CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112083,SANTA ANA,2004,12,126.9,19.37,6.27
112083,SANTA ANA,2005,1,50.8,20.39,4.95
112083,SANTA ANA,2005,2,120.8,20.57,6.54
112083,SANTA ANA,2005,3,87.5,19.73,6.43
112083,SANTA ANA,2005,4,26.8,20.63,4.19
112083,SANTA ANA,2005,5,5.2,21.85,0.97
112083,SANTA ANA,2005,6,12.0,21.0,-0.92
112083,SANTA ANA,2005,7,2.6,20.83,-1.35
112083,SANTA ANA,2005,8,0.4,21.6,-0.24
112083,SANTA ANA,2005,9,13.1,21.32,3.41
112083,SANTA ANA,2005,10,129.8,20.55,5.23
112083,SANTA ANA,2005,11,60.0,22.05,4.13
112083,SANTA ANA,2005,12,134.7,19.46,6.57
112083,SANTA ANA,2006,1,178.3,19.49,6.75
112083,SANTA ANA,2006,2,91.0,19.31,6.77
112083,SANTA ANA,2006,3,91.7,18.62,6.47
112083,SANTA ANA,2006,4,28.5,19.83,4.58
112083,SANTA ANA,2006,5,1.4,21.1,-0.11
112083,SANTA ANA,2006,6,6.4,20.39,1.1
112083,SANTA ANA,2006,7,5.1,20.41,-1.89
112083,SANTA ANA,2006,8,12.1,20.48,2.51
112083,SANTA ANA,2006,9,41.4,20.58,3.89
112083,SANTA ANA,2006,10,56.4,20.78,5.84
112083,SANTA ANA,2006,11,73.2,19.71,6.3
112083,SANTA ANA,2006,12,143.1,20.85,7.11
112083,SANTA ANA,2007,1,104.0,20.76,6.75
112083,SANTA ANA,2007,2,75.5,20.51,6.58
112083,SANTA ANA,2007,3,150.7,18.52,6.83
112083,SANTA ANA,2007,4,37.2,19.52,5.56
112083,SANTA ANA,2007,5,13.7,20.93,2.76
112083,SANTA ANA,2007,6,0.0,20.9,-0.76
112083,SANTA ANA,2007,7,6.3,20.42,0.82
112083,SANTA ANA,2007,8,13.6,21.21,1.08
112083,SANTA ANA,2007,9,20.8,19.67,3.76
112083,SANTA ANA,2007,10,56.9,21.46,4.71
112083,SANTA ANA,2007,11,59.8,21.63,5.03
112083,SANTA ANA,2007,12,74.5,20.5,5.65
112083,SANTA ANA,2008,1,116.0,18.57,7.47
112083,SANTA ANA,2008,2,94.5,18.95,5.78
112083,SANTA ANA,2008,3,46.3,18.58,4.67
112083,SANTA ANA,2008,4,24.7,20.78,3.53
112083,SANTA ANA,2008,5,11.0,21.04,0.94
112083,SANTA ANA,2008,6,11.1,20.57,0.07
112083,SANTA ANA,2008,7,0.0,20.57,-1.02
112083,SANTA ANA,2008,8,6.2,21.38,1.33
112083,SANTA ANA,2008,9,45.7,21.4,3.26
112083,SANTA ANA,2008,10,117.4,20.16,5.54
112083,SANTA ANA,2008,11,48.9,22.06,5.52
112083,SANTA ANA,2008,12,97.5,20.98,6.34
112083,SANTA ANA,2009,1,94.7,19.18,6.45
112083,SANTA ANA,2009,2,102.8,19.03,7.26
112083,SANTA ANA,2009,3,120.9,18.52,6.13
112083,SANTA ANA,2009,4,84.2,19.66,4.24
112083,SANTA ANA,2009,5,-999.0,21.05,2.5
112083,SANTA ANA,2009,6,1.8,21.18,-0.02
112083,SANTA ANA,2009,7,7.6,20.66,0.65
112083,SANTA ANA,2009,8,23.3,21.78,2.22
112083,SANTA ANA,2009,9,39.1,21.47,3.67
112083,SANTA ANA,2009,10,48.4,21.83,4.81
112083,SANTA ANA,2009,11,129.1,21.12,6.55
112083,SANTA ANA,2009,12,133.2,19.86,7.26
112083,SANTA ANA,2010,1,142.9,19.48,7.2
