CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
100044,GRANJA KAYRA,1997,10,44.4,22.5,6.02
100044,GRANJA KAYRA,1997,11,201.5,21.86,7.42
100044,GRANJA KAYRA,1997,12,148.4,21.82,7.57
100044,GRANJA KAYRA,1998,1,116.3,21.87,8.25
100044,GRANJA KAYRA,1998,2,156.2,22.04,8.71
100044,GRANJA KAYRA,1998,3,22.6,22.08,7.27
100044,GRANJA KAYRA,1998,4,31.0,22.66,4.94
100044,GRANJA KAYRA,1998,5,1.6,22.49,0.32
100044,GRANJA KAYRA,1998,6,1.9,20.73,0.32
100044,GRANJA KAYRA,1998,7,-999.0,-999.0,-999.0
100044,GRANJA KAYRA,1998,8,1.6,22.1,2.16
100044,GRANJA KAYRA,1998,9,4.3,22.9,2.93
100044,GRANJA KAYRA,1998,10,49.8,21.91,6.68
100044,GRANJA KAYRA,1998,11,49.7,21.67,6.43
100044,GRANJA KAYRA,1998,12,58.9,21.03,6.21
100044,GRANJA KAYRA,1999,1,89.3,20.42,7.44
100044,GRANJA KAYRA,1999,2,92.2,19.09,7.37
100044,GRANJA KAYRA,1999,3,92.0,19.36,6.86
100044,GRANJA KAYRA,1999,4,42.8,19.98,4.95
100044,GRANJA KAYRA,1999,5,1.3,20.79,1.85
100044,GRANJA KAYRA,1999,6,3.4,20.95,-1.26
100044,GRANJA KAYRA,1999,7,1.0,19.86,-2.48
100044,GRANJA KAYRA,1999,8,0.0,22.1,-0.85
100044,GRANJA KAYRA,1999,9,43.1,21.17,3.47
100044,GRANJA KAYRA,1999,10,18.8,21.31,4.45
100044,GRANJA KAYRA,1999,11,39.7,22.77,4.96
100044,GRANJA KAYRA,1999,12,119.5,20.69,6.9
100044,GRANJA KAYRA,2000,1,197.4,19.34,7.03
100044,GRANJA KAYRA,2000,2,137.3,19.25,7.16
100044,GRANJA KAYRA,2000,3,119.5,19.35,6.21
100044,GRANJA KAYRA,2000,4,10.9,21.23,4.45
100044,GRANJA KAYRA,2000,5,2.6,21.82,0.77
100044,GRANJA KAYRA,2000,6,5.8,20.44,-0.61
100044,GRANJA KAYRA,2000,7,2.7,19.97,-0.7
100044,GRANJA KAYRA,2000,8,4.5,20.91,1.55
100044,GRANJA KAYRA,2000,9,10.7,22.29,3.02
100044,GRANJA KAYRA,2000,10,49.3,20.77,5.41
100044,GRANJA KAYRA,2000,11,29.3,23.91,4.83
100044,GRANJA KAYRA,2000,12,82.0,21.09,5.54
100044,GRANJA KAYRA,2001,1,233.0,18.39,7.92
100044,GRANJA KAYRA,2001,2,173.1,18.49,7.15
100044,GRANJA KAYRA,2001,3,137.4,19.45,7.14
100044,GRANJA KAYRA,2001,4,36.4,19.97,3.39
100044,GRANJA KAYRA,2001,5,11.5,20.3,1.43
100044,GRANJA KAYRA,2001,6,0.0,20.3,-1.09
100044,GRANJA KAYRA,2001,7,17.4,20.08,-0.33
100044,GRANJA KAYRA,2001,8,10.2,20.51,-1.18
100044,GRANJA KAYRA,2001,9,20.6,21.72,3.48
100044,GRANJA KAYRA,2001,10,38.3,21.65,5.75
100044,GRANJA KAYRA,2001,11,96.8,21.96,6.9
100044,GRANJA KAYRA,2001,12,89.4,21.42,6.6
100044,GRANJA KAYRA,2002,1,134.5,20.81,6.99
100044,GRANJA KAYRA,2002,2,184.6,18.75,8.02
100044,GRANJA KAYRA,2002,3,112.7,19.84,7.23
100044,GRANJA KAYRA,2002,4,21.6,19.84,5.07
100044,GRANJA KAYRA,2002,5,16.2,20.77,0.52
100044,GRANJA KAYRA,2002,6,2.5,20.71,0.55
100044,GRANJA KAYRA,2002,7,27.1,18.23,0.39
100044,GRANJA KAYRA,2002,8,3.7,20.62,0.45
100044,GRANJA KAYRA,2002,9,10.3,21.71,3.92
100044,GRANJA KAYRA,2002,10,78.7,21.82,6.14
100044,GRANJA KAYRA,2002,11,97.8,21.7,5.89
100044,GRANJA KAYRA,2002,12,132.4,20.73,7.51
100044,GRANJA KAYRA,2003,1,163.9,20.62,7.47
100044,GRANJA KAYRA,2003,2,135.5,20.78,8.09
100044,GRANJA KAYRA,2003,3,142.9,19.9,7.93
100044,GRANJA KAYRA,2003,4,56.5,21.05,4.09
100044,GRANJA KAYRA,2003,5,2.0,21.14,1.68
100044,GRANJA KAYRA,2003,6,6.4,21.23,-1.01
100044,GRANJA KAYRA,2003,7,0.0,21.15,-1.66
100044,GRANJA KAYRA,2003,8,21.3,20.93,1.19
100044,GRANJA KAYRA,2003,9,3.7,21.76,2.26
100044,GRANJA KAYRA,2003,10,34.6,23.22,4.32
100044,GRANJA KAYRA,2003,11,23.1,23.18,5.56
100044,GRANJA KAYRA,2003,12,123.8,21.12,7.49
100044,GRANJA KAYRA,2004,1,173.7,20.22,8.24
100044,GRANJA KAYRA,2004,2,125.8,20.83,7.19
100044,GRANJA KAYRA,2004,3,66.5,21.19,5.88
100044,GRANJA KAYRA,2004,4,21.0,21.6,3.96
100044,GRANJA KAYRA,2004,5,2.4,21.71,0.64
100044,GRANJA KAYRA,2004,6,20.5,20.07,-1.47
100044,GRANJA KAYRA,2004,7,17.0,19.78,-0.9
100044,GRANJA KAYRA,2004,8,9.0,19.74,0.25
100044,GRANJA KAYRA,2004,9,21.7,21.35,4.11
100044,GRANJA KAYRA,2004,10,25.6,22.26,5.55
100044,GRANJA KAYRA,2004,11,60.9,22.14,6.01
100044,GRANJA KAYRA,2004,12,87.9,21.78,6.41
100044,GRANJA KAYRA,2005,1,140.8,21.0,7.65
100044,GRANJA KAYRA,2005,2,-999.0,-999.0,-999.0
100044,GRANJA KAYRA,2005,3,120.2,20.78,6.93
100044,GRANJA KAYRA,2005,4,33.1,21.06,3.93
100044,GRANJA KAYRA,2005,5,3.2,21.95,-0.21
100044,GRANJA KAYRA,2005,6,0.4,21.27,-1.81
100044,GRANJA KAYRA,2005,7,1.2,21.49,-2.19
100044,GRANJA KAYRA,2005,8,4.0,22.34,-0.01
100044,GRANJA KAYRA,2005,9,4.5,21.66,2.75
100044,GRANJA KAYRA,2005,10,39.1,21.18,6.33
100044,GRANJA KAYRA,2005,11,59.3,21.96,6.13
100044,GRANJA KAYRA,2005,12,102.5,20.9,7.29
100044,GRANJA KAYRA,2006,1,203.4,19.1,7.27
100044,GRANJA KAYRA,2006,2,155.5,20.68,7.26
100044,GRANJA KAYRA,2006,3,145.9,19.92,6.94
100044,GRANJA KAYRA,2006,4,40.9,20.44,4.48
100044,GRANJA KAYRA,2006,5,0.2,21.1,-1.45
100044,GRANJA KAYRA,2006,6,4.9,20.35,0.06
100044,GRANJA KAYRA,2006,7,0.0,21.34,-2.67
100044,GRANJA KAYRA,2006,8,10.5,21.84,1.7
100044,GRANJA KAYRA,2006,9,7.5,22.26,3.43
100044,GRANJA KAYRA,2006,10,72.5,21.15,5.81
100044,GRANJA KAYRA,2006,11,67.8,20.8,6.04
100044,GRANJA KAYRA,2006,12,147.2,20.41,5.87
100044,GRANJA KAYRA,2007,1,140.8,20.99,7.71
100044,GRANJA KAYRA,2007,2,58.7,20.49,7.52
100044,GRANJA KAYRA,2007,3,107.3,19.8,7.31
100044,GRANJA KAYRA,2007,4,93.6,20.11,4.5
100044,GRANJA KAYRA,2007,5,5.8,20.59,1.66
100044,GRANJA KAYRA,2007,6,0.0,21.7,-2.06
100044,GRANJA KAYRA,2007,7,4.0,20.28,-0.85
100044,GRANJA KAYRA,2007,8,0.0,22.52,0.17
100044,GRANJA KAYRA,2007,9,1.0,21.42,2.22
100044,GRANJA KAYRA,2007,10,49.4,21.9,4.69
100044,GRANJA KAYRA,2007,11,74.0,22.54,5.79
100044,GRANJA KAYRA,2007,12,88.4,21.33,5.97
100044,GRANJA KAYRA,2008,1,108.8,19.04,7.67
100044,GRANJA KAYRA,2008,2,109.2,20.52,6.22
100044,GRANJA KAYRA,2008,3,64.4,19.68,5.5
100044,GRANJA KAYRA,2008,4,7.6,21.14,3.46
100044,GRANJA KAYRA,2008,5,8.7,21.0,0.23
100044,GRANJA KAYRA,2008,6,2.1,21.16,-1.28
100044,GRANJA KAYRA,2008,7,0.0,-999.0,-2.04
100044,GRANJA KAYRA,2008,8,3.9,22.45,0.52
100044,GRANJA KAYRA,2008,9,13.9,22.41,2.51
100044,GRANJA KAYRA,2008,10,51.7,21.51,5.66
100044,GRANJA KAYRA,2008,11,90.2,22.38,5.53
100044,GRANJA KAYRA,2008,12,120.5,20.52,7.28
100044,GRANJA KAYRA,2009,1,112.5,20.01,7.08
100044,GRANJA KAYRA,2009,2,108.3,20.19,6.84
100044,GRANJA KAYRA,2009,3,79.1,20.81,5.84
100044,GRANJA KAYRA,2009,4,21.3,21.34,4.43
100044,GRANJA KAYRA,2009,5,5.3,21.52,0.37
100044,GRANJA KAYRA,2009,6,0.0,21.82,-1.77
100044,GRANJA KAYRA,2009,7,3.3,20.79,-0.55
100044,GRANJA KAYRA,2009,8,0.7,22.79,0.33
100044,GRANJA KAYRA,2009,9,15.1,23.24,3.17
100044,GRANJA KAYRA,2009,10,8.3,24.14,4.35
100044,GRANJA KAYRA,2009,11,88.7,22.24,7.81
100044,GRANJA KAYRA,2009,12,82.9,20.88,7.17
100044,GRANJA KAYRA,2010,1,268.5,20.43,7.59
100044,GRANJA KAYRA,2010,2,168.5,21.08,7.09
100044,GRANJA KAYRA,2010,3,129.2,21.37,7.24
100044,GRANJA KAYRA,2010,4,16.6,22.24,4.27
100044,GRANJA KAYRA,2010,5,1.3,21.85,2.28
100044,GRANJA KAYRA,2010,6,0.0,22.28,-0.05
100044,GRANJA KAYRA,2010,7,1.4,22.41,-0.72
100044,GRANJA KAYRA,2010,8,4.7,23.43,-0.92
100044,GRANJA KAYRA,2010,9,8.2,23.57,3.11
100044,GRANJA KAYRA,2010,10,70.0,22.73,5.92
100044,GRANJA KAYRA,2010,11,40.0,23.13,5.53
100044,GRANJA KAYRA,2010,12,174.1,21.18,7.23
100044,GRANJA KAYRA,2011,1,103.4,20.74,7.16
100044,GRANJA KAYRA,2011,2,187.0,18.92,7.84
100044,GRANJA KAYRA,2011,3,131.9,20.0,7.05
100044,GRANJA KAYRA,2011,4,67.6,21.04,4.61
100044,GRANJA KAYRA,2011,5,3.9,21.29,0.05
100044,GRANJA KAYRA,2011,6,3.2,21.59,-1.23
100044,GRANJA KAYRA,2011,7,3.7,20.41,-0.81
100044,GRANJA KAYRA,2011,8,0.0,22.45,0.85
100044,GRANJA KAYRA,2011,9,38.9,21.92,3.83
100044,GRANJA KAYRA,2011,10,38.2,22.45,5.34
100044,GRANJA KAYRA,2011,11,60.2,23.49,5.62
100044,GRANJA KAYRA,2011,12,110.2,20.36,6.31
100044,GRANJA KAYRA,2012,1,70.5,20.73,6.53
100044,GRANJA KAYRA,2012,2,157.9,19.32,7.28
100044,GRANJA KAYRA,2012,3,41.7,20.76,5.83
100044,GRANJA KAYRA,2012,4,48.1,20.93,4.44
100044,GRANJA KAYRA,2012,5,4.5,21.51,-0.05
100044,GRANJA KAYRA,2012,6,1.2,21.13,-0.82
100044,GRANJA KAYRA,2012,7,0.0,21.99,-2.11
100044,GRANJA KAYRA,2012,8,0.0,23.36,-0.72
100044,GRANJA KAYRA,2012,9,18.4,23.85,2.64
100044,GRANJA KAYRA,2012,10,19.5,24.05,5.21
100044,GRANJA KAYRA,2012,11,138.2,23.14,6.82
100044,GRANJA KAYRA,2012,12,179.5,20.7,7.91
100044,GRANJA KAYRA,2013,1,189.6,20.78,6.57
100044,GRANJA KAYRA,2013,2,137.2,20.85,7.86
100044,GRANJA KAYRA,2013,3,75.5,21.47,7.21
100044,GRANJA KAYRA,2013,4,15.1,23.13,2.37
100044,GRANJA KAYRA,2013,5,25.3,22.4,1.21
100044,GRANJA KAYRA,2013,6,6.1,20.1,-0.41
100044,GRANJA KAYRA,2013,7,2.0,21.01,-1.53
100044,GRANJA KAYRA,2013,8,12.4,22.49,0.45
100044,GRANJA KAYRA,2013,9,6.3,23.64,2.07
100044,GRANJA KAYRA,2013,10,105.0,22.56,6.04
100044,GRANJA KAYRA,2013,11,86.0,22.85,6.19
100044,GRANJA KAYRA,2013,12,159.4,20.98,7.16
100044,GRANJA KAYRA,2014,1,161.9,21.27,7.4
100044,GRANJA KAYRA,2014,2,116.5,21.36,7.0
100044,GRANJA KAYRA,2014,3,40.0,21.58,6.06
100044,GRANJA KAYRA,2014,4,35.0,21.23,4.01
100044,GRANJA KAYRA,2014,5,10.1,21.01,2.07
100044,GRANJA KAYRA,2014,6,0.0,22.56,-999.0
100044,GRANJA KAYRA,2014,7,3.2,21.07,-0.55
100044,GRANJA KAYRA,2014,8,5.8,20.96,0.61
100044,GRANJA KAYRA,2014,9,5.6,21.11,4.24
100044,GRANJA KAYRA,2014,10,-999.0,21.75,5.95
100044,GRANJA KAYRA,2014,11,29.6,22.83,6.48
100044,GRANJA KAYRA,2014,12,156.0,21.35,7.85
100044,GRANJA KAYRA,2015,1,169.8,19.83,7.55
100044,GRANJA KAYRA,2015,2,146.5,20.82,7.03
100044,GRANJA KAYRA,2015,3,66.7,20.79,6.88
100044,GRANJA KAYRA,2015,4,69.8,19.56,6.09
100044,GRANJA KAYRA,2015,5,18.6,20.46,2.95
100044,GRANJA KAYRA,2015,6,3.9,21.59,0.52
100044,GRANJA KAYRA,2015,7,10.3,21.46,-1.1
100044,GRANJA KAYRA,2015,8,4.6,21.95,1.0
100044,GRANJA KAYRA,2015,9,16.1,22.44,4.38
100044,GRANJA KAYRA,2015,10,19.1,21.97,5.05
100044,GRANJA KAYRA,2015,11,48.6,22.5,7.19
100044,GRANJA KAYRA,2015,12,113.0,20.93,7.27
100044,GRANJA KAYRA,2016,1,104.0,22.33,8.05
100044,GRANJA KAYRA,2016,2,153.1,21.15,9.34
100044,GRANJA KAYRA,2016,3,54.3,22.95,6.98
100044,GRANJA KAYRA,2016,4,24.4,22.03,5.18
100044,GRANJA KAYRA,2016,5,3.0,22.51,0.97
100044,GRANJA KAYRA,2016,6,0.0,21.58,-0.5
100044,GRANJA KAYRA,2016,7,4.5,21.72,-1.07
100044,GRANJA KAYRA,2016,8,0.5,22.35,1.45
100044,GRANJA KAYRA,2016,9,7.0,22.74,3.23
100044,GRANJA KAYRA,2016,10,79.5,21.09,4.12
100044,GRANJA KAYRA,2016,11,28.0,23.1,5.9
100044,GRANJA KAYRA,2016,12,89.8,20.89,6.88
100044,GRANJA KAYRA,2017,1,111.2,20.13,7.79
100044,GRANJA KAYRA,2017,2,-999.0,-999.0,-999.0
100044,GRANJA KAYRA,2017,3,122.8,20.5,6.68
100044,GRANJA KAYRA,2017,4,47.5,20.69,5.79
100044,GRANJA KAYRA,2017,5,11.2,19.94,3.01
100044,GRANJA KAYRA,2017,6,5.9,21.08,-0.34
100044,GRANJA KAYRA,2017,7,0.0,21.69,-1.03
100044,GRANJA KAYRA,2017,8,8.4,22.29,1.28
100044,GRANJA KAYRA,2017,9,19.0,21.16,4.5
100044,GRANJA KAYRA,2017,10,33.7,21.83,4.83
100044,GRANJA KAYRA,2017,11,61.4,22.23,6.53
100044,GRANJA KAYRA,2017,12,101.7,21.42,7.38
100044,GRANJA KAYRA,2018,1,154.8,19.8,7.01
100044,GRANJA KAYRA,2018,2,162.5,21.03,8.2
100044,GRANJA KAYRA,2018,3,146.3,20.22,7.39
100044,GRANJA KAYRA,2018,4,20.3,20.85,4.71
100044,GRANJA KAYRA,2018,5,0.2,21.25,0.98
100044,GRANJA KAYRA,2018,6,16.0,19.42,-0.38
100044,GRANJA KAYRA,2018,7,11.6,19.75,-0.65
100044,GRANJA KAYRA,2018,8,7.1,20.44,1.87
100044,GRANJA KAYRA,2018,9,9.1,22.2,3.03
100044,GRANJA KAYRA,2018,10,84.8,20.05,6.85
100044,GRANJA KAYRA,2018,11,80.8,22.4,7.47
100044,GRANJA KAYRA,2018,12,95.0,21.48,5.94
100044,GRANJA KAYRA,2019,1,127.8,20.5,7.82
100044,GRANJA KAYRA,2019,2,117.2,20.21,8.22
100044,GRANJA KAYRA,2019,3,171.4,20.43,7.61
100044,GRANJA KAYRA,2019,4,30.0,20.84,5.06
100044,GRANJA KAYRA,2019,5,28.2,21.17,2.73
100044,GRANJA KAYRA,2019,6,1.5,21.31,-0.41
100044,GRANJA KAYRA,2019,7,3.7,21.41,-0.59
100044,GRANJA KAYRA,2019,8,0.0,22.48,-0.46
100044,GRANJA KAYRA,2019,9,9.8,21.35,3.66
100044,GRANJA KAYRA,2019,10,82.4,21.73,5.6
100044,GRANJA KAYRA,2019,11,111.7,20.92,7.56
100044,GRANJA KAYRA,2019,12,154.4,20.46,7.94
100044,GRANJA KAYRA,2020,1,126.7,20.15,6.82
100044,GRANJA KAYRA,2020,2,156.4,19.87,8.97
100044,GRANJA KAYRA,2020,3,-999.0,-999.0,7.95
100044,GRANJA KAYRA,2020,4,-999.0,-999.0,-999.0
100044,GRANJA KAYRA,2020,5,-999.0,-999.0,-999.0
100044,GRANJA KAYRA,2020,6,-999.0,-999.0,-999.0
100044,GRANJA KAYRA,2020,7,8.2,22.59,-0.32
100044,GRANJA KAYRA,2020,8,1.0,23.26,0.25
100044,GRANJA KAYRA,2020,9,5.6,21.83,3.96
100044,GRANJA KAYRA,2020,10,7.5,21.61,4.42
100044,GRANJA KAYRA,2020,11,46.6,23.37,6.25
100044,GRANJA KAYRA,2020,12,138.2,20.34,7.37
100044,GRANJA KAYRA,2021,1,154.4,19.82,8.26
100044,GRANJA KAYRA,2021,2,127.0,20.03,7.79
100044,GRANJA KAYRA,2021,3,75.7,19.64,7.01
100044,GRANJA KAYRA,2021,4,-999.0,-999.0,-999.0
100044,GRANJA KAYRA,2021,5,8.7,20.71,0.96
100044,GRANJA KAYRA,2021,6,10.7,21.04,1.09
100044,GRANJA KAYRA,2021,7,0.0,22.65,-1.56
100044,GRANJA KAYRA,2021,8,4.3,22.8,-0.2
100044,GRANJA KAYRA,2021,9,1.5,22.62,2.83
100044,GRANJA KAYRA,2021,10,46.1,22.92,5.89
100044,GRANJA KAYRA,2021,11,101.6,21.72,7.86
100044,GRANJA KAYRA,2021,12,106.1,21.04,7.76
100044,GRANJA KAYRA,2022,1,214.4,20.11,6.82
100044,GRANJA KAYRA,2022,2,107.2,20.41,7.73
100044,GRANJA KAYRA,2022,3,142.2,20.68,6.95
100044,GRANJA KAYRA,2022,4,12.9,22.17,4.64
100044,GRANJA KAYRA,2022,5,1.0,21.85,2.03
100044,GRANJA KAYRA,2022,6,0.5,20.89,-0.18
100044,GRANJA KAYRA,2022,7,0.0,22.46,-0.83
100044,GRANJA KAYRA,2022,8,2.5,22.75,1.11
100044,GRANJA KAYRA,2022,9,21.9,23.37,4.32
100044,GRANJA KAYRA,2022,10,1.2,23.6,5.49
100044,GRANJA KAYRA,2022,11,29.3,24.04,5.58
100044,GRANJA KAYRA,2022,12,54.6,21.27,6.27
100044,GRANJA KAYRA,2023,1,96.2,21.13,5.77
100044,GRANJA KAYRA,2023,2,106.2,20.87,6.06
100044,GRANJA KAYRA,2023,3,66.1,21.25,7.3
100044,GRANJA KAYRA,2023,4,42.5,22.03,4.13
100044,GRANJA KAYRA,2023,5,45.8,20.36,2.12
100044,GRANJA KAYRA,2023,6,0.0,22.09,-1.97
100044,GRANJA KAYRA,2023,7,0.0,23.54,-0.13
100044,GRANJA KAYRA,2023,8,5.7,23.18,2.12
100044,GRANJA KAYRA,2023,9,13.4,22.68,4.72
100044,GRANJA KAYRA,2023,10,21.8,24.71,6.67
100044,GRANJA KAYRA,2023,11,120.6,22.0,7.78
100044,GRANJA KAYRA,2023,12,147.0,22.08,8.15
100044,GRANJA KAYRA,2024,1,73.6,22.86,8.13
100044,GRANJA KAYRA,2024,2,87.3,21.52,8.14
100044,GRANJA KAYRA,2024,3,133.5,21.73,7.45
100044,GRANJA KAYRA,2024,4,56.2,22.87,3.63
100044,GRANJA KAYRA,2024,5,14.8,23.59,3.46
100044,GRANJA KAYRA,2024,6,0.1,22.55,-0.19
100044,GRANJA KAYRA,2024,7,0.5,22.96,-0.57
100044,GRANJA KAYRA,2024,8,0.0,23.17,2.24
100044,GRANJA KAYRA,2024,9,24.4,23.5,3.28
100044,GRANJA KAYRA,2024,10,29.6,23.22,5.29
100044,GRANJA KAYRA,2024,11,131.6,22.0,7.77
100044,GRANJA KAYRA,2024,12,89.2,21.52,6.71
100044,GRANJA KAYRA,2025,1,153.9,20.42,7.72
100044,GRANJA KAYRA,2025,2,153.0,20.14,7.24
100044,GRANJA KAYRA,2025,3,143.6,19.95,6.87
100044,GRANJA KAYRA,2025,4,19.7,21.02,5.66
100044,GRANJA KAYRA,2025,5,6.9,21.39,3.5
100044,GRANJA KAYRA,2025,6,5.1,21.05,1.01
100044,GRANJA KAYRA,2025,7,1.1,21.76,-1.43
100044,GRANJA KAYRA,2025,8,8.3,22.02,1.64
100044,GRANJA KAYRA,2025,9,11.1,21.62,4.36
100044,GRANJA KAYRA,2025,10,66.8,21.38,6.74
100044,GRANJA KAYRA,2025,11,35.7,22.68,5.65
100044,GRANJA KAYRA,2025,12,102.2,22.45,7.37
