CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103052,SAN ROQUE,2007,10,201.3,32.79,22.73
103052,SAN ROQUE,2007,11,297.6,32.48,23.14
103052,SAN ROQUE,2007,12,234.5,32.41,23.05
103052,SAN ROQUE,2008,1,282.6,32.03,22.98
103052,SAN ROQUE,2008,2,201.0,31.96,22.68
103052,SAN ROQUE,2008,3,325.7,31.66,22.52
103052,SAN ROQUE,2008,4,180.9,32.74,22.69
103052,SAN ROQUE,2008,5,126.8,30.98,22.38
103052,SAN ROQUE,2008,6,239.2,30.45,21.2
103052,SAN ROQUE,2008,7,131.0,31.71,21.68
103052,SAN ROQUE,2008,8,87.4,33.5,21.95
103052,SAN ROQUE,2008,9,249.0,32.51,21.71
103052,SAN ROQUE,2008,10,386.9,32.97,22.33
103052,SAN ROQUE,2008,11,234.8,33.39,22.71
103052,SAN ROQUE,2008,12,89.3,33.11,22.7
103052,SAN ROQUE,2009,1,379.8,31.74,22.67
103052,SAN ROQUE,2009,2,325.3,32.43,22.67
103052,SAN ROQUE,2009,3,379.8,31.62,23.02
103052,SAN ROQUE,2009,4,499.1,31.16,23.15
103052,SAN ROQUE,2009,5,150.3,32.04,22.99
103052,SAN ROQUE,2009,6,163.2,30.86,22.51
103052,SAN ROQUE,2009,7,147.0,31.31,22.32
103052,SAN ROQUE,2009,8,178.9,32.74,22.64
103052,SAN ROQUE,2009,9,107.7,33.35,22.86
103052,SAN ROQUE,2009,10,141.5,33.54,23.01
103052,SAN ROQUE,2009,11,320.0,33.99,23.21
103052,SAN ROQUE,2009,12,519.4,32.43,22.9
103052,SAN ROQUE,2010,1,236.8,32.74,23.19
103052,SAN ROQUE,2010,2,211.7,32.72,23.5
103052,SAN ROQUE,2010,3,353.7,33.05,23.2
103052,SAN ROQUE,2010,4,121.7,32.43,23.45
103052,SAN ROQUE,2010,5,237.2,31.54,22.7
103052,SAN ROQUE,2010,6,121.7,30.88,22.31
103052,SAN ROQUE,2010,7,164.6,30.35,21.22
103052,SAN ROQUE,2010,8,62.4,32.54,21.88
103052,SAN ROQUE,2010,9,80.8,33.42,22.17
103052,SAN ROQUE,2010,10,150.5,33.83,22.55
103052,SAN ROQUE,2010,11,199.8,32.68,22.92
103052,SAN ROQUE,2010,12,108.6,32.77,23.16
103052,SAN ROQUE,2011,1,277.6,32.75,22.79
103052,SAN ROQUE,2011,2,137.7,32.21,22.77
103052,SAN ROQUE,2011,3,344.0,32.49,22.88
103052,SAN ROQUE,2011,4,260.3,31.37,22.85
103052,SAN ROQUE,2011,5,230.2,31.11,22.59
103052,SAN ROQUE,2011,6,302.3,30.66,22.25
103052,SAN ROQUE,2011,7,187.9,30.76,21.45
103052,SAN ROQUE,2011,8,134.5,33.1,21.14
103052,SAN ROQUE,2011,9,360.2,33.18,22.1
103052,SAN ROQUE,2011,10,183.9,33.55,22.99
103052,SAN ROQUE,2011,11,210.9,33.42,22.52
103052,SAN ROQUE,2011,12,261.7,32.02,22.15
103052,SAN ROQUE,2012,1,341.4,31.76,22.43
103052,SAN ROQUE,2012,2,372.8,29.98,21.66
103052,SAN ROQUE,2012,3,332.2,31.42,22.08
103052,SAN ROQUE,2012,4,204.2,31.86,22.43
103052,SAN ROQUE,2012,5,139.2,30.68,22.22
103052,SAN ROQUE,2012,6,123.6,31.3,21.38
103052,SAN ROQUE,2012,7,88.8,30.68,21.27
103052,SAN ROQUE,2012,8,74.2,32.74,21.5
103052,SAN ROQUE,2012,9,113.6,32.63,22.08
103052,SAN ROQUE,2012,10,230.0,33.5,22.43
103052,SAN ROQUE,2012,11,218.3,32.66,22.68
103052,SAN ROQUE,2012,12,217.7,32.26,22.43
103052,SAN ROQUE,2013,1,401.9,32.08,22.58
103052,SAN ROQUE,2013,2,358.7,31.77,22.46
103052,SAN ROQUE,2013,3,315.8,32.03,22.84
103052,SAN ROQUE,2013,4,216.5,31.9,22.71
103052,SAN ROQUE,2013,5,328.5,32.01,22.47
103052,SAN ROQUE,2013,6,345.9,31.67,22.06
103052,SAN ROQUE,2013,7,85.8,30.45,20.86
103052,SAN ROQUE,2013,8,295.3,31.62,21.04
103052,SAN ROQUE,2013,9,77.7,33.67,22.04
103052,SAN ROQUE,2013,10,-999.0,-999.0,-999.0
103052,SAN ROQUE,2013,11,-999.0,-999.0,-999.0
103052,SAN ROQUE,2013,12,-999.0,-999.0,-999.0
103052,SAN ROQUE,2014,1,-999.0,-999.0,-999.0
103052,SAN ROQUE,2014,2,234.2,32.3,22.36
103052,SAN ROQUE,2014,3,-999.0,-999.0,-999.0
103052,SAN ROQUE,2014,4,270.2,31.97,21.92
103052,SAN ROQUE,2014,5,-999.0,-999.0,-999.0
103052,SAN ROQUE,2014,6,-999.0,-999.0,-999.0
103052,SAN ROQUE,2014,7,-999.0,-999.0,-999.0
103052,SAN ROQUE,2014,8,-999.0,-999.0,-999.0
103052,SAN ROQUE,2014,9,-999.0,-999.0,-999.0
103052,SAN ROQUE,2014,10,-999.0,-999.0,-999.0
103052,SAN ROQUE,2014,11,-999.0,-999.0,-999.0
103052,SAN ROQUE,2014,12,-999.0,-999.0,-999.0
103052,SAN ROQUE,2015,1,-999.0,-999.0,-999.0
103052,SAN ROQUE,2015,2,276.3,32.29,23.21
103052,SAN ROQUE,2015,3,-999.0,-999.0,-999.0
103052,SAN ROQUE,2015,4,-999.0,-999.0,-999.0
103052,SAN ROQUE,2015,5,-999.0,-999.0,-999.0
103052,SAN ROQUE,2015,6,-999.0,-999.0,-999.0
103052,SAN ROQUE,2015,7,-999.0,-999.0,-999.0
103052,SAN ROQUE,2015,8,214.8,32.86,22.86
103052,SAN ROQUE,2015,9,-999.0,-999.0,-999.0
103052,SAN ROQUE,2015,10,-999.0,-999.0,-999.0
103052,SAN ROQUE,2015,11,-999.0,-999.0,-999.0
103052,SAN ROQUE,2015,12,-999.0,-999.0,-999.0
103052,SAN ROQUE,2016,1,116.8,34.39,23.69
103052,SAN ROQUE,2016,2,478.9,32.93,23.11
103052,SAN ROQUE,2016,3,483.5,32.89,23.03
103052,SAN ROQUE,2016,4,430.8,32.52,22.69
103052,SAN ROQUE,2016,5,261.3,32.48,22.83
103052,SAN ROQUE,2016,6,175.9,30.88,22.08
103052,SAN ROQUE,2016,7,-999.0,-999.0,-999.0
103052,SAN ROQUE,2016,8,-999.0,-999.0,-999.0
103052,SAN ROQUE,2016,9,110.6,32.6,22.61
103052,SAN ROQUE,2016,10,321.0,33.05,23.04
103052,SAN ROQUE,2016,11,175.2,33.99,23.05
103052,SAN ROQUE,2016,12,281.7,32.46,22.77
103052,SAN ROQUE,2017,1,-999.0,-999.0,-999.0
103052,SAN ROQUE,2017,2,127.9,32.37,22.57
103052,SAN ROQUE,2017,3,448.2,32.62,22.6
103052,SAN ROQUE,2017,4,197.0,31.78,22.78
103052,SAN ROQUE,2017,5,291.2,32.42,22.8
103052,SAN ROQUE,2017,6,190.2,32.16,22.55
103052,SAN ROQUE,2017,7,57.3,32.08,21.83
103052,SAN ROQUE,2017,8,151.0,33.61,22.52
103052,SAN ROQUE,2017,9,117.1,33.05,22.74
103052,SAN ROQUE,2017,10,367.9,32.21,22.74
103052,SAN ROQUE,2017,11,275.2,32.68,22.94
103052,SAN ROQUE,2017,12,138.1,32.7,22.81
103052,SAN ROQUE,2018,1,307.3,31.7,22.5
103052,SAN ROQUE,2018,2,110.2,33.19,22.81
103052,SAN ROQUE,2018,3,314.8,32.12,22.71
103052,SAN ROQUE,2018,4,154.2,31.19,22.67
103052,SAN ROQUE,2018,5,368.6,30.71,22.65
103052,SAN ROQUE,2018,6,71.1,29.7,22.15
103052,SAN ROQUE,2018,7,178.4,31.3,22.43
103052,SAN ROQUE,2018,8,113.0,31.33,22.27
103052,SAN ROQUE,2018,9,182.2,33.39,22.97
103052,SAN ROQUE,2018,10,198.8,32.77,22.97
103052,SAN ROQUE,2018,11,65.8,32.61,23.04
103052,SAN ROQUE,2018,12,399.8,31.0,22.65
103052,SAN ROQUE,2019,1,265.0,31.2,22.82
103052,SAN ROQUE,2019,2,254.4,31.95,22.75
103052,SAN ROQUE,2019,3,301.3,32.34,22.75
103052,SAN ROQUE,2019,4,176.9,32.75,22.84
103052,SAN ROQUE,2019,5,186.1,31.79,22.74
103052,SAN ROQUE,2019,6,273.9,31.17,22.73
103052,SAN ROQUE,2019,7,217.0,30.84,22.2
103052,SAN ROQUE,2019,8,177.4,32.43,22.19
103052,SAN ROQUE,2019,9,142.4,33.87,22.96
103052,SAN ROQUE,2019,10,282.3,32.51,22.76
103052,SAN ROQUE,2019,11,238.3,32.03,22.84
103052,SAN ROQUE,2019,12,242.2,32.07,22.85
103052,SAN ROQUE,2020,1,139.7,32.9,22.94
103052,SAN ROQUE,2020,2,267.2,32.57,22.7
103052,SAN ROQUE,2020,3,-999.0,-999.0,-999.0
103052,SAN ROQUE,2020,4,-999.0,-999.0,-999.0
103052,SAN ROQUE,2020,5,-999.0,-999.0,-999.0
103052,SAN ROQUE,2020,6,174.5,31.99,22.7
103052,SAN ROQUE,2020,7,296.9,32.21,22.48
103052,SAN ROQUE,2020,8,85.4,32.49,22.11
103052,SAN ROQUE,2020,9,301.1,33.17,22.83
103052,SAN ROQUE,2020,10,141.3,33.39,22.91
103052,SAN ROQUE,2020,11,279.3,32.45,23.03
103052,SAN ROQUE,2020,12,244.7,31.9,23.06
103052,SAN ROQUE,2021,1,483.8,32.03,22.96
103052,SAN ROQUE,2021,2,126.5,32.79,23.39
103052,SAN ROQUE,2021,3,421.3,31.65,22.85
103052,SAN ROQUE,2021,4,368.7,32.2,23.15
103052,SAN ROQUE,2021,5,221.5,30.66,22.96
103052,SAN ROQUE,2021,6,172.0,31.15,22.8
103052,SAN ROQUE,2021,7,90.0,31.27,21.96
103052,SAN ROQUE,2021,8,-999.0,-999.0,-999.0
103052,SAN ROQUE,2021,9,120.5,33.22,23.03
103052,SAN ROQUE,2021,10,207.1,33.32,23.41
103052,SAN ROQUE,2021,11,315.1,32.95,23.31
103052,SAN ROQUE,2021,12,266.3,32.87,23.48
103052,SAN ROQUE,2022,1,199.7,33.72,23.5
103052,SAN ROQUE,2022,2,169.5,32.39,-999.0
103052,SAN ROQUE,2022,3,314.3,31.31,22.92
103052,SAN ROQUE,2022,4,426.0,31.39,22.87
103052,SAN ROQUE,2022,5,204.6,30.88,22.74
103052,SAN ROQUE,2022,6,132.1,31.0,22.57
103052,SAN ROQUE,2022,7,156.6,31.89,23.1
