CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
104058,AYABACA,2003,4,194.2,17.15,10.91
104058,AYABACA,2003,5,88.4,17.63,10.69
104058,AYABACA,2003,6,41.7,17.53,10.12
104058,AYABACA,2003,7,9.6,18.06,9.37
104058,AYABACA,2003,8,0.1,19.42,9.73
104058,AYABACA,2003,9,2.3,19.5,10.36
104058,AYABACA,2003,10,39.3,19.03,10.48
104058,AYABACA,2003,11,29.6,18.87,10.44
104058,AYABACA,2003,12,73.8,17.52,10.33
104058,AYABACA,2004,1,131.4,17.25,9.45
104058,AYABACA,2004,2,124.9,17.02,10.75
104058,AYABACA,2004,3,116.9,17.47,11.17
104058,AYABACA,2004,4,141.5,17.23,10.86
104058,AYABACA,2004,5,72.5,17.9,11.01
104058,AYABACA,2004,6,5.8,17.73,10.36
104058,AYABACA,2004,7,12.3,17.92,9.95
104058,AYABACA,2004,8,0.0,19.02,9.8
104058,AYABACA,2004,9,47.7,18.51,10.07
104058,AYABACA,2004,10,32.0,17.96,10.49
104058,AYABACA,2004,11,57.4,17.9,10.38
104058,AYABACA,2004,12,89.2,17.48,10.26
104058,AYABACA,2005,1,96.4,17.3,9.8
104058,AYABACA,2005,2,202.1,16.52,11.18
104058,AYABACA,2005,3,501.4,16.74,11.2
104058,AYABACA,2005,4,109.2,17.91,11.18
104058,AYABACA,2005,5,53.6,18.05,10.68
104058,AYABACA,2005,6,19.7,18.62,10.69
104058,AYABACA,2005,7,1.1,19.03,10.08
104058,AYABACA,2005,8,0.0,19.51,10.37
104058,AYABACA,2005,9,4.3,19.82,10.29
104058,AYABACA,2005,10,43.2,18.35,10.5
104058,AYABACA,2005,11,24.6,18.39,9.33
104058,AYABACA,2005,12,161.0,16.89,9.83
104058,AYABACA,2006,1,190.9,16.73,10.27
104058,AYABACA,2006,2,379.2,16.31,11.11
104058,AYABACA,2006,3,453.8,16.83,10.96
104058,AYABACA,2006,4,196.8,17.18,10.52
104058,AYABACA,2006,5,15.1,18.22,10.33
104058,AYABACA,2006,6,69.0,17.58,10.21
104058,AYABACA,2006,7,14.3,18.63,10.03
104058,AYABACA,2006,8,0.0,19.53,10.48
104058,AYABACA,2006,9,20.5,19.55,10.46
104058,AYABACA,2006,10,13.1,19.72,10.23
104058,AYABACA,2006,11,98.1,18.38,10.36
104058,AYABACA,2006,12,218.4,17.33,10.96
104058,AYABACA,2007,1,152.9,17.75,11.6
104058,AYABACA,2007,2,76.2,17.07,10.3
104058,AYABACA,2007,3,430.1,17.05,10.94
104058,AYABACA,2007,4,214.6,17.3,11.2
104058,AYABACA,2007,5,87.6,17.52,10.87
104058,AYABACA,2007,6,3.4,17.5,10.08
104058,AYABACA,2007,7,11.6,18.37,9.93
104058,AYABACA,2007,8,1.5,18.6,9.97
104058,AYABACA,2007,9,4.1,19.37,10.12
104058,AYABACA,2007,10,20.5,18.03,9.97
104058,AYABACA,2007,11,84.6,17.42,10.49
104058,AYABACA,2007,12,56.8,16.51,9.41
104058,AYABACA,2008,1,201.8,15.83,10.35
104058,AYABACA,2008,2,473.3,15.37,10.11
104058,AYABACA,2008,3,333.4,16.07,10.1
104058,AYABACA,2008,4,417.0,15.9,10.48
104058,AYABACA,2008,5,85.8,16.6,10.4
104058,AYABACA,2008,6,16.2,17.19,10.06
104058,AYABACA,2008,7,0.6,17.17,9.69
104058,AYABACA,2008,8,17.7,18.08,9.81
104058,AYABACA,2008,9,20.7,18.7,10.2
104058,AYABACA,2008,10,129.0,17.79,10.22
104058,AYABACA,2008,11,75.7,17.06,9.93
104058,AYABACA,2008,12,22.1,17.1,9.19
104058,AYABACA,2009,1,495.1,15.86,10.27
104058,AYABACA,2009,2,303.2,16.11,10.76
104058,AYABACA,2009,3,385.2,16.7,10.44
104058,AYABACA,2009,4,206.4,17.19,10.65
104058,AYABACA,2009,5,167.0,17.86,10.63
104058,AYABACA,2009,6,17.9,17.97,10.24
104058,AYABACA,2009,7,6.8,18.47,10.15
104058,AYABACA,2009,8,4.5,19.04,10.22
104058,AYABACA,2009,9,1.8,19.96,10.61
104058,AYABACA,2009,10,3.7,19.83,10.72
104058,AYABACA,2009,11,72.2,19.29,10.56
104058,AYABACA,2009,12,85.4,18.29,10.79
104058,AYABACA,2010,1,130.6,17.65,11.11
104058,AYABACA,2010,2,343.5,17.85,12.05
104058,AYABACA,2010,3,255.4,18.16,11.81
104058,AYABACA,2010,4,155.0,18.15,11.71
104058,AYABACA,2010,5,81.0,18.02,11.27
104058,AYABACA,2010,6,30.7,17.81,10.75
104058,AYABACA,2010,7,11.0,18.31,10.28
104058,AYABACA,2010,8,15.0,19.13,9.81
104058,AYABACA,2010,9,6.3,18.81,10.04
104058,AYABACA,2010,10,23.9,19.14,9.67
104058,AYABACA,2010,11,37.1,17.64,9.04
104058,AYABACA,2010,12,116.2,16.3,9.37
104058,AYABACA,2011,1,113.5,16.4,9.8
104058,AYABACA,2011,2,292.5,16.14,9.89
104058,AYABACA,2011,3,120.8,16.71,9.42
104058,AYABACA,2011,4,423.6,16.6,10.68
104058,AYABACA,2011,5,33.1,18.05,10.17
104058,AYABACA,2011,6,11.3,18.3,10.38
104058,AYABACA,2011,7,22.1,17.72,9.89
104058,AYABACA,2011,8,0.7,19.49,9.89
104058,AYABACA,2011,9,12.8,19.37,10.33
104058,AYABACA,2011,10,65.2,17.84,9.38
104058,AYABACA,2011,11,70.0,18.08,9.6
104058,AYABACA,2011,12,103.8,16.94,10.26
104058,AYABACA,2012,1,465.5,15.92,10.46
104058,AYABACA,2012,2,508.7,16.18,10.06
104058,AYABACA,2012,3,388.8,18.15,10.53
104058,AYABACA,2012,4,193.0,17.37,10.26
104058,AYABACA,2012,5,62.2,17.62,10.29
104058,AYABACA,2012,6,8.7,18.18,10.14
104058,AYABACA,2012,7,0.0,18.88,9.96
104058,AYABACA,2012,8,0.0,19.08,9.9
104058,AYABACA,2012,9,0.8,19.95,10.17
104058,AYABACA,2012,10,51.7,18.54,10.38
104058,AYABACA,2012,11,129.8,17.77,-999.0
104058,AYABACA,2012,12,58.2,17.94,9.77
104058,AYABACA,2013,1,108.6,17.63,11.04
104058,AYABACA,2013,2,225.8,16.8,10.49
104058,AYABACA,2013,3,259.7,17.6,11.23
104058,AYABACA,2013,4,110.6,18.9,10.74
104058,AYABACA,2013,5,213.9,18.12,10.76
104058,AYABACA,2013,6,7.7,18.73,10.35
104058,AYABACA,2013,7,38.6,18.4,9.69
104058,AYABACA,2013,8,16.4,19.37,9.97
104058,AYABACA,2013,9,1.7,20.19,10.03
104058,AYABACA,2013,10,77.3,18.9,10.45
104058,AYABACA,2013,11,7.1,19.5,9.43
104058,AYABACA,2013,12,63.6,18.7,10.43
104058,AYABACA,2014,1,87.7,17.4,10.56
104058,AYABACA,2014,2,246.8,17.3,10.73
104058,AYABACA,2014,3,307.0,16.88,10.84
104058,AYABACA,2014,4,74.8,18.71,11.12
104058,AYABACA,2014,5,208.2,17.94,11.11
104058,AYABACA,2014,6,61.1,18.42,10.9
104058,AYABACA,2014,7,4.5,19.28,10.4
104058,AYABACA,2014,8,0.0,19.12,10.05
104058,AYABACA,2014,9,29.2,19.91,10.51
104058,AYABACA,2014,10,71.0,19.07,10.65
104058,AYABACA,2014,11,37.7,18.72,10.56
104058,AYABACA,2014,12,50.2,18.9,10.33
104058,AYABACA,2015,1,187.8,18.29,10.83
104058,AYABACA,2015,2,87.8,17.94,10.88
104058,AYABACA,2015,3,499.9,17.46,10.99
104058,AYABACA,2015,4,164.1,18.21,11.2
104058,AYABACA,2015,5,93.6,18.48,11.22
104058,AYABACA,2015,6,3.0,18.36,11.22
104058,AYABACA,2015,7,2.8,19.3,10.54
104058,AYABACA,2015,8,0.0,20.58,10.69
104058,AYABACA,2015,9,0.0,21.1,10.81
104058,AYABACA,2015,10,88.1,19.97,11.17
104058,AYABACA,2015,11,130.9,19.68,11.31
104058,AYABACA,2015,12,9.7,20.22,11.45
104058,AYABACA,2016,1,189.0,18.75,11.99
104058,AYABACA,2016,2,201.0,18.66,12.1
104058,AYABACA,2016,3,287.7,18.61,12.28
104058,AYABACA,2016,4,212.3,18.54,11.83
104058,AYABACA,2016,5,101.3,19.05,11.35
104058,AYABACA,2016,6,62.2,18.22,10.67
104058,AYABACA,2016,7,3.4,18.55,10.3
104058,AYABACA,2016,8,0.5,20.18,10.46
104058,AYABACA,2016,9,36.7,20.06,10.66
104058,AYABACA,2016,10,19.9,20.11,10.48
104058,AYABACA,2016,11,2.0,20.35,9.99
104058,AYABACA,2016,12,136.9,18.69,10.57
104058,AYABACA,2017,1,163.6,16.69,10.68
104058,AYABACA,2017,2,304.0,16.86,10.19
104058,AYABACA,2017,3,569.8,16.76,10.78
104058,AYABACA,2017,4,266.7,18.06,11.28
104058,AYABACA,2017,5,224.7,17.88,11.18
104058,AYABACA,2017,6,10.8,18.78,10.63
104058,AYABACA,2017,7,0.0,-999.0,9.78
104058,AYABACA,2017,8,16.7,19.87,10.19
104058,AYABACA,2017,9,3.2,20.17,10.71
104058,AYABACA,2017,10,63.1,19.88,10.82
104058,AYABACA,2017,11,14.4,19.89,10.1
104058,AYABACA,2017,12,82.3,18.62,10.58
104058,AYABACA,2018,1,157.7,17.84,9.89
104058,AYABACA,2018,2,106.1,17.04,10.28
104058,AYABACA,2018,3,166.7,18.19,10.89
104058,AYABACA,2018,4,182.1,17.67,10.46
104058,AYABACA,2018,5,192.8,-999.0,10.77
104058,AYABACA,2018,6,0.0,18.83,9.91
104058,AYABACA,2018,7,0.5,19.68,9.67
104058,AYABACA,2018,8,0.0,20.37,10.04
104058,AYABACA,2018,9,5.4,20.86,10.23
104058,AYABACA,2018,10,42.2,20.17,10.18
104058,AYABACA,2018,11,125.4,18.61,10.96
104058,AYABACA,2018,12,25.5,19.5,10.5
104058,AYABACA,2019,1,142.6,19.11,10.87
104058,AYABACA,2019,2,396.7,18.52,11.46
104058,AYABACA,2019,3,243.6,19.32,11.42
104058,AYABACA,2019,4,311.6,18.78,11.2
104058,AYABACA,2019,5,66.0,19.35,11.08
104058,AYABACA,2019,6,5.4,19.97,10.61
104058,AYABACA,2019,7,0.4,19.99,10.01
104058,AYABACA,2019,8,1.2,20.41,10.03
104058,AYABACA,2019,9,0.0,21.43,10.39
104058,AYABACA,2019,10,110.0,19.66,10.47
104058,AYABACA,2019,11,50.9,19.57,10.59
104058,AYABACA,2019,12,155.5,19.27,10.96
104058,AYABACA,2020,1,79.7,19.08,10.8
104058,AYABACA,2020,2,203.8,19.14,11.46
104058,AYABACA,2020,3,-999.0,-999.0,-999.0
104058,AYABACA,2020,4,-999.0,-999.0,-999.0
104058,AYABACA,2020,5,-999.0,-999.0,-999.0
104058,AYABACA,2020,6,-999.0,-999.0,-999.0
104058,AYABACA,2020,7,34.0,19.99,10.34
104058,AYABACA,2020,8,10.1,21.25,9.69
104058,AYABACA,2020,9,11.8,21.37,10.06
104058,AYABACA,2020,10,13.8,21.15,10.19
104058,AYABACA,2020,11,43.9,21.39,10.01
104058,AYABACA,2020,12,254.7,18.0,10.41
104058,AYABACA,2021,1,235.5,17.45,10.36
104058,AYABACA,2021,2,82.4,18.86,10.43
104058,AYABACA,2021,3,417.9,17.33,10.18
104058,AYABACA,2021,4,162.4,19.41,10.82
104058,AYABACA,2021,5,96.3,19.26,10.35
104058,AYABACA,2021,6,50.9,19.0,9.95
104058,AYABACA,2021,7,22.5,20.5,9.37
104058,AYABACA,2021,8,13.0,20.66,9.65
104058,AYABACA,2021,9,4.2,21.61,9.92
104058,AYABACA,2021,10,67.1,20.48,10.52
104058,AYABACA,2021,11,75.5,18.83,10.32
104058,AYABACA,2021,12,76.4,18.53,10.68
104058,AYABACA,2022,1,58.0,18.32,9.6
104058,AYABACA,2022,2,203.4,17.37,9.93
104058,AYABACA,2022,3,551.5,17.41,10.31
104058,AYABACA,2022,4,223.8,18.98,10.29
104058,AYABACA,2022,5,79.0,19.61,10.26
104058,AYABACA,2022,6,60.1,18.13,9.3
104058,AYABACA,2022,7,43.1,19.26,9.9
104058,AYABACA,2022,8,7.5,19.85,9.48
104058,AYABACA,2022,9,6.9,21.16,9.41
104058,AYABACA,2022,10,36.1,20.35,9.79
104058,AYABACA,2022,11,7.4,20.25,9.59
104058,AYABACA,2022,12,72.0,19.35,9.59
104058,AYABACA,2023,1,150.1,18.54,9.77
104058,AYABACA,2023,2,173.3,18.89,10.69
104058,AYABACA,2023,3,453.6,-999.0,9.79
104058,AYABACA,2023,4,371.6,18.67,10.71
104058,AYABACA,2023,5,156.3,20.81,11.36
104058,AYABACA,2023,6,2.3,21.13,10.48
104058,AYABACA,2023,7,6.6,21.74,10.49
104058,AYABACA,2023,8,6.5,22.97,10.17
104058,AYABACA,2023,9,0.4,24.27,10.91
104058,AYABACA,2023,10,80.8,21.61,11.1
104058,AYABACA,2023,11,58.2,21.35,11.03
104058,AYABACA,2023,12,321.5,20.33,11.62
104058,AYABACA,2024,1,188.3,20.34,11.12
104058,AYABACA,2024,2,186.6,20.93,10.94
104058,AYABACA,2024,3,177.7,20.97,10.94
104058,AYABACA,2024,4,168.4,20.49,11.14
104058,AYABACA,2024,5,86.3,21.29,11.43
104058,AYABACA,2024,6,16.9,20.74,10.46
104058,AYABACA,2024,7,0.0,22.06,9.82
104058,AYABACA,2024,8,0.0,23.12,9.81
104058,AYABACA,2024,9,21.9,23.5,10.48
104058,AYABACA,2024,10,31.4,22.09,10.81
104058,AYABACA,2024,11,3.9,21.45,9.81
104058,AYABACA,2024,12,204.0,19.26,10.98
104058,AYABACA,2025,1,329.3,18.1,10.59
104058,AYABACA,2025,2,476.8,17.84,10.97
104058,AYABACA,2025,3,413.5,18.43,10.69
104058,AYABACA,2025,4,398.8,19.39,11.26
104058,AYABACA,2025,5,79.8,20.19,10.77
104058,AYABACA,2025,6,34.4,20.13,10.75
104058,AYABACA,2025,7,0.0,21.37,9.57
104058,AYABACA,2025,8,0.9,21.45,9.67
104058,AYABACA,2025,9,12.0,22.41,9.65
104058,AYABACA,2025,10,74.8,20.7,9.95
104058,AYABACA,2025,11,148.9,19.35,10.19
104058,AYABACA,2025,12,30.0,20.5,8.52
