CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117020,TARATA,2009,4,1.0,21.7,-999.0
117020,TARATA,2009,5,0.0,20.59,-999.0
117020,TARATA,2009,6,0.0,21.13,-999.0
117020,TARATA,2009,7,0.0,20.59,-999.0
117020,TARATA,2009,8,0.0,21.73,-999.0
117020,TARATA,2009,9,0.0,21.66,-999.0
117020,TARATA,2009,10,0.0,21.44,-999.0
117020,TARATA,2009,11,2.2,21.09,-999.0
117020,TARATA,2009,12,0.4,20.87,-999.0
117020,TARATA,2010,1,7.4,20.98,-999.0
117020,TARATA,2010,2,34.2,22.43,-999.0
117020,TARATA,2010,3,1.3,22.02,-999.0
117020,TARATA,2010,4,0.2,22.16,-999.0
117020,TARATA,2010,5,1.5,20.89,-999.0
117020,TARATA,2010,6,0.0,21.16,-999.0
117020,TARATA,2010,7,0.0,20.36,-999.0
117020,TARATA,2010,8,0.0,21.6,-999.0
117020,TARATA,2010,9,0.0,21.53,-999.0
117020,TARATA,2010,10,0.0,20.7,-999.0
117020,TARATA,2010,11,0.0,20.02,-999.0
117020,TARATA,2010,12,-999.0,19.34,-999.0
117020,TARATA,2011,1,74.1,19.22,-999.0
117020,TARATA,2011,2,110.6,17.29,-999.0
117020,TARATA,2011,3,2.0,19.3,-999.0
117020,TARATA,2011,4,1.7,20.71,-999.0
117020,TARATA,2011,5,7.1,21.46,-999.0
117020,TARATA,2011,6,0.0,20.22,-999.0
117020,TARATA,2011,7,0.3,19.99,-999.0
117020,TARATA,2011,8,0.0,21.27,-999.0
117020,TARATA,2011,9,0.0,22.12,-999.0
117020,TARATA,2011,10,0.0,20.33,-999.0
117020,TARATA,2011,11,1.1,21.2,-999.0
117020,TARATA,2011,12,54.3,19.9,-999.0
117020,TARATA,2012,1,94.1,19.57,-999.0
117020,TARATA,2012,2,-999.0,18.19,-999.0
117020,TARATA,2012,3,41.3,20.93,-999.0
117020,TARATA,2012,4,14.2,20.35,-999.0
117020,TARATA,2012,5,0.0,21.74,-999.0
117020,TARATA,2012,6,0.0,20.48,-999.0
117020,TARATA,2012,7,0.0,21.58,-999.0
