CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106108,LAMBAYEQUE,2005,9,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2005,10,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2005,11,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2005,12,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,1,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,2,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,3,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,4,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,5,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,6,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,7,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,8,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,9,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,10,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,11,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2006,12,-999.0,26.18,17.54
106108,LAMBAYEQUE,2007,1,-999.0,-999.0,20.9
106108,LAMBAYEQUE,2007,2,0.0,28.5,21.06
106108,LAMBAYEQUE,2007,3,2.5,28.16,20.08
106108,LAMBAYEQUE,2007,4,0.0,26.28,18.08
106108,LAMBAYEQUE,2007,5,0.0,23.11,15.69
106108,LAMBAYEQUE,2007,6,0.0,21.16,14.46
106108,LAMBAYEQUE,2007,7,0.0,-999.0,14.53
106108,LAMBAYEQUE,2007,8,0.0,20.83,14.19
106108,LAMBAYEQUE,2007,9,0.0,20.57,14.17
106108,LAMBAYEQUE,2007,10,0.0,20.77,14.37
106108,LAMBAYEQUE,2007,11,0.0,23.05,15.55
106108,LAMBAYEQUE,2007,12,0.0,24.18,16.3
106108,LAMBAYEQUE,2008,1,2.1,27.6,19.53
106108,LAMBAYEQUE,2008,2,9.3,29.47,21.29
106108,LAMBAYEQUE,2008,3,23.3,29.05,21.96
106108,LAMBAYEQUE,2008,4,5.1,26.24,18.59
106108,LAMBAYEQUE,2008,5,0.0,23.51,17.12
106108,LAMBAYEQUE,2008,6,0.0,23.03,17.7
106108,LAMBAYEQUE,2008,7,0.0,22.96,17.18
106108,LAMBAYEQUE,2008,8,0.0,22.74,17.26
106108,LAMBAYEQUE,2008,9,0.0,23.1,16.36
106108,LAMBAYEQUE,2008,10,0.0,23.05,16.01
106108,LAMBAYEQUE,2008,11,0.0,23.89,16.18
106108,LAMBAYEQUE,2008,12,0.0,25.42,16.77
106108,LAMBAYEQUE,2009,1,8.6,27.55,19.68
106108,LAMBAYEQUE,2009,2,3.1,28.65,20.57
106108,LAMBAYEQUE,2009,3,4.4,28.23,-999.0
106108,LAMBAYEQUE,2009,4,0.0,27.1,19.03
106108,LAMBAYEQUE,2009,5,0.5,25.19,17.35
106108,LAMBAYEQUE,2009,6,0.0,23.64,17.47
106108,LAMBAYEQUE,2009,7,0.0,22.87,16.3
106108,LAMBAYEQUE,2009,8,0.0,22.15,15.95
106108,LAMBAYEQUE,2009,9,0.0,22.82,16.29
106108,LAMBAYEQUE,2009,10,0.0,22.99,16.1
106108,LAMBAYEQUE,2009,11,0.7,23.8,17.17
106108,LAMBAYEQUE,2009,12,5.7,26.18,19.49
106108,LAMBAYEQUE,2010,1,0.0,28.38,21.67
106108,LAMBAYEQUE,2010,2,20.9,28.95,21.99
106108,LAMBAYEQUE,2010,3,15.0,27.94,21.08
106108,LAMBAYEQUE,2010,4,0.7,26.75,19.53
106108,LAMBAYEQUE,2010,5,0.0,24.84,17.8
106108,LAMBAYEQUE,2010,6,0.0,23.29,16.26
106108,LAMBAYEQUE,2010,7,0.0,21.63,14.72
106108,LAMBAYEQUE,2010,8,0.0,21.17,14.45
106108,LAMBAYEQUE,2010,9,0.0,21.43,14.33
106108,LAMBAYEQUE,2010,10,4.9,21.77,14.5
106108,LAMBAYEQUE,2010,11,3.2,22.62,14.62
106108,LAMBAYEQUE,2010,12,0.0,25.15,16.8
106108,LAMBAYEQUE,2011,1,3.7,26.84,18.38
106108,LAMBAYEQUE,2011,2,0.0,28.5,20.2
106108,LAMBAYEQUE,2011,3,0.0,27.6,18.95
106108,LAMBAYEQUE,2011,4,8.5,26.44,18.57
106108,LAMBAYEQUE,2011,5,0.0,25.43,18.68
106108,LAMBAYEQUE,2011,6,0.0,24.66,17.88
106108,LAMBAYEQUE,2011,7,0.0,23.0,16.35
106108,LAMBAYEQUE,2011,8,0.0,22.36,15.56
106108,LAMBAYEQUE,2011,9,0.0,22.1,15.01
106108,LAMBAYEQUE,2011,10,0.0,23.09,15.09
106108,LAMBAYEQUE,2011,11,0.0,24.42,16.61
106108,LAMBAYEQUE,2011,12,7.5,26.45,17.73
106108,LAMBAYEQUE,2012,1,0.0,28.29,19.73
106108,LAMBAYEQUE,2012,2,26.4,29.45,20.69
106108,LAMBAYEQUE,2012,3,31.4,29.3,20.78
106108,LAMBAYEQUE,2012,4,0.0,28.63,20.69
106108,LAMBAYEQUE,2012,5,0.0,26.98,19.41
106108,LAMBAYEQUE,2012,6,0.0,26.52,19.25
106108,LAMBAYEQUE,2012,7,0.0,24.92,17.54
106108,LAMBAYEQUE,2012,8,0.0,23.82,15.84
106108,LAMBAYEQUE,2012,9,0.0,24.21,16.09
106108,LAMBAYEQUE,2012,10,0.0,24.13,16.75
106108,LAMBAYEQUE,2012,11,0.9,25.22,17.35
106108,LAMBAYEQUE,2012,12,0.5,26.34,18.09
106108,LAMBAYEQUE,2013,1,0.0,28.29,20.08
106108,LAMBAYEQUE,2013,2,2.1,29.19,20.35
106108,LAMBAYEQUE,2013,3,19.8,28.16,20.21
106108,LAMBAYEQUE,2013,4,2.2,24.62,17.16
106108,LAMBAYEQUE,2013,5,3.6,24.32,17.42
106108,LAMBAYEQUE,2013,6,0.0,22.62,15.78
106108,LAMBAYEQUE,2013,7,0.0,21.75,14.75
106108,LAMBAYEQUE,2013,8,0.0,21.63,14.61
106108,LAMBAYEQUE,2013,9,0.0,22.64,15.06
106108,LAMBAYEQUE,2013,10,3.4,22.56,15.57
106108,LAMBAYEQUE,2013,11,0.0,23.49,15.64
106108,LAMBAYEQUE,2013,12,0.0,26.75,18.06
106108,LAMBAYEQUE,2014,1,0.0,29.51,21.04
106108,LAMBAYEQUE,2014,2,0.0,28.62,20.57
106108,LAMBAYEQUE,2014,3,0.4,28.53,20.38
106108,LAMBAYEQUE,2014,4,0.0,27.14,18.57
106108,LAMBAYEQUE,2014,5,3.7,26.74,20.6
106108,LAMBAYEQUE,2014,6,0.0,26.11,19.65
106108,LAMBAYEQUE,2014,7,0.0,24.11,16.32
106108,LAMBAYEQUE,2014,8,0.0,23.56,15.84
106108,LAMBAYEQUE,2014,9,2.6,23.65,15.77
106108,LAMBAYEQUE,2014,10,0.0,23.92,16.86
106108,LAMBAYEQUE,2014,11,1.5,25.31,17.29
106108,LAMBAYEQUE,2014,12,2.4,26.91,18.41
106108,LAMBAYEQUE,2015,1,0.0,28.03,20.02
106108,LAMBAYEQUE,2015,2,0.5,28.95,21.56
106108,LAMBAYEQUE,2015,3,31.7,29.41,21.44
