CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114038,AYAVIRI,2004,9,50.9,17.61,0.0
114038,AYAVIRI,2004,10,24.3,19.38,1.36
114038,AYAVIRI,2004,11,68.7,20.09,2.47
114038,AYAVIRI,2004,12,153.0,18.58,3.29
114038,AYAVIRI,2005,1,70.6,16.82,-999.0
114038,AYAVIRI,2005,2,224.9,15.91,4.06
114038,AYAVIRI,2005,3,130.2,16.94,2.49
114038,AYAVIRI,2005,4,26.3,17.67,0.92
114038,AYAVIRI,2005,5,0.3,17.66,-4.94
114038,AYAVIRI,2005,6,0.0,17.01,-8.95
114038,AYAVIRI,2005,7,0.0,16.83,-5.38
114038,AYAVIRI,2005,8,4.5,17.75,-5.95
114038,AYAVIRI,2005,9,4.8,18.58,-0.51
114038,AYAVIRI,2005,10,94.8,18.28,2.12
114038,AYAVIRI,2005,11,83.0,17.92,2.85
114038,AYAVIRI,2005,12,67.0,17.16,2.93
114038,AYAVIRI,2006,1,177.5,15.05,4.0
114038,AYAVIRI,2006,2,65.9,16.99,4.04
114038,AYAVIRI,2006,3,105.6,16.77,3.81
114038,AYAVIRI,2006,4,44.5,15.95,1.61
114038,AYAVIRI,2006,5,0.0,16.97,-5.77
114038,AYAVIRI,2006,6,0.6,16.34,-5.05
114038,AYAVIRI,2006,7,0.0,16.33,-7.66
114038,AYAVIRI,2006,8,2.1,17.68,-2.58
114038,AYAVIRI,2006,9,2.8,18.79,-2.05
114038,AYAVIRI,2006,10,79.9,18.66,2.09
114038,AYAVIRI,2006,11,78.5,17.71,3.25
114038,AYAVIRI,2006,12,144.3,18.37,4.27
114038,AYAVIRI,2007,1,110.8,17.49,4.85
114038,AYAVIRI,2007,2,77.9,17.17,4.31
114038,AYAVIRI,2007,3,162.4,15.83,3.66
114038,AYAVIRI,2007,4,61.3,16.6,2.11
114038,AYAVIRI,2007,5,11.2,16.94,-1.87
114038,AYAVIRI,2007,6,0.0,16.52,-5.81
114038,AYAVIRI,2007,7,0.0,16.32,-4.34
114038,AYAVIRI,2007,8,0.6,18.45,-4.0
114038,AYAVIRI,2007,9,23.7,17.36,1.26
114038,AYAVIRI,2007,10,18.3,18.51,0.82
114038,AYAVIRI,2007,11,68.6,18.71,1.37
114038,AYAVIRI,2007,12,110.1,17.31,2.41
114038,AYAVIRI,2008,1,172.7,15.18,4.66
114038,AYAVIRI,2008,2,121.6,16.07,3.19
114038,AYAVIRI,2008,3,58.3,16.35,2.11
114038,AYAVIRI,2008,4,8.9,18.09,-0.85
114038,AYAVIRI,2008,5,1.8,17.01,-6.58
114038,AYAVIRI,2008,6,0.5,16.83,-6.64
114038,AYAVIRI,2008,7,0.0,16.31,-7.77
114038,AYAVIRI,2008,8,0.4,17.99,-5.5
114038,AYAVIRI,2008,9,1.9,19.95,-3.01
114038,AYAVIRI,2008,10,43.0,18.95,1.75
114038,AYAVIRI,2008,11,44.6,20.38,2.31
114038,AYAVIRI,2008,12,177.9,16.95,3.68
114038,AYAVIRI,2009,1,91.8,16.62,4.31
114038,AYAVIRI,2009,2,123.8,15.59,4.55
114038,AYAVIRI,2009,3,89.8,17.03,2.98
114038,AYAVIRI,2009,4,40.7,17.41,0.04
114038,AYAVIRI,2009,5,4.8,17.66,-2.33
114038,AYAVIRI,2009,6,0.0,16.83,-8.36
114038,AYAVIRI,2009,7,0.9,17.13,-5.44
114038,AYAVIRI,2009,8,0.2,18.28,-6.89
114038,AYAVIRI,2009,9,25.2,19.36,-0.15
114038,AYAVIRI,2009,10,32.0,20.25,0.62
114038,AYAVIRI,2009,11,94.4,19.25,3.79
