CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107037,NAMORA,2007,12,109.5,20.87,8.55
107037,NAMORA,2008,1,124.5,20.19,10.55
107037,NAMORA,2008,2,176.0,19.76,9.87
107037,NAMORA,2008,3,151.9,19.51,9.54
107037,NAMORA,2008,4,104.2,19.91,9.17
107037,NAMORA,2008,5,32.3,20.72,7.5
107037,NAMORA,2008,6,31.1,20.65,5.66
107037,NAMORA,2008,7,1.9,20.52,4.96
107037,NAMORA,2008,8,9.5,21.24,6.44
107037,NAMORA,2008,9,52.3,20.93,7.75
107037,NAMORA,2008,10,141.3,20.23,9.35
107037,NAMORA,2008,11,83.0,21.19,9.44
107037,NAMORA,2008,12,38.4,21.66,8.17
107037,NAMORA,2009,1,249.5,20.21,10.49
107037,NAMORA,2009,2,117.0,19.94,10.16
107037,NAMORA,2009,3,192.8,19.78,10.42
107037,NAMORA,2009,4,127.9,20.39,9.75
107037,NAMORA,2009,5,59.5,20.85,7.83
107037,NAMORA,2009,6,17.9,20.84,5.8
107037,NAMORA,2009,7,6.9,20.17,6.5
107037,NAMORA,2009,8,7.8,21.47,6.29
107037,NAMORA,2009,9,10.8,21.65,6.91
107037,NAMORA,2009,10,116.2,21.54,9.06
107037,NAMORA,2009,11,121.5,21.49,8.87
107037,NAMORA,2009,12,133.8,20.83,10.38
107037,NAMORA,2010,1,68.6,21.16,10.45
107037,NAMORA,2010,2,116.7,21.51,10.48
107037,NAMORA,2010,3,175.5,21.54,11.17
107037,NAMORA,2010,4,68.9,22.14,9.66
107037,NAMORA,2010,5,24.2,21.62,7.99
107037,NAMORA,2010,6,20.2,20.96,6.36
107037,NAMORA,2010,7,9.9,22.02,5.69
107037,NAMORA,2010,8,0.0,21.89,5.04
107037,NAMORA,2010,9,30.2,21.56,7.58
107037,NAMORA,2010,10,49.1,21.91,7.14
107037,NAMORA,2010,11,86.8,21.46,7.87
107037,NAMORA,2010,12,122.4,19.9,9.28
107037,NAMORA,2011,1,122.3,20.36,9.09
107037,NAMORA,2011,2,108.9,20.43,8.82
107037,NAMORA,2011,3,150.5,19.48,8.62
107037,NAMORA,2011,4,171.4,19.99,9.11
107037,NAMORA,2011,5,4.6,21.51,6.31
107037,NAMORA,2011,6,0.3,21.29,5.98
107037,NAMORA,2011,7,10.4,20.22,5.13
107037,NAMORA,2011,8,1.3,21.21,5.22
107037,NAMORA,2011,9,33.8,20.42,6.75
107037,NAMORA,2011,10,28.0,21.04,7.77
107037,NAMORA,2011,11,59.0,21.41,9.62
107037,NAMORA,2011,12,146.2,20.06,10.0
107037,NAMORA,2012,1,222.7,19.48,10.58
107037,NAMORA,2012,2,127.7,19.73,9.37
107037,NAMORA,2012,3,118.7,20.5,9.19
107037,NAMORA,2012,4,121.1,20.22,9.18
107037,NAMORA,2012,5,34.3,20.03,7.38
107037,NAMORA,2012,6,7.7,20.48,4.68
107037,NAMORA,2012,7,0.0,20.76,4.14
107037,NAMORA,2012,8,5.0,21.24,5.28
107037,NAMORA,2012,9,4.6,21.3,5.64
107037,NAMORA,2012,10,149.3,20.35,9.33
107037,NAMORA,2012,11,109.0,20.52,10.39
107037,NAMORA,2012,12,50.8,21.33,9.39
107037,NAMORA,2013,1,61.3,21.42,9.8
107037,NAMORA,2013,2,106.9,21.01,9.8
107037,NAMORA,2013,3,280.5,19.83,10.83
107037,NAMORA,2013,4,89.0,20.95,9.17
107037,NAMORA,2013,5,88.2,20.37,8.65
107037,NAMORA,2013,6,0.4,20.19,6.31
107037,NAMORA,2013,7,0.7,20.24,4.47
107037,NAMORA,2013,8,19.9,20.56,5.92
107037,NAMORA,2013,9,1.9,22.07,5.61
107037,NAMORA,2013,10,85.1,20.8,9.58
107037,NAMORA,2013,11,29.9,22.72,7.52
107037,NAMORA,2013,12,113.5,21.1,9.08
107037,NAMORA,2014,1,98.3,20.81,9.74
107037,NAMORA,2014,2,112.8,-999.0,10.69
107037,NAMORA,2014,3,176.6,19.62,10.44
107037,NAMORA,2014,4,63.3,20.65,7.86
107037,NAMORA,2014,5,89.2,20.26,8.92
107037,NAMORA,2014,6,1.3,21.08,5.15
107037,NAMORA,2014,7,4.3,21.07,4.56
107037,NAMORA,2014,8,0.0,20.66,4.59
107037,NAMORA,2014,9,22.9,20.91,6.68
107037,NAMORA,2014,10,49.7,21.42,7.88
107037,NAMORA,2014,11,76.8,21.42,8.56
107037,NAMORA,2014,12,153.8,20.67,9.99
107037,NAMORA,2015,1,223.3,19.97,9.75
107037,NAMORA,2015,2,92.3,20.76,9.29
107037,NAMORA,2015,3,239.7,19.68,10.69
107037,NAMORA,2015,4,70.7,20.19,9.36
107037,NAMORA,2015,5,141.7,19.88,8.76
107037,NAMORA,2015,6,0.2,20.37,6.08
107037,NAMORA,2015,7,3.5,21.49,5.07
107037,NAMORA,2015,8,0.2,22.16,5.02
107037,NAMORA,2015,9,2.9,22.21,6.51
107037,NAMORA,2015,10,23.3,22.27,8.6
107037,NAMORA,2015,11,124.0,21.96,8.77
107037,NAMORA,2015,12,60.5,22.15,10.14
107037,NAMORA,2016,1,94.7,22.98,10.31
107037,NAMORA,2016,2,149.6,21.43,11.21
107037,NAMORA,2016,3,79.9,21.82,9.9
107037,NAMORA,2016,4,117.6,21.9,9.41
107037,NAMORA,2016,5,25.4,22.76,7.18
107037,NAMORA,2016,6,16.6,20.93,5.02
107037,NAMORA,2016,7,0.8,21.65,3.8
107037,NAMORA,2016,8,3.5,21.92,5.25
107037,NAMORA,2016,9,28.9,22.07,6.77
107037,NAMORA,2016,10,53.1,22.62,8.03
107037,NAMORA,2016,11,16.7,24.05,5.63
107037,NAMORA,2016,12,160.3,21.37,9.9
107037,NAMORA,2017,1,143.7,20.31,10.18
107037,NAMORA,2017,2,35.3,21.09,9.61
107037,NAMORA,2017,3,240.7,20.05,10.42
107037,NAMORA,2017,4,103.4,20.78,9.48
107037,NAMORA,2017,5,75.7,20.56,8.43
107037,NAMORA,2017,6,25.5,21.51,5.61
107037,NAMORA,2017,7,0.0,21.57,3.75
107037,NAMORA,2017,8,18.2,22.08,5.45
107037,NAMORA,2017,9,24.8,22.08,7.36
107037,NAMORA,2017,10,91.6,22.41,8.22
107037,NAMORA,2017,11,42.5,22.7,7.7
107037,NAMORA,2017,12,139.6,21.36,9.97
107037,NAMORA,2018,1,110.2,20.83,9.1
107037,NAMORA,2018,2,140.0,21.5,8.97
107037,NAMORA,2018,3,115.8,20.25,9.64
107037,NAMORA,2018,4,86.6,20.66,8.4
107037,NAMORA,2018,5,94.7,20.49,7.13
107037,NAMORA,2018,6,6.8,21.07,4.37
107037,NAMORA,2018,7,0.0,20.6,4.61
107037,NAMORA,2018,8,2.8,21.37,4.68
107037,NAMORA,2018,9,29.5,22.56,5.68
107037,NAMORA,2018,10,69.4,21.61,8.23
107037,NAMORA,2018,11,159.3,21.46,9.54
107037,NAMORA,2018,12,84.2,21.11,7.74
107037,NAMORA,2019,1,49.4,21.65,9.03
107037,NAMORA,2019,2,172.3,21.51,10.92
107037,NAMORA,2019,3,240.9,20.58,10.33
107037,NAMORA,2019,4,94.3,20.85,8.74
107037,NAMORA,2019,5,36.3,20.96,7.23
107037,NAMORA,2019,6,4.5,21.43,5.21
107037,NAMORA,2019,7,4.3,21.32,4.44
107037,NAMORA,2019,8,0.0,21.59,3.25
107037,NAMORA,2019,9,16.9,21.38,5.8
107037,NAMORA,2019,10,91.5,20.77,8.92
107037,NAMORA,2019,11,58.2,21.28,9.26
107037,NAMORA,2019,12,160.5,21.08,10.59
107037,NAMORA,2020,1,37.8,22.17,9.0
107037,NAMORA,2020,2,52.6,22.11,10.12
107037,NAMORA,2020,3,-999.0,-999.0,-999.0
107037,NAMORA,2020,4,-999.0,-999.0,-999.0
107037,NAMORA,2020,5,-999.0,-999.0,-999.0
107037,NAMORA,2020,6,-999.0,-999.0,-999.0
107037,NAMORA,2020,7,29.6,21.23,5.57
107037,NAMORA,2020,8,1.7,22.83,4.52
107037,NAMORA,2020,9,14.7,22.23,5.96
107037,NAMORA,2020,10,37.3,22.15,6.86
107037,NAMORA,2020,11,91.8,22.44,7.74
107037,NAMORA,2020,12,195.7,20.37,9.6
107037,NAMORA,2021,1,127.5,19.9,10.06
107037,NAMORA,2021,2,63.7,21.89,7.75
107037,NAMORA,2021,3,171.4,19.66,9.18
107037,NAMORA,2021,4,61.0,21.29,9.04
107037,NAMORA,2021,5,52.0,21.03,7.38
107037,NAMORA,2021,6,16.6,20.4,6.73
107037,NAMORA,2021,7,4.6,21.29,3.3
107037,NAMORA,2021,8,16.2,22.03,5.34
107037,NAMORA,2021,9,41.0,22.09,7.08
107037,NAMORA,2021,10,134.4,21.78,9.6
107037,NAMORA,2021,11,84.6,21.1,10.15
107037,NAMORA,2021,12,94.5,21.93,9.19
107037,NAMORA,2022,1,69.5,21.88,8.83
107037,NAMORA,2022,2,170.6,20.73,9.64
107037,NAMORA,2022,3,167.5,20.59,8.93
107037,NAMORA,2022,4,105.1,21.02,9.24
107037,NAMORA,2022,5,37.9,21.33,7.22
107037,NAMORA,2022,6,7.7,20.78,6.12
107037,NAMORA,2022,7,3.3,22.09,5.71
107037,NAMORA,2022,8,9.3,22.13,5.52
107037,NAMORA,2022,9,33.2,22.61,6.51
107037,NAMORA,2022,10,32.3,22.81,8.05
107037,NAMORA,2022,11,11.8,24.27,7.4
107037,NAMORA,2022,12,77.5,22.55,8.52
107037,NAMORA,2023,1,122.7,21.72,8.87
107037,NAMORA,2023,2,152.0,21.11,10.26
107037,NAMORA,2023,3,117.0,20.64,9.09
107037,NAMORA,2023,4,75.5,20.91,8.87
107037,NAMORA,2023,5,46.8,21.93,8.6
107037,NAMORA,2023,6,1.8,22.32,4.42
107037,NAMORA,2023,7,0.0,23.19,3.79
107037,NAMORA,2023,8,7.7,23.7,4.62
107037,NAMORA,2023,9,5.4,23.83,7.35
107037,NAMORA,2023,10,127.0,22.04,9.74
107037,NAMORA,2023,11,119.2,22.09,9.88
107037,NAMORA,2023,12,191.4,21.25,11.62
107037,NAMORA,2024,1,72.5,21.99,11.0
107037,NAMORA,2024,2,117.5,22.09,9.94
107037,NAMORA,2024,3,58.3,22.53,9.92
107037,NAMORA,2024,4,116.3,21.9,9.89
107037,NAMORA,2024,5,28.2,22.47,7.98
107037,NAMORA,2024,6,21.2,22.19,6.11
107037,NAMORA,2024,7,2.3,22.41,4.24
107037,NAMORA,2024,8,0.0,23.29,4.63
107037,NAMORA,2024,9,15.9,23.58,5.76
107037,NAMORA,2024,10,49.0,23.73,9.27
107037,NAMORA,2024,11,44.2,23.61,8.32
107037,NAMORA,2024,12,107.4,21.22,10.29
107037,NAMORA,2025,1,150.8,20.93,9.67
107037,NAMORA,2025,2,276.5,20.54,10.94
