CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106053,LLAMA,2008,8,18.9,-999.0,11.82
106053,LLAMA,2008,9,44.7,-999.0,12.87
106053,LLAMA,2008,10,78.5,-999.0,12.3
106053,LLAMA,2008,11,87.8,-999.0,11.51
106053,LLAMA,2008,12,19.2,-999.0,10.3
106053,LLAMA,2009,1,260.6,-999.0,12.06
106053,LLAMA,2009,2,134.5,-999.0,11.57
106053,LLAMA,2009,3,421.5,-999.0,12.34
106053,LLAMA,2009,4,67.6,-999.0,12.24
106053,LLAMA,2009,5,69.6,-999.0,12.17
106053,LLAMA,2009,6,29.9,-999.0,12.74
106053,LLAMA,2009,7,0.5,-999.0,13.27
106053,LLAMA,2009,8,4.9,-999.0,11.96
106053,LLAMA,2009,9,0.7,-999.0,13.75
106053,LLAMA,2009,10,26.3,-999.0,12.8
106053,LLAMA,2009,11,63.5,-999.0,12.22
106053,LLAMA,2009,12,103.6,-999.0,12.46
106053,LLAMA,2010,1,61.9,-999.0,12.34
106053,LLAMA,2010,2,215.4,-999.0,13.61
106053,LLAMA,2010,3,232.1,-999.0,13.6
106053,LLAMA,2010,4,212.6,-999.0,13.06
106053,LLAMA,2010,5,49.3,-999.0,13.08
106053,LLAMA,2010,6,17.9,-999.0,12.2
106053,LLAMA,2010,7,3.2,-999.0,11.29
106053,LLAMA,2010,8,3.2,-999.0,10.77
106053,LLAMA,2010,9,30.1,20.82,11.51
106053,LLAMA,2010,10,20.0,21.44,11.01
106053,LLAMA,2010,11,20.2,20.44,9.8
106053,LLAMA,2010,12,36.2,18.61,10.74
106053,LLAMA,2011,1,86.4,17.95,11.56
106053,LLAMA,2011,2,139.0,17.86,11.18
106053,LLAMA,2011,3,59.4,19.02,11.39
106053,LLAMA,2011,4,255.7,18.59,12.07
106053,LLAMA,2011,5,21.2,20.55,11.74
106053,LLAMA,2011,6,6.1,20.48,12.14
106053,LLAMA,2011,7,14.7,21.81,12.45
106053,LLAMA,2011,8,2.4,22.17,11.68
106053,LLAMA,2011,9,40.8,21.5,11.98
106053,LLAMA,2011,10,52.5,19.02,10.62
106053,LLAMA,2011,11,25.3,19.23,11.33
106053,LLAMA,2011,12,95.9,18.33,11.43
106053,LLAMA,2012,1,226.0,17.01,12.01
106053,LLAMA,2012,2,296.8,18.68,11.16
106053,LLAMA,2012,3,302.3,20.45,11.77
106053,LLAMA,2012,4,265.0,19.05,12.12
106053,LLAMA,2012,5,36.5,20.86,11.93
106053,LLAMA,2012,6,18.3,21.7,12.77
106053,LLAMA,2012,7,0.0,22.15,12.96
106053,LLAMA,2012,8,0.0,21.72,12.55
106053,LLAMA,2012,9,13.0,22.46,11.99
106053,LLAMA,2012,10,51.8,19.53,11.6
106053,LLAMA,2012,11,53.5,18.81,10.65
106053,LLAMA,2012,12,37.2,19.49,10.2
106053,LLAMA,2013,1,67.0,19.1,12.43
106053,LLAMA,2013,2,71.8,19.12,10.12
106053,LLAMA,2013,3,303.0,19.55,11.95
106053,LLAMA,2013,4,40.3,20.66,12.48
106053,LLAMA,2013,5,146.5,19.35,12.29
106053,LLAMA,2013,6,0.6,21.27,12.63
106053,LLAMA,2013,7,0.0,21.41,12.22
106053,LLAMA,2013,8,5.4,21.39,10.48
106053,LLAMA,2013,9,0.0,21.53,11.47
106053,LLAMA,2013,10,68.9,20.43,11.53
106053,LLAMA,2013,11,4.4,19.82,9.63
106053,LLAMA,2013,12,57.0,19.7,10.95
106053,LLAMA,2014,1,56.7,19.72,10.8
106053,LLAMA,2014,2,51.6,18.45,12.12
106053,LLAMA,2014,3,149.5,18.77,12.21
106053,LLAMA,2014,4,27.3,20.81,13.33
106053,LLAMA,2014,5,103.6,19.44,12.6
106053,LLAMA,2014,6,1.7,21.15,12.75
106053,LLAMA,2014,7,0.0,23.01,14.1
106053,LLAMA,2014,8,6.4,22.01,13.28
106053,LLAMA,2014,9,10.6,21.41,12.87
106053,LLAMA,2014,10,87.1,20.3,11.84
106053,LLAMA,2014,11,49.9,19.41,10.75
106053,LLAMA,2014,12,56.9,19.6,10.65
106053,LLAMA,2015,1,82.6,19.38,11.81
106053,LLAMA,2015,2,92.9,19.46,12.66
106053,LLAMA,2015,3,326.5,19.34,12.82
106053,LLAMA,2015,4,44.3,20.37,13.08
106053,LLAMA,2015,5,45.8,21.33,13.28
106053,LLAMA,2015,6,3.2,21.92,12.3
106053,LLAMA,2015,7,0.0,22.37,12.84
106053,LLAMA,2015,8,0.0,23.47,13.58
106053,LLAMA,2015,9,0.7,23.18,13.66
106053,LLAMA,2015,10,35.6,21.21,12.71
106053,LLAMA,2015,11,71.4,21.1,12.75
106053,LLAMA,2015,12,8.2,23.27,14.31
106053,LLAMA,2016,1,166.9,19.41,12.95
106053,LLAMA,2016,2,161.8,20.9,14.43
106053,LLAMA,2016,3,197.3,20.74,13.39
106053,LLAMA,2016,4,142.0,20.37,12.78
106053,LLAMA,2016,5,19.0,21.56,12.93
106053,LLAMA,2016,6,5.4,21.63,13.01
106053,LLAMA,2016,7,0.0,21.84,12.69
106053,LLAMA,2016,8,0.2,23.04,13.7
106053,LLAMA,2016,9,4.9,22.17,12.36
106053,LLAMA,2016,10,14.4,20.93,11.34
106053,LLAMA,2016,11,16.8,20.4,9.98
106053,LLAMA,2016,12,61.8,18.68,12.06
106053,LLAMA,2017,1,155.6,18.48,12.61
106053,LLAMA,2017,2,469.5,18.59,11.86
106053,LLAMA,2017,3,817.2,18.58,12.91
106053,LLAMA,2017,4,67.1,20.25,13.25
106053,LLAMA,2017,5,145.9,20.1,12.52
106053,LLAMA,2017,6,22.4,20.86,12.3
106053,LLAMA,2017,7,0.0,22.13,13.84
106053,LLAMA,2017,8,1.5,21.59,12.9
106053,LLAMA,2017,9,33.7,21.63,13.18
106053,LLAMA,2017,10,36.4,20.52,11.94
106053,LLAMA,2017,11,12.9,20.07,10.59
106053,LLAMA,2017,12,5.1,19.71,11.98
106053,LLAMA,2018,1,96.1,18.91,11.94
106053,LLAMA,2018,2,64.2,17.47,11.71
106053,LLAMA,2018,3,83.6,19.49,12.89
106053,LLAMA,2018,4,165.3,18.95,12.54
106053,LLAMA,2018,5,126.1,19.86,12.86
106053,LLAMA,2018,6,3.1,21.77,13.55
106053,LLAMA,2018,7,0.0,22.11,13.65
106053,LLAMA,2018,8,0.0,22.82,14.57
106053,LLAMA,2018,9,5.4,21.77,13.2
106053,LLAMA,2018,10,74.3,19.85,12.33
106053,LLAMA,2018,11,97.2,19.36,12.45
106053,LLAMA,2018,12,9.0,20.67,12.4
106053,LLAMA,2019,1,72.3,20.2,13.52
106053,LLAMA,2019,2,304.8,19.61,13.98
106053,LLAMA,2019,3,263.1,20.65,14.01
106053,LLAMA,2019,4,181.0,20.35,13.38
106053,LLAMA,2019,5,54.7,20.16,12.99
106053,LLAMA,2019,6,0.0,22.12,13.64
106053,LLAMA,2019,7,2.9,22.68,13.33
106053,LLAMA,2019,8,0.0,23.25,14.13
106053,LLAMA,2019,9,1.7,22.27,13.81
106053,LLAMA,2019,10,88.2,20.2,12.9
106053,LLAMA,2019,11,54.5,20.89,12.8
106053,LLAMA,2019,12,98.5,20.31,12.11
106053,LLAMA,2020,1,59.9,21.25,10.1
106053,LLAMA,2020,2,58.3,22.39,12.94
106053,LLAMA,2020,3,-999.0,-999.0,-999.0
106053,LLAMA,2020,4,-999.0,-999.0,-999.0
106053,LLAMA,2020,5,-999.0,-999.0,-999.0
106053,LLAMA,2020,6,-999.0,-999.0,-999.0
106053,LLAMA,2020,7,-999.0,-999.0,-999.0
106053,LLAMA,2020,8,-999.0,-999.0,-999.0
106053,LLAMA,2020,9,-999.0,-999.0,-999.0
106053,LLAMA,2020,10,-999.0,-999.0,-999.0
106053,LLAMA,2020,11,-999.0,-999.0,-999.0
106053,LLAMA,2020,12,-999.0,-999.0,-999.0
106053,LLAMA,2021,1,-999.0,-999.0,-999.0
106053,LLAMA,2021,2,-999.0,-999.0,-999.0
106053,LLAMA,2021,3,-999.0,-999.0,-999.0
106053,LLAMA,2021,4,-999.0,-999.0,-999.0
106053,LLAMA,2021,5,-999.0,-999.0,-999.0
106053,LLAMA,2021,6,-999.0,-999.0,-999.0
106053,LLAMA,2021,7,-999.0,-999.0,-999.0
106053,LLAMA,2021,8,-999.0,-999.0,-999.0
106053,LLAMA,2021,9,-999.0,-999.0,-999.0
106053,LLAMA,2021,10,-999.0,-999.0,-999.0
106053,LLAMA,2021,11,-999.0,-999.0,-999.0
106053,LLAMA,2021,12,-999.0,-999.0,-999.0
106053,LLAMA,2022,1,-999.0,-999.0,-999.0
106053,LLAMA,2022,2,-999.0,-999.0,-999.0
106053,LLAMA,2022,3,-999.0,-999.0,-999.0
106053,LLAMA,2022,4,-999.0,-999.0,-999.0
106053,LLAMA,2022,5,93.2,20.89,10.68
106053,LLAMA,2022,6,62.0,21.27,10.3
106053,LLAMA,2022,7,6.4,21.4,11.01
106053,LLAMA,2022,8,6.4,21.88,11.38
106053,LLAMA,2022,9,20.0,21.09,10.81
106053,LLAMA,2022,10,29.5,20.83,11.99
106053,LLAMA,2022,11,1.7,21.15,11.7
106053,LLAMA,2022,12,65.8,19.75,10.34
106053,LLAMA,2023,1,143.6,19.54,10.99
106053,LLAMA,2023,2,216.4,20.34,11.81
106053,LLAMA,2023,3,573.5,20.12,11.75
106053,LLAMA,2023,4,406.1,20.64,12.72
106053,LLAMA,2023,5,56.5,22.39,13.79
106053,LLAMA,2023,6,1.2,23.13,13.39
106053,LLAMA,2023,7,3.5,23.78,13.76
106053,LLAMA,2023,8,5.5,23.53,13.8
106053,LLAMA,2023,9,0.0,23.84,13.77
106053,LLAMA,2023,10,70.1,21.34,13.67
106053,LLAMA,2023,11,60.4,22.11,13.05
106053,LLAMA,2023,12,179.5,20.88,14.3
106053,LLAMA,2024,1,97.9,20.55,13.65
106053,LLAMA,2024,2,210.0,20.34,13.66
106053,LLAMA,2024,3,66.5,20.32,13.54
106053,LLAMA,2024,4,105.6,19.78,13.76
106053,LLAMA,2024,5,69.3,21.6,13.77
106053,LLAMA,2024,6,9.3,21.43,12.69
106053,LLAMA,2024,7,0.0,23.49,14.19
106053,LLAMA,2024,8,2.0,23.15,13.52
106053,LLAMA,2024,9,17.4,23.31,13.93
106053,LLAMA,2024,10,27.6,22.11,13.14
106053,LLAMA,2024,11,1.5,21.2,11.94
106053,LLAMA,2024,12,146.3,20.61,12.92
106053,LLAMA,2025,1,121.3,20.19,12.39
106053,LLAMA,2025,2,423.1,19.22,13.19
106053,LLAMA,2025,3,458.8,20.7,12.41
106053,LLAMA,2025,4,202.0,21.12,12.73
106053,LLAMA,2025,5,47.6,21.9,12.43
106053,LLAMA,2025,6,9.3,22.34,12.46
106053,LLAMA,2025,7,0.0,23.46,13.51
106053,LLAMA,2025,8,19.2,23.06,13.45
106053,LLAMA,2025,9,6.5,22.89,13.44
106053,LLAMA,2025,10,82.0,20.89,13.0
106053,LLAMA,2025,11,97.9,20.1,12.88
106053,LLAMA,2025,12,14.7,20.75,10.66
