CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
108047,SIHUAS,2011,9,49.6,24.11,10.45
108047,SIHUAS,2011,10,44.3,23.97,10.31
108047,SIHUAS,2011,11,82.1,24.37,10.3
108047,SIHUAS,2011,12,166.9,22.49,10.59
108047,SIHUAS,2012,1,221.0,22.9,10.99
108047,SIHUAS,2012,2,170.6,22.5,10.03
108047,SIHUAS,2012,3,177.2,22.4,10.44
108047,SIHUAS,2012,4,119.4,23.31,10.26
108047,SIHUAS,2012,5,57.5,23.11,9.92
108047,SIHUAS,2012,6,15.0,23.65,8.78
108047,SIHUAS,2012,7,0.0,24.15,7.83
108047,SIHUAS,2012,8,1.3,25.31,9.39
108047,SIHUAS,2012,9,8.6,24.54,9.93
108047,SIHUAS,2012,10,117.5,24.31,11.15
108047,SIHUAS,2012,11,117.8,24.08,11.48
108047,SIHUAS,2012,12,122.9,23.09,10.87
108047,SIHUAS,2013,1,89.6,23.91,11.73
108047,SIHUAS,2013,2,151.9,23.09,11.25
108047,SIHUAS,2013,3,199.6,21.98,11.71
108047,SIHUAS,2013,4,128.3,24.95,9.93
108047,SIHUAS,2013,5,38.1,24.27,10.82
108047,SIHUAS,2013,6,14.8,24.07,10.07
108047,SIHUAS,2013,7,6.9,24.91,9.02
108047,SIHUAS,2013,8,32.9,24.94,9.78
108047,SIHUAS,2013,9,24.5,26.06,10.86
108047,SIHUAS,2013,10,121.4,24.76,11.53
108047,SIHUAS,2013,11,49.8,25.73,11.4
108047,SIHUAS,2013,12,122.2,25.54,11.56
108047,SIHUAS,2014,1,103.9,25.28,11.54
108047,SIHUAS,2014,2,147.5,23.78,10.99
108047,SIHUAS,2014,3,246.7,23.41,10.86
108047,SIHUAS,2014,4,82.7,23.79,12.02
108047,SIHUAS,2014,5,68.7,23.82,10.84
108047,SIHUAS,2014,6,7.2,24.81,9.88
108047,SIHUAS,2014,7,1.8,24.74,9.32
108047,SIHUAS,2014,8,0.0,24.56,9.58
108047,SIHUAS,2014,9,39.8,24.74,10.9
108047,SIHUAS,2014,10,65.3,23.94,10.5
108047,SIHUAS,2014,11,62.5,24.22,10.56
108047,SIHUAS,2014,12,191.3,23.73,10.46
108047,SIHUAS,2015,1,220.9,23.6,10.9
108047,SIHUAS,2015,2,76.2,23.92,11.71
108047,SIHUAS,2015,3,224.1,22.44,10.85
108047,SIHUAS,2015,4,118.8,23.26,11.03
108047,SIHUAS,2015,5,147.6,22.74,10.17
108047,SIHUAS,2015,6,0.0,23.89,9.46
108047,SIHUAS,2015,7,3.1,24.85,8.75
108047,SIHUAS,2015,8,10.0,24.02,9.45
108047,SIHUAS,2015,9,18.1,25.4,11.66
108047,SIHUAS,2015,10,53.5,25.79,11.89
108047,SIHUAS,2015,11,102.7,25.62,12.48
108047,SIHUAS,2015,12,142.1,25.24,12.6
108047,SIHUAS,2016,1,124.8,26.48,11.26
108047,SIHUAS,2016,2,169.3,24.76,11.84
108047,SIHUAS,2016,3,106.8,25.48,12.0
108047,SIHUAS,2016,4,83.9,25.47,11.75
108047,SIHUAS,2016,5,4.9,26.17,-999.0
108047,SIHUAS,2016,6,14.0,25.03,8.88
108047,SIHUAS,2016,7,0.0,25.85,7.71
108047,SIHUAS,2016,8,5.6,25.83,9.83
108047,SIHUAS,2016,9,48.3,24.99,10.06
108047,SIHUAS,2016,10,122.5,25.58,10.38
108047,SIHUAS,2016,11,14.9,27.27,10.07
108047,SIHUAS,2016,12,169.3,25.03,11.19
108047,SIHUAS,2017,1,168.5,23.76,10.56
108047,SIHUAS,2017,2,133.7,24.93,10.88
108047,SIHUAS,2017,3,263.8,24.45,10.87
108047,SIHUAS,2017,4,190.8,26.26,10.77
108047,SIHUAS,2017,5,99.0,26.47,10.59
108047,SIHUAS,2017,6,24.6,25.77,9.11
108047,SIHUAS,2017,7,0.0,26.72,7.73
108047,SIHUAS,2017,8,5.8,26.52,8.83
108047,SIHUAS,2017,9,68.0,26.3,10.3
108047,SIHUAS,2017,10,80.3,27.27,11.34
108047,SIHUAS,2017,11,140.7,26.48,9.93
108047,SIHUAS,2017,12,230.3,26.37,9.47
108047,SIHUAS,2018,1,149.8,25.5,10.14
108047,SIHUAS,2018,2,75.8,26.71,9.65
108047,SIHUAS,2018,3,253.0,24.7,9.78
108047,SIHUAS,2018,4,122.7,25.47,9.69
108047,SIHUAS,2018,5,48.9,25.73,9.4
108047,SIHUAS,2018,6,31.4,24.62,8.53
108047,SIHUAS,2018,7,4.5,25.05,7.95
108047,SIHUAS,2018,8,0.0,25.32,7.94
108047,SIHUAS,2018,9,65.7,25.51,8.84
108047,SIHUAS,2018,10,175.8,25.51,10.18
108047,SIHUAS,2018,11,163.8,25.8,10.29
