CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
110016,HUARMEY,2012,4,0.0,26.9,17.83
110016,HUARMEY,2012,5,0.0,24.14,16.46
110016,HUARMEY,2012,6,0.0,24.41,16.78
110016,HUARMEY,2012,7,0.0,23.49,16.23
110016,HUARMEY,2012,8,0.0,21.35,14.75
110016,HUARMEY,2012,9,0.0,22.08,14.63
110016,HUARMEY,2012,10,0.0,21.97,14.69
110016,HUARMEY,2012,11,0.0,23.79,15.76
110016,HUARMEY,2012,12,0.0,25.27,16.83
110016,HUARMEY,2013,1,0.0,27.22,-999.0
110016,HUARMEY,2013,2,0.0,27.77,17.69
110016,HUARMEY,2013,3,0.0,26.57,17.9
110016,HUARMEY,2013,4,0.0,23.62,15.16
110016,HUARMEY,2013,5,0.0,22.83,14.96
110016,HUARMEY,2013,6,0.0,20.59,14.26
110016,HUARMEY,2013,7,0.0,19.54,13.23
110016,HUARMEY,2013,8,0.0,19.61,12.98
110016,HUARMEY,2013,9,0.0,20.21,13.73
110016,HUARMEY,2013,10,0.0,21.73,13.94
110016,HUARMEY,2013,11,0.0,22.7,-999.0
110016,HUARMEY,2013,12,0.0,25.57,16.36
110016,HUARMEY,2014,1,0.0,27.81,18.85
110016,HUARMEY,2014,2,0.0,26.54,18.24
110016,HUARMEY,2014,3,0.0,26.25,17.98
110016,HUARMEY,2014,4,0.0,24.33,16.1
110016,HUARMEY,2014,5,0.0,24.92,17.84
110016,HUARMEY,2014,6,0.0,24.54,17.83
110016,HUARMEY,2014,7,0.0,21.28,15.06
110016,HUARMEY,2014,8,0.0,20.92,14.1
110016,HUARMEY,2014,9,0.0,21.43,14.33
110016,HUARMEY,2014,10,0.0,22.36,14.78
110016,HUARMEY,2014,11,0.0,24.2,-999.0
110016,HUARMEY,2014,12,0.0,25.55,-999.0
110016,HUARMEY,2015,1,0.0,27.15,-999.0
110016,HUARMEY,2015,2,0.6,29.11,19.44
110016,HUARMEY,2015,3,0.7,29.17,-999.0
