CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103036,RICA PLAYA,2002,12,17.3,33.82,22.7
103036,RICA PLAYA,2003,1,61.2,34.58,-999.0
103036,RICA PLAYA,2003,2,64.7,33.77,-999.0
103036,RICA PLAYA,2003,3,40.3,34.66,22.72
103036,RICA PLAYA,2003,4,7.8,35.0,23.31
103036,RICA PLAYA,2003,5,1.1,34.22,22.97
103036,RICA PLAYA,2003,6,2.2,31.58,21.14
103036,RICA PLAYA,2003,7,1.8,31.57,20.0
103036,RICA PLAYA,2003,8,0.6,31.63,19.81
103036,RICA PLAYA,2003,9,0.0,31.1,19.5
103036,RICA PLAYA,2003,10,0.0,32.25,21.55
103036,RICA PLAYA,2003,11,0.5,32.3,21.91
103036,RICA PLAYA,2003,12,31.0,-999.0,23.17
103036,RICA PLAYA,2004,1,18.5,34.15,23.13
103036,RICA PLAYA,2004,2,145.3,33.16,23.91
103036,RICA PLAYA,2004,3,61.7,33.97,24.06
103036,RICA PLAYA,2004,4,34.3,34.01,23.17
103036,RICA PLAYA,2004,5,5.2,33.25,-999.0
103036,RICA PLAYA,2004,6,0.0,32.31,20.57
103036,RICA PLAYA,2004,7,1.9,30.57,19.96
103036,RICA PLAYA,2004,8,0.0,31.39,19.06
103036,RICA PLAYA,2004,9,3.0,31.81,20.22
103036,RICA PLAYA,2004,10,1.1,31.8,22.09
103036,RICA PLAYA,2004,11,0.4,31.91,21.19
103036,RICA PLAYA,2004,12,0.7,33.79,22.55
103036,RICA PLAYA,2005,1,2.6,34.41,23.91
103036,RICA PLAYA,2005,2,16.1,33.81,23.86
103036,RICA PLAYA,2005,3,139.6,33.35,23.44
103036,RICA PLAYA,2005,4,6.0,35.1,23.96
103036,RICA PLAYA,2005,5,0.0,34.45,22.27
103036,RICA PLAYA,2005,6,0.9,31.87,20.28
103036,RICA PLAYA,2005,7,0.0,31.52,19.3
103036,RICA PLAYA,2005,8,0.2,30.72,18.95
103036,RICA PLAYA,2005,9,0.0,31.0,19.58
103036,RICA PLAYA,2005,10,0.8,30.53,19.99
103036,RICA PLAYA,2005,11,2.1,32.28,19.34
103036,RICA PLAYA,2005,12,5.4,32.49,21.2
103036,RICA PLAYA,2006,1,63.5,34.42,-999.0
103036,RICA PLAYA,2006,2,433.1,32.57,23.66
103036,RICA PLAYA,2006,3,188.7,32.36,-999.0
103036,RICA PLAYA,2006,4,6.6,33.54,22.41
103036,RICA PLAYA,2006,5,0.2,33.85,21.08
103036,RICA PLAYA,2006,6,0.0,32.19,20.28
103036,RICA PLAYA,2006,7,0.0,31.42,19.25
103036,RICA PLAYA,2006,8,0.0,31.99,19.61
103036,RICA PLAYA,2006,9,0.0,32.45,20.34
103036,RICA PLAYA,2006,10,0.6,32.93,20.65
103036,RICA PLAYA,2006,11,4.3,32.25,21.49
103036,RICA PLAYA,2006,12,4.5,33.92,23.39
103036,RICA PLAYA,2007,1,107.8,33.2,24.1
103036,RICA PLAYA,2007,2,8.1,34.02,23.62
103036,RICA PLAYA,2007,3,117.0,33.74,23.42
103036,RICA PLAYA,2007,4,34.3,34.0,-999.0
103036,RICA PLAYA,2007,5,0.8,34.22,23.54
103036,RICA PLAYA,2007,6,0.0,31.7,20.49
103036,RICA PLAYA,2007,7,0.0,31.44,19.66
103036,RICA PLAYA,2007,8,0.2,30.89,19.55
103036,RICA PLAYA,2007,9,0.0,31.04,19.45
103036,RICA PLAYA,2007,10,0.0,30.59,-999.0
103036,RICA PLAYA,2007,11,1.5,31.83,20.93
103036,RICA PLAYA,2007,12,2.8,32.34,21.91
103036,RICA PLAYA,2008,1,152.4,31.63,23.04
103036,RICA PLAYA,2008,2,513.4,31.21,22.48
103036,RICA PLAYA,2008,3,311.9,31.81,-999.0
103036,RICA PLAYA,2008,4,38.6,33.3,22.33
103036,RICA PLAYA,2008,5,17.9,32.86,21.84
103036,RICA PLAYA,2008,6,3.5,31.55,20.95
103036,RICA PLAYA,2008,7,1.6,31.67,19.98
103036,RICA PLAYA,2008,8,0.0,31.93,20.1
103036,RICA PLAYA,2008,9,0.0,32.57,-999.0
103036,RICA PLAYA,2008,10,4.3,32.47,20.89
103036,RICA PLAYA,2008,11,1.0,32.87,21.11
103036,RICA PLAYA,2008,12,0.0,33.7,-999.0
103036,RICA PLAYA,2009,1,298.0,32.07,23.23
103036,RICA PLAYA,2009,2,183.4,31.43,22.81
103036,RICA PLAYA,2009,3,138.4,32.44,22.47
103036,RICA PLAYA,2009,4,39.8,34.08,21.89
103036,RICA PLAYA,2009,5,4.9,34.45,21.88
103036,RICA PLAYA,2009,6,0.0,34.06,21.0
103036,RICA PLAYA,2009,7,0.0,33.02,20.15
103036,RICA PLAYA,2009,8,0.5,32.14,20.02
103036,RICA PLAYA,2009,9,1.6,31.9,20.0
103036,RICA PLAYA,2009,10,-999.0,-999.0,-999.0
103036,RICA PLAYA,2009,11,2.6,32.87,21.88
103036,RICA PLAYA,2009,12,11.0,34.0,23.55
103036,RICA PLAYA,2010,1,107.4,33.86,23.79
103036,RICA PLAYA,2010,2,206.8,33.62,24.06
103036,RICA PLAYA,2010,3,218.4,34.12,23.94
103036,RICA PLAYA,2010,4,176.4,34.08,-999.0
103036,RICA PLAYA,2010,5,8.5,33.94,22.24
103036,RICA PLAYA,2010,6,1.6,33.14,20.86
103036,RICA PLAYA,2010,7,1.3,32.88,20.21
103036,RICA PLAYA,2010,8,0.0,32.07,-999.0
103036,RICA PLAYA,2010,9,0.0,32.15,19.8
103036,RICA PLAYA,2010,10,0.4,32.8,19.48
103036,RICA PLAYA,2010,11,0.8,31.9,20.3
103036,RICA PLAYA,2010,12,4.8,33.01,21.9
103036,RICA PLAYA,2011,1,16.6,-999.0,23.67
103036,RICA PLAYA,2011,2,68.9,33.5,22.48
103036,RICA PLAYA,2011,3,8.6,-999.0,22.64
103036,RICA PLAYA,2011,4,139.4,33.89,23.16
103036,RICA PLAYA,2011,5,2.1,33.8,22.28
103036,RICA PLAYA,2011,6,0.2,33.19,22.35
103036,RICA PLAYA,2011,7,4.2,31.78,21.32
103036,RICA PLAYA,2011,8,0.0,31.01,19.94
103036,RICA PLAYA,2011,9,0.0,30.89,19.65
103036,RICA PLAYA,2011,10,1.8,31.58,19.87
103036,RICA PLAYA,2011,11,1.0,31.62,20.87
103036,RICA PLAYA,2011,12,8.2,33.12,-999.0
103036,RICA PLAYA,2012,1,135.9,32.1,22.74
103036,RICA PLAYA,2012,2,300.2,32.14,22.63
103036,RICA PLAYA,2012,3,309.5,32.95,22.69
103036,RICA PLAYA,2012,4,145.3,33.33,23.02
103036,RICA PLAYA,2012,5,39.2,33.66,22.53
103036,RICA PLAYA,2012,6,5.0,-999.0,21.57
103036,RICA PLAYA,2012,7,0.0,32.34,20.83
103036,RICA PLAYA,2012,8,0.0,30.6,19.08
103036,RICA PLAYA,2012,9,0.0,32.57,19.69
103036,RICA PLAYA,2012,10,0.0,-999.0,20.17
103036,RICA PLAYA,2012,11,0.0,32.83,-999.0
103036,RICA PLAYA,2012,12,1.3,33.64,22.03
103036,RICA PLAYA,2013,1,39.5,33.58,23.94
103036,RICA PLAYA,2013,2,46.3,34.23,23.44
103036,RICA PLAYA,2013,3,223.8,33.37,23.46
103036,RICA PLAYA,2013,4,21.9,-999.0,22.91
103036,RICA PLAYA,2013,5,21.3,32.53,22.16
103036,RICA PLAYA,2013,6,0.2,31.41,21.5
103036,RICA PLAYA,2013,7,0.5,31.19,19.49
103036,RICA PLAYA,2013,8,0.0,30.82,19.57
103036,RICA PLAYA,2013,9,0.0,31.83,19.77
103036,RICA PLAYA,2013,10,6.8,31.62,21.33
103036,RICA PLAYA,2013,11,0.0,31.75,20.65
103036,RICA PLAYA,2013,12,1.8,33.53,22.75
103036,RICA PLAYA,2014,1,64.5,33.53,22.99
103036,RICA PLAYA,2014,2,57.5,33.32,23.27
103036,RICA PLAYA,2014,3,13.2,34.58,23.88
103036,RICA PLAYA,2014,4,-999.0,-999.0,-999.0
103036,RICA PLAYA,2014,5,36.1,33.95,24.03
103036,RICA PLAYA,2014,6,25.3,33.43,23.06
103036,RICA PLAYA,2014,7,1.0,33.22,21.62
103036,RICA PLAYA,2014,8,0.0,-999.0,21.04
103036,RICA PLAYA,2014,9,0.0,32.12,21.37
103036,RICA PLAYA,2014,10,0.0,32.78,22.21
103036,RICA PLAYA,2014,11,1.5,33.02,22.45
103036,RICA PLAYA,2014,12,7.0,34.23,23.53
103036,RICA PLAYA,2015,1,41.8,33.82,23.87
103036,RICA PLAYA,2015,2,166.4,32.99,24.16
103036,RICA PLAYA,2015,3,301.4,32.55,23.76
103036,RICA PLAYA,2015,4,174.2,32.62,23.22
