CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107059,SINSICAP,2002,1,5.9,-999.0,-999.0
107059,SINSICAP,2002,2,177.1,-999.0,-999.0
107059,SINSICAP,2002,3,120.7,-999.0,-999.0
107059,SINSICAP,2002,4,80.1,-999.0,-999.0
107059,SINSICAP,2002,5,0.9,-999.0,-999.0
107059,SINSICAP,2002,6,2.5,-999.0,-999.0
107059,SINSICAP,2002,7,0.0,-999.0,-999.0
107059,SINSICAP,2002,8,0.0,-999.0,-999.0
107059,SINSICAP,2002,9,0.0,-999.0,-999.0
107059,SINSICAP,2002,10,-999.0,-999.0,-999.0
107059,SINSICAP,2002,11,47.7,-999.0,-999.0
107059,SINSICAP,2002,12,16.0,-999.0,-999.0
107059,SINSICAP,2003,1,30.3,-999.0,-999.0
107059,SINSICAP,2003,2,92.7,-999.0,-999.0
107059,SINSICAP,2003,3,36.3,-999.0,-999.0
107059,SINSICAP,2003,4,20.8,-999.0,-999.0
107059,SINSICAP,2003,5,10.7,-999.0,-999.0
107059,SINSICAP,2003,6,1.1,-999.0,-999.0
107059,SINSICAP,2003,7,0.1,-999.0,-999.0
107059,SINSICAP,2003,8,0.0,-999.0,-999.0
107059,SINSICAP,2003,9,0.0,-999.0,-999.0
107059,SINSICAP,2003,10,1.8,-999.0,-999.0
107059,SINSICAP,2003,11,16.3,-999.0,-999.0
107059,SINSICAP,2003,12,54.0,-999.0,-999.0
107059,SINSICAP,2004,1,10.1,-999.0,-999.0
107059,SINSICAP,2004,2,88.2,-999.0,-999.0
107059,SINSICAP,2004,3,-999.0,-999.0,-999.0
107059,SINSICAP,2004,4,15.5,-999.0,-999.0
107059,SINSICAP,2004,5,-999.0,-999.0,-999.0
107059,SINSICAP,2004,6,0.0,-999.0,-999.0
107059,SINSICAP,2004,7,0.0,-999.0,-999.0
107059,SINSICAP,2004,8,0.0,-999.0,-999.0
107059,SINSICAP,2004,9,0.0,-999.0,-999.0
107059,SINSICAP,2004,10,52.4,-999.0,-999.0
107059,SINSICAP,2004,11,12.8,-999.0,-999.0
107059,SINSICAP,2004,12,16.0,-999.0,-999.0
107059,SINSICAP,2005,1,33.8,-999.0,-999.0
107059,SINSICAP,2005,2,-999.0,-999.0,-999.0
107059,SINSICAP,2005,3,95.0,-999.0,-999.0
107059,SINSICAP,2005,4,33.6,-999.0,-999.0
107059,SINSICAP,2005,5,0.0,-999.0,-999.0
107059,SINSICAP,2005,6,0.0,-999.0,-999.0
107059,SINSICAP,2005,7,0.0,-999.0,-999.0
107059,SINSICAP,2005,8,0.0,-999.0,-999.0
107059,SINSICAP,2005,9,0.0,-999.0,-999.0
107059,SINSICAP,2005,10,8.7,-999.0,-999.0
107059,SINSICAP,2005,11,5.3,-999.0,-999.0
107059,SINSICAP,2005,12,25.4,-999.0,-999.0
107059,SINSICAP,2006,1,44.9,-999.0,-999.0
107059,SINSICAP,2006,2,181.7,-999.0,-999.0
107059,SINSICAP,2006,3,152.1,-999.0,-999.0
107059,SINSICAP,2006,4,43.9,-999.0,-999.0
107059,SINSICAP,2006,5,0.0,-999.0,-999.0
107059,SINSICAP,2006,6,3.8,-999.0,-999.0
107059,SINSICAP,2006,7,0.0,-999.0,-999.0
107059,SINSICAP,2006,8,0.0,-999.0,-999.0
107059,SINSICAP,2006,9,1.4,-999.0,-999.0
107059,SINSICAP,2006,10,0.8,-999.0,-999.0
107059,SINSICAP,2006,11,23.9,-999.0,-999.0
107059,SINSICAP,2006,12,34.1,-999.0,-999.0
107059,SINSICAP,2007,1,52.3,-999.0,-999.0
107059,SINSICAP,2007,2,-999.0,-999.0,-999.0
107059,SINSICAP,2007,3,136.5,-999.0,-999.0
107059,SINSICAP,2007,4,66.6,-999.0,-999.0
107059,SINSICAP,2007,5,30.1,-999.0,-999.0
107059,SINSICAP,2007,6,0.0,-999.0,-999.0
107059,SINSICAP,2007,7,0.0,-999.0,-999.0
107059,SINSICAP,2007,8,0.3,-999.0,-999.0
107059,SINSICAP,2007,9,0.3,-999.0,-999.0
107059,SINSICAP,2007,10,26.2,-999.0,-999.0
107059,SINSICAP,2007,11,28.4,-999.0,-999.0
107059,SINSICAP,2007,12,16.2,-999.0,-999.0
107059,SINSICAP,2008,1,100.9,-999.0,-999.0
107059,SINSICAP,2008,2,224.0,-999.0,-999.0
107059,SINSICAP,2008,3,176.5,-999.0,-999.0
107059,SINSICAP,2008,4,68.5,-999.0,-999.0
107059,SINSICAP,2008,5,-999.0,-999.0,-999.0
107059,SINSICAP,2008,6,2.3,-999.0,-999.0
107059,SINSICAP,2008,7,0.6,-999.0,-999.0
107059,SINSICAP,2008,8,-999.0,-999.0,-999.0
107059,SINSICAP,2008,9,0.9,-999.0,-999.0
107059,SINSICAP,2008,10,-999.0,-999.0,-999.0
107059,SINSICAP,2008,11,30.6,-999.0,-999.0
107059,SINSICAP,2008,12,4.3,-999.0,-999.0
107059,SINSICAP,2009,1,135.1,-999.0,-999.0
107059,SINSICAP,2009,2,106.0,-999.0,-999.0
107059,SINSICAP,2009,3,113.7,-999.0,-999.0
107059,SINSICAP,2009,4,31.7,-999.0,-999.0
107059,SINSICAP,2009,5,-999.0,-999.0,-999.0
107059,SINSICAP,2009,6,0.0,-999.0,-999.0
107059,SINSICAP,2009,7,1.8,-999.0,-999.0
107059,SINSICAP,2009,8,0.4,-999.0,-999.0
107059,SINSICAP,2009,9,0.0,-999.0,-999.0
107059,SINSICAP,2009,10,-999.0,-999.0,-999.0
107059,SINSICAP,2009,11,17.1,-999.0,-999.0
107059,SINSICAP,2009,12,17.9,-999.0,-999.0
107059,SINSICAP,2010,1,-999.0,-999.0,-999.0
107059,SINSICAP,2010,2,153.4,-999.0,-999.0
107059,SINSICAP,2010,3,61.0,-999.0,-999.0
107059,SINSICAP,2010,4,53.6,-999.0,-999.0
107059,SINSICAP,2010,5,10.6,-999.0,-999.0
107059,SINSICAP,2010,6,0.2,-999.0,-999.0
107059,SINSICAP,2010,7,0.0,-999.0,-999.0
107059,SINSICAP,2010,8,0.0,-999.0,-999.0
107059,SINSICAP,2010,9,21.8,-999.0,-999.0
107059,SINSICAP,2010,10,2.1,-999.0,-999.0
107059,SINSICAP,2010,11,10.0,-999.0,-999.0
107059,SINSICAP,2010,12,12.8,-999.0,-999.0
107059,SINSICAP,2011,1,55.9,-999.0,-999.0
107059,SINSICAP,2011,2,26.3,-999.0,-999.0
107059,SINSICAP,2011,3,59.3,-999.0,-999.0
107059,SINSICAP,2011,4,93.4,-999.0,-999.0
