CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
105012,BERNAL,2004,7,0.0,-999.0,-999.0
105012,BERNAL,2004,8,0.0,-999.0,-999.0
105012,BERNAL,2004,9,0.0,-999.0,-999.0
105012,BERNAL,2004,10,-999.0,-999.0,-999.0
105012,BERNAL,2004,11,0.0,-999.0,-999.0
105012,BERNAL,2004,12,4.0,-999.0,-999.0
105012,BERNAL,2005,1,-999.0,-999.0,-999.0
105012,BERNAL,2005,2,0.1,-999.0,22.47
105012,BERNAL,2005,3,8.1,33.15,21.65
105012,BERNAL,2005,4,0.4,33.05,20.16
105012,BERNAL,2005,5,0.0,29.22,18.27
105012,BERNAL,2005,6,0.0,27.61,17.58
105012,BERNAL,2005,7,0.0,26.98,16.46
105012,BERNAL,2005,8,0.0,27.24,16.44
105012,BERNAL,2005,9,0.0,27.11,16.24
105012,BERNAL,2005,10,0.0,27.55,16.15
105012,BERNAL,2005,11,0.0,28.36,16.36
105012,BERNAL,2005,12,1.0,30.43,18.15
105012,BERNAL,2006,1,-999.0,32.9,20.83
105012,BERNAL,2006,2,-999.0,33.99,22.82
105012,BERNAL,2006,3,26.6,33.27,21.74
105012,BERNAL,2006,4,0.3,31.93,19.28
105012,BERNAL,2006,5,0.0,29.52,17.75
105012,BERNAL,2006,6,0.6,27.11,17.61
105012,BERNAL,2006,7,-999.0,26.68,17.15
105012,BERNAL,2006,8,0.0,27.62,-999.0
105012,BERNAL,2006,9,0.0,28.3,17.26
105012,BERNAL,2006,10,0.0,28.96,17.98
105012,BERNAL,2006,11,0.3,30.08,19.19
105012,BERNAL,2006,12,0.1,31.74,19.99
105012,BERNAL,2007,1,-999.0,33.37,23.43
105012,BERNAL,2007,2,0.0,33.92,22.93
105012,BERNAL,2007,3,-999.0,33.55,22.57
105012,BERNAL,2007,4,7.1,32.27,20.49
105012,BERNAL,2007,5,0.0,29.0,17.88
105012,BERNAL,2007,6,0.0,26.64,16.19
105012,BERNAL,2007,7,0.0,26.76,16.63
105012,BERNAL,2007,8,0.0,26.11,15.81
105012,BERNAL,2007,9,0.0,26.76,15.54
105012,BERNAL,2007,10,0.0,26.18,15.82
105012,BERNAL,2007,11,-999.0,28.51,17.35
105012,BERNAL,2007,12,0.0,29.83,18.58
105012,BERNAL,2008,1,0.9,32.14,21.66
105012,BERNAL,2008,2,-999.0,33.24,22.58
105012,BERNAL,2008,3,13.5,33.45,23.45
105012,BERNAL,2008,4,0.0,31.22,20.91
105012,BERNAL,2008,5,0.0,28.2,19.23
105012,BERNAL,2008,6,0.0,26.12,18.72
105012,BERNAL,2008,7,0.2,26.32,18.2
105012,BERNAL,2008,8,0.0,26.58,18.23
105012,BERNAL,2008,9,0.0,28.24,18.04
105012,BERNAL,2008,10,0.0,27.95,17.55
105012,BERNAL,2008,11,-999.0,29.27,17.39
105012,BERNAL,2008,12,0.0,30.82,18.41
105012,BERNAL,2009,1,19.2,32.47,21.85
105012,BERNAL,2009,2,21.4,33.13,22.91
105012,BERNAL,2009,3,13.6,32.79,22.57
105012,BERNAL,2009,4,0.2,31.48,20.98
105012,BERNAL,2009,5,0.5,29.29,19.35
105012,BERNAL,2009,6,0.0,27.23,18.55
105012,BERNAL,2009,7,0.0,27.37,18.57
105012,BERNAL,2009,8,0.0,27.36,17.5
105012,BERNAL,2009,9,0.0,28.19,17.62
105012,BERNAL,2009,10,0.0,28.94,17.39
105012,BERNAL,2009,11,3.8,29.35,18.57
105012,BERNAL,2009,12,0.0,30.64,-999.0
105012,BERNAL,2010,1,-999.0,33.14,22.82
105012,BERNAL,2010,2,40.5,33.63,23.43
105012,BERNAL,2010,3,-999.0,33.08,22.89
105012,BERNAL,2010,4,5.1,32.01,21.17
105012,BERNAL,2010,5,1.3,29.57,19.13
105012,BERNAL,2010,6,0.0,28.08,17.93
105012,BERNAL,2010,7,0.0,26.53,16.61
105012,BERNAL,2010,8,0.0,26.89,16.34
105012,BERNAL,2010,9,0.0,27.05,15.73
105012,BERNAL,2010,10,1.1,27.56,15.87
105012,BERNAL,2010,11,-999.0,28.55,15.67
105012,BERNAL,2010,12,0.4,30.79,18.68
105012,BERNAL,2011,1,3.2,32.95,20.25
105012,BERNAL,2011,2,0.0,33.72,21.72
105012,BERNAL,2011,3,0.0,33.75,20.36
105012,BERNAL,2011,4,11.1,32.93,20.46
105012,BERNAL,2011,5,1.5,30.51,20.1
105012,BERNAL,2011,6,0.0,29.15,19.46
105012,BERNAL,2011,7,1.7,27.24,17.83
105012,BERNAL,2011,8,0.0,27.28,17.26
105012,BERNAL,2011,9,0.0,28.25,16.61
105012,BERNAL,2011,10,0.0,28.1,16.52
105012,BERNAL,2011,11,0.8,30.37,17.68
105012,BERNAL,2011,12,1.1,31.51,19.5
105012,BERNAL,2012,1,8.8,33.19,21.62
105012,BERNAL,2012,2,23.4,33.57,22.6
105012,BERNAL,2012,3,11.7,32.99,22.78
105012,BERNAL,2012,4,4.9,32.3,22.29
105012,BERNAL,2012,5,0.0,30.9,20.49
105012,BERNAL,2012,6,0.0,29.5,20.02
105012,BERNAL,2012,7,0.0,27.7,18.19
105012,BERNAL,2012,8,0.0,27.69,17.52
105012,BERNAL,2012,9,0.0,28.56,17.56
105012,BERNAL,2012,10,0.8,28.6,17.84
105012,BERNAL,2012,11,2.8,29.86,18.79
105012,BERNAL,2012,12,0.0,30.47,19.75
105012,BERNAL,2013,1,0.0,32.57,21.61
105012,BERNAL,2013,2,0.1,34.12,21.97
105012,BERNAL,2013,3,51.0,33.32,21.96
105012,BERNAL,2013,4,0.0,31.74,19.04
105012,BERNAL,2013,5,3.3,29.48,18.8
105012,BERNAL,2013,6,0.0,27.25,17.09
105012,BERNAL,2013,7,0.0,27.16,15.93
105012,BERNAL,2013,8,0.0,27.2,16.38
105012,BERNAL,2013,9,0.0,28.12,16.25
105012,BERNAL,2013,10,0.7,27.69,16.75
105012,BERNAL,2013,11,0.0,28.29,16.9
105012,BERNAL,2013,12,0.0,30.81,19.14
105012,BERNAL,2014,1,0.3,32.98,22.11
105012,BERNAL,2014,2,0.1,33.68,21.94
105012,BERNAL,2014,3,3.7,34.57,22.24
105012,BERNAL,2014,4,0.0,33.25,20.51
105012,BERNAL,2014,5,0.0,31.71,22.18
105012,BERNAL,2014,6,0.0,30.63,20.78
105012,BERNAL,2014,7,0.0,28.6,17.87
105012,BERNAL,2014,8,0.0,28.28,17.56
105012,BERNAL,2014,9,0.0,28.69,17.47
105012,BERNAL,2014,10,-999.0,28.93,17.82
105012,BERNAL,2014,11,0.0,29.29,18.38
105012,BERNAL,2014,12,2.6,30.93,19.59
105012,BERNAL,2015,1,1.0,32.25,21.16
105012,BERNAL,2015,2,2.2,-999.0,23.14
105012,BERNAL,2015,3,10.6,34.14,23.44
105012,BERNAL,2015,4,0.1,33.6,22.21
105012,BERNAL,2015,5,0.4,31.85,21.96
105012,BERNAL,2015,6,0.0,30.39,20.75
105012,BERNAL,2015,7,0.8,29.47,19.12
105012,BERNAL,2015,8,0.0,28.64,18.55
105012,BERNAL,2015,9,0.0,30.17,19.31
105012,BERNAL,2015,10,0.0,30.76,19.78
105012,BERNAL,2015,11,3.3,30.99,20.19
105012,BERNAL,2015,12,0.0,32.18,21.89
105012,BERNAL,2016,1,1.5,33.63,23.08
105012,BERNAL,2016,2,14.6,34.94,24.16
105012,BERNAL,2016,3,21.2,35.33,23.84
105012,BERNAL,2016,4,0.5,33.22,22.11
105012,BERNAL,2016,5,0.0,31.25,19.52
105012,BERNAL,2016,6,0.9,29.67,18.05
105012,BERNAL,2016,7,0.0,28.77,17.62
105012,BERNAL,2016,8,0.0,29.07,17.43
105012,BERNAL,2016,9,0.0,29.84,18.19
105012,BERNAL,2016,10,0.2,29.35,18.28
105012,BERNAL,2016,11,0.0,30.64,17.14
105012,BERNAL,2016,12,1.2,32.17,19.87
105012,BERNAL,2017,1,47.5,34.14,22.85
