CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117008,PUNTA COLES,2000,12,0.0,24.5,17.82
117008,PUNTA COLES,2001,1,0.0,25.47,18.55
117008,PUNTA COLES,2001,2,0.3,26.01,18.81
117008,PUNTA COLES,2001,3,0.0,24.54,17.95
117008,PUNTA COLES,2001,4,0.0,-999.0,16.96
117008,PUNTA COLES,2001,5,0.0,21.45,15.75
117008,PUNTA COLES,2001,6,0.0,19.85,15.34
117008,PUNTA COLES,2001,7,0.0,18.46,14.53
117008,PUNTA COLES,2001,8,0.0,18.15,14.1
117008,PUNTA COLES,2001,9,7.0,18.46,14.12
117008,PUNTA COLES,2001,10,0.0,20.51,16.13
117008,PUNTA COLES,2001,11,0.0,22.38,17.15
117008,PUNTA COLES,2001,12,0.0,24.11,18.51
117008,PUNTA COLES,2002,1,0.0,25.0,18.17
117008,PUNTA COLES,2002,2,0.0,25.33,18.8
117008,PUNTA COLES,2002,3,0.0,25.35,19.07
117008,PUNTA COLES,2002,4,0.0,23.22,18.56
117008,PUNTA COLES,2002,5,0.0,21.57,16.9
117008,PUNTA COLES,2002,6,0.0,19.55,15.41
117008,PUNTA COLES,2002,7,4.9,17.88,14.9
117008,PUNTA COLES,2002,8,0.6,18.11,14.82
117008,PUNTA COLES,2002,9,3.5,19.12,15.41
117008,PUNTA COLES,2002,10,3.5,21.08,16.68
117008,PUNTA COLES,2002,11,0.0,22.55,17.55
117008,PUNTA COLES,2002,12,0.0,24.26,18.55
117008,PUNTA COLES,2003,1,0.0,25.49,19.53
117008,PUNTA COLES,2003,2,0.0,26.28,20.26
117008,PUNTA COLES,2003,3,0.0,24.31,18.34
117008,PUNTA COLES,2003,4,0.0,22.83,17.15
117008,PUNTA COLES,2003,5,2.7,21.44,16.23
117008,PUNTA COLES,2003,6,0.0,19.88,14.99
117008,PUNTA COLES,2003,7,3.0,18.48,14.95
117008,PUNTA COLES,2003,8,1.6,18.65,14.94
117008,PUNTA COLES,2003,9,4.9,18.67,15.09
117008,PUNTA COLES,2003,10,0.0,21.94,17.02
117008,PUNTA COLES,2003,11,0.0,23.55,18.03
117008,PUNTA COLES,2003,12,0.0,24.55,18.5
117008,PUNTA COLES,2004,1,0.0,25.66,19.52
117008,PUNTA COLES,2004,2,0.0,24.77,18.74
117008,PUNTA COLES,2004,3,0.0,24.61,18.8
117008,PUNTA COLES,2004,4,0.0,23.1,17.02
117008,PUNTA COLES,2004,5,0.0,20.56,15.22
117008,PUNTA COLES,2004,6,0.0,18.82,14.24
117008,PUNTA COLES,2004,7,6.5,18.51,14.17
117008,PUNTA COLES,2004,8,5.4,18.07,14.14
117008,PUNTA COLES,2004,9,0.0,19.89,14.95
117008,PUNTA COLES,2004,10,0.0,21.19,16.38
117008,PUNTA COLES,2004,11,0.0,22.93,17.0
117008,PUNTA COLES,2004,12,0.0,24.97,18.7
117008,PUNTA COLES,2005,1,0.0,25.88,19.52
117008,PUNTA COLES,2005,2,0.0,24.76,18.61
117008,PUNTA COLES,2005,3,0.0,24.12,17.97
117008,PUNTA COLES,2005,4,0.0,22.27,16.57
117008,PUNTA COLES,2005,5,0.0,21.03,15.63
117008,PUNTA COLES,2005,6,0.0,19.56,14.63
117008,PUNTA COLES,2005,7,0.0,18.94,14.61
117008,PUNTA COLES,2005,8,0.0,18.76,14.28
117008,PUNTA COLES,2005,9,5.4,18.75,14.17
117008,PUNTA COLES,2005,10,0.0,19.79,14.73
117008,PUNTA COLES,2005,11,0.0,22.34,16.5
117008,PUNTA COLES,2005,12,0.0,24.85,18.49
117008,PUNTA COLES,2006,1,-999.0,-999.0,-999.0
117008,PUNTA COLES,2006,2,0.0,25.99,19.08
117008,PUNTA COLES,2006,3,0.0,24.73,18.05
117008,PUNTA COLES,2006,4,0.0,22.57,16.11
117008,PUNTA COLES,2006,5,0.0,21.31,15.46
117008,PUNTA COLES,2006,6,1.3,20.37,15.63
117008,PUNTA COLES,2006,7,0.0,19.72,15.29
117008,PUNTA COLES,2006,8,0.0,19.1,15.03
117008,PUNTA COLES,2006,9,1.2,20.05,15.1
117008,PUNTA COLES,2006,10,0.0,21.69,16.06
117008,PUNTA COLES,2006,11,0.0,22.87,16.65
117008,PUNTA COLES,2006,12,0.0,24.41,17.94
117008,PUNTA COLES,2007,1,0.0,25.85,19.28
117008,PUNTA COLES,2007,2,0.0,25.43,18.4
117008,PUNTA COLES,2007,3,-999.0,24.23,17.55
117008,PUNTA COLES,2007,4,0.0,22.16,14.98
117008,PUNTA COLES,2007,5,0.0,19.86,13.24
117008,PUNTA COLES,2007,6,0.0,17.47,12.89
117008,PUNTA COLES,2007,7,0.0,16.88,12.7
117008,PUNTA COLES,2007,8,2.8,16.35,12.21
117008,PUNTA COLES,2007,9,1.1,16.87,12.17
117008,PUNTA COLES,2007,10,0.0,18.79,13.16
117008,PUNTA COLES,2007,11,0.3,22.01,15.35
117008,PUNTA COLES,2007,12,0.0,23.25,16.05
117008,PUNTA COLES,2008,1,0.0,24.99,17.58
117008,PUNTA COLES,2008,2,0.0,24.39,18.43
117008,PUNTA COLES,2008,3,0.0,23.75,17.82
117008,PUNTA COLES,2008,4,0.0,21.73,16.09
117008,PUNTA COLES,2008,5,0.0,19.92,15.09
117008,PUNTA COLES,2008,6,0.1,19.39,15.49
117008,PUNTA COLES,2008,7,0.0,18.52,14.9
117008,PUNTA COLES,2008,8,0.0,18.85,15.26
117008,PUNTA COLES,2008,9,0.1,19.5,15.59
117008,PUNTA COLES,2008,10,0.0,20.54,16.07
117008,PUNTA COLES,2008,11,0.0,22.35,16.56
117008,PUNTA COLES,2008,12,0.0,23.56,17.08
117008,PUNTA COLES,2009,1,0.0,25.01,18.11
117008,PUNTA COLES,2009,2,0.0,25.23,18.6
117008,PUNTA COLES,2009,3,0.0,25.02,18.3
117008,PUNTA COLES,2009,4,0.0,23.92,17.09
117008,PUNTA COLES,2009,5,0.0,22.32,15.5
117008,PUNTA COLES,2009,6,0.0,21.12,14.65
117008,PUNTA COLES,2009,7,0.0,19.14,15.38
117008,PUNTA COLES,2009,8,1.0,19.37,14.49
117008,PUNTA COLES,2009,9,-999.0,19.33,14.53
117008,PUNTA COLES,2009,10,0.3,20.63,16.36
117008,PUNTA COLES,2009,11,0.3,23.47,16.74
117008,PUNTA COLES,2009,12,0.0,24.84,18.76
117008,PUNTA COLES,2010,1,0.0,25.65,18.69
117008,PUNTA COLES,2010,2,0.0,26.31,19.71
117008,PUNTA COLES,2010,3,0.0,24.79,17.62
117008,PUNTA COLES,2010,4,0.0,23.91,17.19
117008,PUNTA COLES,2010,5,0.0,22.35,16.31
117008,PUNTA COLES,2010,6,0.0,19.46,14.32
117008,PUNTA COLES,2010,7,0.0,18.12,12.12
117008,PUNTA COLES,2010,8,0.0,17.58,11.0
117008,PUNTA COLES,2010,9,0.0,18.41,-999.0
117008,PUNTA COLES,2010,10,0.0,19.95,13.42
117008,PUNTA COLES,2010,11,0.0,22.04,15.35
117008,PUNTA COLES,2010,12,0.0,23.25,16.32
117008,PUNTA COLES,2011,1,0.6,24.0,17.58
117008,PUNTA COLES,2011,2,0.0,24.86,18.28
117008,PUNTA COLES,2011,3,0.0,24.11,16.83
117008,PUNTA COLES,2011,4,0.0,23.03,15.79
117008,PUNTA COLES,2011,5,0.0,21.26,15.21
117008,PUNTA COLES,2011,6,2.4,20.03,16.33
117008,PUNTA COLES,2011,7,4.3,18.67,-999.0
117008,PUNTA COLES,2011,8,0.1,18.56,-999.0
117008,PUNTA COLES,2011,9,0.0,18.55,-999.0
117008,PUNTA COLES,2011,10,0.0,20.39,-999.0
117008,PUNTA COLES,2011,11,0.2,22.65,17.58
117008,PUNTA COLES,2011,12,0.3,23.84,17.71
117008,PUNTA COLES,2012,1,0.0,24.61,18.68
117008,PUNTA COLES,2012,2,0.0,25.73,19.51
117008,PUNTA COLES,2012,3,0.0,25.77,19.75
117008,PUNTA COLES,2012,4,0.1,24.09,17.72
117008,PUNTA COLES,2012,5,0.0,22.76,16.71
117008,PUNTA COLES,2012,6,0.0,21.05,16.51
117008,PUNTA COLES,2012,7,1.2,19.2,15.43
117008,PUNTA COLES,2012,8,0.0,18.91,14.46
117008,PUNTA COLES,2012,9,0.0,19.45,15.19
117008,PUNTA COLES,2012,10,0.0,20.49,15.86
117008,PUNTA COLES,2012,11,0.0,22.3,17.44
117008,PUNTA COLES,2012,12,0.0,24.12,18.81
117008,PUNTA COLES,2013,1,0.3,25.11,19.13
117008,PUNTA COLES,2013,2,0.0,25.85,19.86
117008,PUNTA COLES,2013,3,0.0,24.52,18.05
117008,PUNTA COLES,2013,4,0.0,22.45,15.97
117008,PUNTA COLES,2013,5,0.0,21.24,16.13
117008,PUNTA COLES,2013,6,0.0,19.39,14.99
117008,PUNTA COLES,2013,7,0.0,18.39,14.18
117008,PUNTA COLES,2013,8,0.0,18.2,14.31
117008,PUNTA COLES,2013,9,0.1,19.16,14.69
117008,PUNTA COLES,2013,10,0.0,20.41,15.77
117008,PUNTA COLES,2013,11,0.0,22.55,17.17
117008,PUNTA COLES,2013,12,0.0,24.06,18.34
117008,PUNTA COLES,2014,1,0.0,25.28,19.43
117008,PUNTA COLES,2014,2,0.0,24.46,18.11
117008,PUNTA COLES,2014,3,0.0,23.56,17.89
117008,PUNTA COLES,2014,4,0.0,23.15,18.07
117008,PUNTA COLES,2014,5,0.0,22.08,17.76
117008,PUNTA COLES,2014,6,4.2,19.68,16.09
117008,PUNTA COLES,2014,7,0.0,18.24,14.65
117008,PUNTA COLES,2014,8,5.2,18.27,14.43
117008,PUNTA COLES,2014,9,1.7,18.33,14.87
117008,PUNTA COLES,2014,10,0.0,20.92,16.29
117008,PUNTA COLES,2014,11,0.0,23.32,18.08
117008,PUNTA COLES,2014,12,0.0,23.85,18.61
117008,PUNTA COLES,2015,1,0.0,25.38,19.5
117008,PUNTA COLES,2015,2,0.0,26.27,20.39
117008,PUNTA COLES,2015,3,0.0,25.74,20.05
117008,PUNTA COLES,2015,4,0.0,24.59,19.04
117008,PUNTA COLES,2015,5,0.0,23.05,18.24
117008,PUNTA COLES,2015,6,0.0,20.53,16.78
117008,PUNTA COLES,2015,7,0.0,19.58,16.18
117008,PUNTA COLES,2015,8,0.2,19.21,15.31
117008,PUNTA COLES,2015,9,0.0,20.34,16.47
117008,PUNTA COLES,2015,10,1.6,21.77,17.22
117008,PUNTA COLES,2015,11,0.0,23.3,18.18
117008,PUNTA COLES,2015,12,0.0,24.71,19.84
117008,PUNTA COLES,2016,1,0.0,26.09,21.0
117008,PUNTA COLES,2016,2,2.0,27.18,21.41
117008,PUNTA COLES,2016,3,0.0,26.55,20.4
117008,PUNTA COLES,2016,4,0.0,23.7,18.25
117008,PUNTA COLES,2016,5,0.0,22.71,17.28
117008,PUNTA COLES,2016,6,0.0,20.33,16.4
117008,PUNTA COLES,2016,7,1.0,19.49,16.04
117008,PUNTA COLES,2016,8,0.0,19.65,16.12
117008,PUNTA COLES,2016,9,0.0,20.8,16.13
117008,PUNTA COLES,2016,10,0.0,22.14,17.28
117008,PUNTA COLES,2016,11,0.0,23.72,17.97
117008,PUNTA COLES,2016,12,0.0,24.97,18.75
117008,PUNTA COLES,2017,1,0.4,26.81,20.63
117008,PUNTA COLES,2017,2,0.0,26.76,20.26
117008,PUNTA COLES,2017,3,0.0,25.3,19.74
117008,PUNTA COLES,2017,4,0.0,24.55,18.21
117008,PUNTA COLES,2017,5,0.0,22.88,17.42
117008,PUNTA COLES,2017,6,0.4,20.2,16.33
117008,PUNTA COLES,2017,7,3.9,19.22,15.7
117008,PUNTA COLES,2017,8,0.0,19.3,15.73
117008,PUNTA COLES,2017,9,0.5,18.66,14.8
117008,PUNTA COLES,2017,10,0.0,20.23,15.68
117008,PUNTA COLES,2017,11,0.1,22.18,16.85
117008,PUNTA COLES,2017,12,0.0,24.0,17.15
117008,PUNTA COLES,2018,1,0.0,25.4,18.15
117008,PUNTA COLES,2018,2,1.4,26.43,19.17
117008,PUNTA COLES,2018,3,0.0,25.77,19.17
117008,PUNTA COLES,2018,4,0.0,24.4,17.48
117008,PUNTA COLES,2018,5,0.0,22.69,17.14
117008,PUNTA COLES,2018,6,0.0,19.27,15.89
117008,PUNTA COLES,2018,7,4.8,18.29,15.03
117008,PUNTA COLES,2018,8,0.0,18.26,14.79
117008,PUNTA COLES,2018,9,0.2,19.79,15.65
117008,PUNTA COLES,2018,10,1.5,21.88,16.66
117008,PUNTA COLES,2018,11,0.0,24.39,18.55
117008,PUNTA COLES,2018,12,0.0,25.65,19.34
117008,PUNTA COLES,2019,1,0.0,26.05,19.7
117008,PUNTA COLES,2019,2,0.0,26.55,20.35
117008,PUNTA COLES,2019,3,0.0,25.5,18.97
117008,PUNTA COLES,2019,4,0.0,23.81,17.66
117008,PUNTA COLES,2019,5,0.0,22.08,16.8
117008,PUNTA COLES,2019,6,0.0,19.74,15.72
117008,PUNTA COLES,2019,7,2.5,18.54,14.7
117008,PUNTA COLES,2019,8,0.0,18.04,14.63
117008,PUNTA COLES,2019,9,3.3,18.67,14.75
117008,PUNTA COLES,2019,10,0.0,20.72,15.67
117008,PUNTA COLES,2019,11,0.0,23.65,17.84
117008,PUNTA COLES,2019,12,0.0,25.34,18.28
117008,PUNTA COLES,2020,1,5.8,27.23,20.01
117008,PUNTA COLES,2020,2,0.0,27.69,19.97
117008,PUNTA COLES,2020,3,-999.0,-999.0,-999.0
117008,PUNTA COLES,2020,4,-999.0,-999.0,-999.0
117008,PUNTA COLES,2020,5,-999.0,-999.0,-999.0
117008,PUNTA COLES,2020,6,-999.0,-999.0,-999.0
117008,PUNTA COLES,2020,7,-999.0,-999.0,-999.0
117008,PUNTA COLES,2020,8,-999.0,-999.0,-999.0
117008,PUNTA COLES,2020,9,-999.0,-999.0,-999.0
117008,PUNTA COLES,2020,10,-999.0,-999.0,-999.0
117008,PUNTA COLES,2020,11,-999.0,-999.0,-999.0
117008,PUNTA COLES,2020,12,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,1,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,2,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,3,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,4,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,5,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,6,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,7,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,8,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,9,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,10,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,11,-999.0,-999.0,-999.0
117008,PUNTA COLES,2021,12,-999.0,-999.0,-999.0
117008,PUNTA COLES,2022,1,-999.0,-999.0,-999.0
117008,PUNTA COLES,2022,2,-999.0,-999.0,-999.0
117008,PUNTA COLES,2022,3,-999.0,-999.0,-999.0
117008,PUNTA COLES,2022,4,-999.0,-999.0,-999.0
117008,PUNTA COLES,2022,5,-999.0,-999.0,-999.0
117008,PUNTA COLES,2022,6,-999.0,-999.0,-999.0
117008,PUNTA COLES,2022,7,-999.0,-999.0,-999.0
117008,PUNTA COLES,2022,8,-999.0,-999.0,-999.0
117008,PUNTA COLES,2022,9,-999.0,-999.0,-999.0
117008,PUNTA COLES,2022,10,0.0,19.91,14.81
117008,PUNTA COLES,2022,11,0.8,22.69,16.49
117008,PUNTA COLES,2022,12,0.0,-999.0,-999.0
117008,PUNTA COLES,2023,1,-999.0,-999.0,-999.0
117008,PUNTA COLES,2023,2,-999.0,-999.0,-999.0
117008,PUNTA COLES,2023,3,-999.0,-999.0,-999.0
117008,PUNTA COLES,2023,4,-999.0,-999.0,-999.0
117008,PUNTA COLES,2023,5,-999.0,-999.0,-999.0
117008,PUNTA COLES,2023,6,-999.0,-999.0,-999.0
117008,PUNTA COLES,2023,7,-999.0,-999.0,-999.0
117008,PUNTA COLES,2023,8,-999.0,-999.0,-999.0
117008,PUNTA COLES,2023,9,-999.0,-999.0,-999.0
117008,PUNTA COLES,2023,10,0.4,-999.0,-999.0
117008,PUNTA COLES,2023,11,0.0,-999.0,-999.0
117008,PUNTA COLES,2023,12,0.0,24.69,18.2
117008,PUNTA COLES,2024,1,0.0,26.05,19.25
117008,PUNTA COLES,2024,2,0.0,26.69,20.14
117008,PUNTA COLES,2024,3,0.0,25.39,18.54
117008,PUNTA COLES,2024,4,0.0,24.21,16.93
117008,PUNTA COLES,2024,5,0.0,20.8,14.91
117008,PUNTA COLES,2024,6,0.0,19.49,14.17
117008,PUNTA COLES,2024,7,0.0,18.48,12.52
117008,PUNTA COLES,2024,8,4.0,18.29,14.06
117008,PUNTA COLES,2024,9,-999.0,-999.0,-999.0
117008,PUNTA COLES,2024,10,2.3,21.38,16.25
117008,PUNTA COLES,2024,11,0.0,23.16,17.79
117008,PUNTA COLES,2024,12,0.0,23.39,17.74
117008,PUNTA COLES,2025,1,0.0,25.41,19.0
117008,PUNTA COLES,2025,2,0.0,27.04,19.96
117008,PUNTA COLES,2025,3,-999.0,-999.0,-999.0
117008,PUNTA COLES,2025,4,0.0,22.67,16.53
117008,PUNTA COLES,2025,5,0.0,22.1,17.1
117008,PUNTA COLES,2025,6,0.2,20.05,15.69
117008,PUNTA COLES,2025,7,0.0,19.11,14.87
117008,PUNTA COLES,2025,8,0.0,19.11,15.06
117008,PUNTA COLES,2025,9,0.0,19.49,15.34
117008,PUNTA COLES,2025,10,0.0,21.32,16.35
117008,PUNTA COLES,2025,11,0.0,22.35,16.66
117008,PUNTA COLES,2025,12,0.0,24.08,16.71
