CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106112,PELEJO,2007,8,66.9,-999.0,-999.0
106112,PELEJO,2007,9,129.0,-999.0,-999.0
106112,PELEJO,2007,10,246.1,-999.0,-999.0
106112,PELEJO,2007,11,195.8,-999.0,-999.0
106112,PELEJO,2007,12,165.1,-999.0,-999.0
106112,PELEJO,2008,1,189.2,-999.0,-999.0
106112,PELEJO,2008,2,185.9,-999.0,-999.0
106112,PELEJO,2008,3,378.1,-999.0,-999.0
106112,PELEJO,2008,4,302.3,-999.0,-999.0
106112,PELEJO,2008,5,222.2,-999.0,-999.0
106112,PELEJO,2008,6,102.1,-999.0,-999.0
106112,PELEJO,2008,7,53.9,-999.0,-999.0
106112,PELEJO,2008,8,121.9,-999.0,-999.0
106112,PELEJO,2008,9,173.8,-999.0,-999.0
106112,PELEJO,2008,10,439.4,-999.0,-999.0
106112,PELEJO,2008,11,334.3,-999.0,-999.0
106112,PELEJO,2008,12,101.8,-999.0,-999.0
106112,PELEJO,2009,1,282.1,-999.0,-999.0
106112,PELEJO,2009,2,215.2,-999.0,-999.0
106112,PELEJO,2009,3,339.6,-999.0,-999.0
106112,PELEJO,2009,4,360.2,-999.0,-999.0
106112,PELEJO,2009,5,301.0,-999.0,-999.0
106112,PELEJO,2009,6,142.2,-999.0,-999.0
106112,PELEJO,2009,7,191.0,-999.0,-999.0
106112,PELEJO,2009,8,164.4,-999.0,-999.0
106112,PELEJO,2009,9,282.8,-999.0,-999.0
106112,PELEJO,2009,10,232.3,-999.0,-999.0
106112,PELEJO,2009,11,52.3,-999.0,-999.0
106112,PELEJO,2009,12,87.8,-999.0,-999.0
106112,PELEJO,2010,1,98.6,30.73,22.21
106112,PELEJO,2010,2,152.4,33.03,22.16
106112,PELEJO,2010,3,336.8,32.21,22.45
106112,PELEJO,2010,4,204.1,33.14,22.72
106112,PELEJO,2010,5,199.1,31.9,22.1
106112,PELEJO,2010,6,96.3,31.86,21.37
106112,PELEJO,2010,7,62.6,31.01,20.29
106112,PELEJO,2010,8,85.3,33.57,19.56
106112,PELEJO,2010,9,118.1,34.33,20.75
106112,PELEJO,2010,10,146.6,32.85,21.81
106112,PELEJO,2010,11,157.0,31.71,22.38
106112,PELEJO,2010,12,258.4,31.55,21.92
106112,PELEJO,2011,1,130.4,31.68,22.26
106112,PELEJO,2011,2,82.6,30.85,21.64
106112,PELEJO,2011,3,407.7,29.87,22.2
106112,PELEJO,2011,4,233.7,31.03,22.53
106112,PELEJO,2011,5,136.6,31.04,21.98
106112,PELEJO,2011,6,125.0,31.06,21.61
106112,PELEJO,2011,7,61.7,31.49,20.92
106112,PELEJO,2011,8,116.7,32.95,20.15
106112,PELEJO,2011,9,231.5,32.65,21.97
106112,PELEJO,2011,10,298.7,31.73,22.5
106112,PELEJO,2011,11,338.1,31.6,22.2
106112,PELEJO,2011,12,448.5,30.32,22.61
106112,PELEJO,2012,1,276.0,31.4,22.38
106112,PELEJO,2012,2,186.4,30.28,21.54
106112,PELEJO,2012,3,227.6,31.0,21.91
106112,PELEJO,2012,4,253.4,30.53,22.21
106112,PELEJO,2012,5,85.2,31.48,21.82
106112,PELEJO,2012,6,161.3,30.56,20.63
106112,PELEJO,2012,7,148.7,31.3,19.57
106112,PELEJO,2012,8,73.7,32.32,20.65
106112,PELEJO,2012,9,153.2,33.04,20.56
106112,PELEJO,2012,10,279.2,32.14,21.63
106112,PELEJO,2012,11,283.2,32.06,22.15
106112,PELEJO,2012,12,284.9,31.28,22.06
106112,PELEJO,2013,1,204.9,31.66,22.25
106112,PELEJO,2013,2,260.8,30.75,22.02
106112,PELEJO,2013,3,237.2,31.95,21.65
106112,PELEJO,2013,4,93.8,33.14,21.81
106112,PELEJO,2013,5,259.8,31.95,21.49
106112,PELEJO,2013,6,107.5,31.26,21.45
106112,PELEJO,2013,7,140.7,31.11,20.65
106112,PELEJO,2013,8,141.8,31.68,20.38
106112,PELEJO,2013,9,138.7,33.14,20.56
106112,PELEJO,2013,10,198.6,32.49,21.84
106112,PELEJO,2013,11,547.2,31.62,21.87
106112,PELEJO,2013,12,133.7,-999.0,21.88
106112,PELEJO,2014,1,222.2,30.81,22.12
106112,PELEJO,2014,2,417.2,29.99,22.01
106112,PELEJO,2014,3,690.2,30.04,22.03
106112,PELEJO,2014,4,156.1,30.95,21.82
106112,PELEJO,2014,5,161.6,31.18,22.05
106112,PELEJO,2014,6,19.1,31.55,21.01
106112,PELEJO,2014,7,53.5,31.45,20.82
106112,PELEJO,2014,8,273.5,32.5,20.52
106112,PELEJO,2014,9,193.6,33.03,21.24
106112,PELEJO,2014,10,182.0,31.9,21.63
106112,PELEJO,2014,11,273.0,31.25,21.83
106112,PELEJO,2014,12,450.1,31.19,22.52
106112,PELEJO,2015,1,280.6,30.19,21.77
106112,PELEJO,2015,2,202.3,30.65,21.8
106112,PELEJO,2015,3,264.2,30.99,21.43
106112,PELEJO,2015,4,251.2,31.53,22.05
106112,PELEJO,2015,5,98.3,31.62,21.82
106112,PELEJO,2015,6,117.5,32.55,20.72
106112,PELEJO,2015,7,201.6,33.1,20.9
106112,PELEJO,2015,8,115.8,34.54,21.1
106112,PELEJO,2015,9,39.8,35.91,21.77
106112,PELEJO,2015,10,115.6,35.1,21.93
106112,PELEJO,2015,11,293.7,34.13,22.23
106112,PELEJO,2015,12,135.9,33.86,21.95
106112,PELEJO,2016,1,176.5,33.53,22.76
106112,PELEJO,2016,2,307.2,32.28,22.07
106112,PELEJO,2016,3,170.5,33.28,22.69
106112,PELEJO,2016,4,198.8,32.11,22.3
106112,PELEJO,2016,5,190.1,31.88,21.01
106112,PELEJO,2016,6,90.2,31.55,20.14
106112,PELEJO,2016,7,93.5,32.05,19.9
106112,PELEJO,2016,8,54.1,33.02,20.12
106112,PELEJO,2016,9,120.6,33.48,20.87
