CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106034,CHOTA,2010,1,46.3,19.83,11.06
106034,CHOTA,2010,2,143.3,21.32,11.99
106034,CHOTA,2010,3,221.9,20.9,11.79
106034,CHOTA,2010,4,123.4,21.47,11.45
106034,CHOTA,2010,5,110.8,21.46,10.93
106034,CHOTA,2010,6,43.6,20.88,9.67
106034,CHOTA,2010,7,38.3,21.26,8.87
106034,CHOTA,2010,8,10.9,21.91,8.86
106034,CHOTA,2010,9,29.2,22.03,9.34
106034,CHOTA,2010,10,124.3,21.97,9.0
106034,CHOTA,2010,11,90.4,21.59,8.15
106034,CHOTA,2010,12,63.8,20.63,9.38
106034,CHOTA,2011,1,81.8,20.37,10.25
106034,CHOTA,2011,2,118.0,20.56,9.84
106034,CHOTA,2011,3,153.1,19.79,9.67
106034,CHOTA,2011,4,174.1,20.06,10.73
106034,CHOTA,2011,5,33.3,21.54,9.52
106034,CHOTA,2011,6,2.1,21.39,9.51
106034,CHOTA,2011,7,20.5,21.19,8.33
106034,CHOTA,2011,8,11.0,21.92,9.26
106034,CHOTA,2011,9,99.7,21.24,9.25
106034,CHOTA,2011,10,100.1,21.24,8.67
106034,CHOTA,2011,11,68.8,21.17,9.71
106034,CHOTA,2011,12,127.1,19.86,10.03
106034,CHOTA,2012,1,253.0,19.68,10.57
106034,CHOTA,2012,2,175.2,19.99,9.97
106034,CHOTA,2012,3,118.7,20.62,9.87
106034,CHOTA,2012,4,142.2,20.65,9.47
106034,CHOTA,2012,5,36.7,20.7,9.28
106034,CHOTA,2012,6,11.4,21.0,8.05
106034,CHOTA,2012,7,0.0,21.92,7.5
106034,CHOTA,2012,8,2.9,22.32,8.01
106034,CHOTA,2012,9,6.9,22.81,8.57
106034,CHOTA,2012,10,157.6,21.01,9.97
106034,CHOTA,2012,11,155.2,21.39,10.39
106034,CHOTA,2012,12,74.6,20.86,9.52
106034,CHOTA,2013,1,140.4,20.72,10.6
106034,CHOTA,2013,2,113.8,20.26,10.01
106034,CHOTA,2013,3,250.7,20.76,10.97
106034,CHOTA,2013,4,114.5,21.57,10.13
106034,CHOTA,2013,5,230.0,20.65,10.01
106034,CHOTA,2013,6,13.9,21.07,9.07
106034,CHOTA,2013,7,1.5,21.3,8.95
106034,CHOTA,2013,8,50.8,21.59,9.86
106034,CHOTA,2013,9,7.9,22.93,9.98
106034,CHOTA,2013,10,152.0,20.94,11.35
106034,CHOTA,2013,11,22.6,22.41,9.63
106034,CHOTA,2013,12,114.7,21.13,10.83
106034,CHOTA,2014,1,35.7,21.06,11.29
106034,CHOTA,2014,2,108.6,20.65,11.59
106034,CHOTA,2014,3,188.2,19.86,11.1
106034,CHOTA,2014,4,52.8,21.15,11.12
106034,CHOTA,2014,5,174.3,20.52,10.9
106034,CHOTA,2014,6,8.7,21.09,9.87
106034,CHOTA,2014,7,9.4,21.31,9.52
106034,CHOTA,2014,8,18.5,21.88,9.21
106034,CHOTA,2014,9,83.9,21.75,10.12
106034,CHOTA,2014,10,61.4,21.58,10.46
106034,CHOTA,2014,11,128.4,21.59,10.65
106034,CHOTA,2014,12,132.2,20.96,11.26
106034,CHOTA,2015,1,153.9,19.23,11.11
106034,CHOTA,2015,2,76.5,21.09,11.01
106034,CHOTA,2015,3,292.0,20.08,11.68
106034,CHOTA,2015,4,128.0,21.17,11.25
106034,CHOTA,2015,5,79.1,21.26,11.24
106034,CHOTA,2015,6,2.1,21.79,9.61
106034,CHOTA,2015,7,15.8,22.08,9.19
106034,CHOTA,2015,8,3.5,23.32,9.18
106034,CHOTA,2015,9,9.1,23.42,10.42
106034,CHOTA,2015,10,91.6,23.36,11.26
106034,CHOTA,2015,11,127.2,22.52,11.49
106034,CHOTA,2015,12,22.9,22.06,12.09
106034,CHOTA,2016,1,98.8,23.49,12.24
106034,CHOTA,2016,2,83.3,21.91,12.8
106034,CHOTA,2016,3,158.4,22.44,12.44
106034,CHOTA,2016,4,100.6,22.45,12.04
106034,CHOTA,2016,5,43.4,23.01,10.68
106034,CHOTA,2016,6,17.4,21.87,9.55
106034,CHOTA,2016,7,5.1,22.74,8.89
106034,CHOTA,2016,8,2.5,23.49,10.14
106034,CHOTA,2016,9,50.3,23.41,10.89
106034,CHOTA,2016,10,45.7,23.57,10.91
106034,CHOTA,2016,11,26.7,24.65,9.77
106034,CHOTA,2016,12,169.3,21.23,11.59
106034,CHOTA,2017,1,101.8,20.51,11.15
106034,CHOTA,2017,2,67.2,21.44,10.63
106034,CHOTA,2017,3,359.9,20.3,11.54
106034,CHOTA,2017,4,108.2,20.95,11.71
106034,CHOTA,2017,5,173.9,21.11,11.1
106034,CHOTA,2017,6,44.6,21.63,10.22
106034,CHOTA,2017,7,1.9,21.21,8.91
106034,CHOTA,2017,8,66.0,22.6,9.9
106034,CHOTA,2017,9,58.0,22.24,10.84
106034,CHOTA,2017,10,132.9,22.48,10.99
106034,CHOTA,2017,11,58.6,22.87,10.07
106034,CHOTA,2017,12,71.5,21.1,11.38
106034,CHOTA,2018,1,125.5,21.06,10.74
106034,CHOTA,2018,2,65.1,20.96,10.92
106034,CHOTA,2018,3,60.3,20.88,11.69
106034,CHOTA,2018,4,149.1,20.97,10.66
106034,CHOTA,2018,5,167.2,20.82,10.52
106034,CHOTA,2018,6,9.7,21.28,9.59
106034,CHOTA,2018,7,7.1,21.62,9.5
106034,CHOTA,2018,8,0.3,22.37,9.88
106034,CHOTA,2018,9,53.5,23.93,10.46
106034,CHOTA,2018,10,224.9,22.11,10.65
106034,CHOTA,2018,11,241.4,21.6,11.35
106034,CHOTA,2018,12,42.4,21.07,10.25
106034,CHOTA,2019,1,49.2,21.64,11.56
106034,CHOTA,2019,2,136.4,21.47,12.34
106034,CHOTA,2019,3,181.4,21.02,12.28
106034,CHOTA,2019,4,220.2,21.51,11.74
106034,CHOTA,2019,5,69.1,21.17,10.88
106034,CHOTA,2019,6,16.9,21.67,10.17
106034,CHOTA,2019,7,17.7,21.32,9.57
106034,CHOTA,2019,8,0.3,22.53,9.38
106034,CHOTA,2019,9,8.5,23.17,10.9
106034,CHOTA,2019,10,169.9,21.14,11.4
106034,CHOTA,2019,11,184.4,21.55,11.43
106034,CHOTA,2019,12,116.1,21.53,11.92
106034,CHOTA,2020,1,27.2,21.57,11.35
106034,CHOTA,2020,2,47.9,22.06,12.0
106034,CHOTA,2020,3,171.5,21.5,11.67
106034,CHOTA,2020,4,205.9,21.68,11.57
106034,CHOTA,2020,5,68.6,22.35,11.28
106034,CHOTA,2020,6,55.4,21.67,10.61
106034,CHOTA,2020,7,104.1,21.42,10.24
106034,CHOTA,2020,8,12.8,22.78,9.9
106034,CHOTA,2020,9,106.9,22.55,10.59
106034,CHOTA,2020,10,34.6,22.74,10.68
106034,CHOTA,2020,11,133.7,22.83,10.09
106034,CHOTA,2020,12,230.4,20.54,11.43
