CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107028,AUGUSTO WEBERBAUER,1999,12,68.9,20.79,9.36
107028,AUGUSTO WEBERBAUER,2000,1,46.0,21.19,7.73
107028,AUGUSTO WEBERBAUER,2000,2,162.3,19.67,9.21
107028,AUGUSTO WEBERBAUER,2000,3,126.3,20.19,9.43
107028,AUGUSTO WEBERBAUER,2000,4,77.3,20.62,8.99
107028,AUGUSTO WEBERBAUER,2000,5,40.5,21.04,7.51
107028,AUGUSTO WEBERBAUER,2000,6,15.6,21.21,6.33
107028,AUGUSTO WEBERBAUER,2000,7,2.1,21.06,4.88
107028,AUGUSTO WEBERBAUER,2000,8,13.4,21.5,5.33
107028,AUGUSTO WEBERBAUER,2000,9,56.6,21.71,7.76
107028,AUGUSTO WEBERBAUER,2000,10,9.9,22.4,6.27
107028,AUGUSTO WEBERBAUER,2000,11,44.5,22.66,4.64
107028,AUGUSTO WEBERBAUER,2000,12,122.3,20.82,8.71
107028,AUGUSTO WEBERBAUER,2001,1,191.2,19.66,10.23
107028,AUGUSTO WEBERBAUER,2001,2,100.8,20.42,10.42
107028,AUGUSTO WEBERBAUER,2001,3,230.2,20.06,10.55
107028,AUGUSTO WEBERBAUER,2001,4,57.2,20.88,8.38
107028,AUGUSTO WEBERBAUER,2001,5,48.1,21.49,7.53
107028,AUGUSTO WEBERBAUER,2001,6,2.3,21.21,5.3
107028,AUGUSTO WEBERBAUER,2001,7,13.9,21.51,5.48
107028,AUGUSTO WEBERBAUER,2001,8,0.0,22.15,5.0
107028,AUGUSTO WEBERBAUER,2001,9,34.4,22.05,7.03
107028,AUGUSTO WEBERBAUER,2001,10,46.2,22.65,9.1
107028,AUGUSTO WEBERBAUER,2001,11,93.4,21.44,9.5
107028,AUGUSTO WEBERBAUER,2001,12,90.9,22.11,8.91
107028,AUGUSTO WEBERBAUER,2002,1,27.0,21.85,8.29
107028,AUGUSTO WEBERBAUER,2002,2,60.0,21.06,10.62
107028,AUGUSTO WEBERBAUER,2002,3,133.1,21.26,10.58
107028,AUGUSTO WEBERBAUER,2002,4,77.2,20.99,8.87
107028,AUGUSTO WEBERBAUER,2002,5,23.0,21.47,7.19
107028,AUGUSTO WEBERBAUER,2002,6,8.8,21.43,5.41
107028,AUGUSTO WEBERBAUER,2002,7,10.7,21.25,6.19
107028,AUGUSTO WEBERBAUER,2002,8,3.4,22.22,5.87
107028,AUGUSTO WEBERBAUER,2002,9,14.6,22.88,6.75
107028,AUGUSTO WEBERBAUER,2002,10,90.3,21.35,9.19
107028,AUGUSTO WEBERBAUER,2002,11,99.9,21.29,9.96
107028,AUGUSTO WEBERBAUER,2002,12,86.1,21.85,10.74
107028,AUGUSTO WEBERBAUER,2003,1,51.1,21.64,10.01
107028,AUGUSTO WEBERBAUER,2003,2,61.4,21.66,9.62
107028,AUGUSTO WEBERBAUER,2003,3,103.5,20.84,9.08
107028,AUGUSTO WEBERBAUER,2003,4,42.1,21.89,8.83
107028,AUGUSTO WEBERBAUER,2003,5,30.7,21.82,7.49
107028,AUGUSTO WEBERBAUER,2003,6,22.3,21.91,5.8
107028,AUGUSTO WEBERBAUER,2003,7,1.8,21.51,4.6
107028,AUGUSTO WEBERBAUER,2003,8,10.6,22.44,5.37
107028,AUGUSTO WEBERBAUER,2003,9,14.8,22.9,6.71
107028,AUGUSTO WEBERBAUER,2003,10,46.0,23.13,8.14
107028,AUGUSTO WEBERBAUER,2003,11,63.8,22.58,9.05
107028,AUGUSTO WEBERBAUER,2003,12,80.7,21.43,9.29
107028,AUGUSTO WEBERBAUER,2004,1,36.1,22.54,7.01
107028,AUGUSTO WEBERBAUER,2004,2,102.0,21.06,10.25
107028,AUGUSTO WEBERBAUER,2004,3,56.9,21.68,9.56
107028,AUGUSTO WEBERBAUER,2004,4,44.5,22.08,7.91
107028,AUGUSTO WEBERBAUER,2004,5,42.4,22.75,7.11
107028,AUGUSTO WEBERBAUER,2004,6,2.1,21.28,5.68
107028,AUGUSTO WEBERBAUER,2004,7,13.8,20.92,6.33
107028,AUGUSTO WEBERBAUER,2004,8,29.4,21.82,5.83
107028,AUGUSTO WEBERBAUER,2004,9,19.0,21.62,6.97
107028,AUGUSTO WEBERBAUER,2004,10,63.4,21.91,9.12
107028,AUGUSTO WEBERBAUER,2004,11,92.6,21.77,9.3
107028,AUGUSTO WEBERBAUER,2004,12,123.7,21.35,9.72
107028,AUGUSTO WEBERBAUER,2005,1,84.9,21.66,8.54
107028,AUGUSTO WEBERBAUER,2005,2,53.7,22.05,10.48
107028,AUGUSTO WEBERBAUER,2005,3,136.6,21.34,10.67
107028,AUGUSTO WEBERBAUER,2005,4,54.0,21.82,9.28
107028,AUGUSTO WEBERBAUER,2005,5,7.2,22.13,5.16
107028,AUGUSTO WEBERBAUER,2005,6,4.5,22.47,5.17
107028,AUGUSTO WEBERBAUER,2005,7,0.6,22.34,3.84
107028,AUGUSTO WEBERBAUER,2005,8,3.5,22.27,4.84
107028,AUGUSTO WEBERBAUER,2005,9,31.2,22.37,7.11
107028,AUGUSTO WEBERBAUER,2005,10,92.3,21.12,9.14
107028,AUGUSTO WEBERBAUER,2005,11,30.0,22.18,6.24
107028,AUGUSTO WEBERBAUER,2005,12,87.8,21.29,8.85
107028,AUGUSTO WEBERBAUER,2006,1,83.2,21.43,9.16
