CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115027,PAMPAHUTA,2012,4,94.5,11.32,-0.61
115027,PAMPAHUTA,2012,5,1.5,12.05,-5.6
115027,PAMPAHUTA,2012,6,0.7,11.57,-8.35
115027,PAMPAHUTA,2012,7,0.0,12.17,-9.42
115027,PAMPAHUTA,2012,8,3.2,13.0,-9.77
115027,PAMPAHUTA,2012,9,4.9,14.03,-7.07
115027,PAMPAHUTA,2012,10,55.7,15.1,-4.23
115027,PAMPAHUTA,2012,11,61.6,14.51,-1.74
115027,PAMPAHUTA,2012,12,179.7,12.14,1.03
115027,PAMPAHUTA,2013,1,160.0,12.27,0.92
115027,PAMPAHUTA,2013,2,149.2,12.56,1.63
115027,PAMPAHUTA,2013,3,63.6,13.7,0.24
115027,PAMPAHUTA,2013,4,6.5,14.63,-4.42
115027,PAMPAHUTA,2013,5,9.4,13.98,-4.54
115027,PAMPAHUTA,2013,6,11.2,11.67,-7.13
115027,PAMPAHUTA,2013,7,3.9,12.3,-7.28
115027,PAMPAHUTA,2013,8,14.1,13.39,-8.87
115027,PAMPAHUTA,2013,9,0.0,15.44,-9.28
115027,PAMPAHUTA,2013,10,36.0,15.67,-5.36
115027,PAMPAHUTA,2013,11,72.7,16.01,-3.42
115027,PAMPAHUTA,2013,12,210.7,13.67,0.14
115027,PAMPAHUTA,2014,1,181.6,12.79,0.41
115027,PAMPAHUTA,2014,2,65.3,13.84,-0.26
115027,PAMPAHUTA,2014,3,101.1,13.66,-0.49
115027,PAMPAHUTA,2014,4,83.7,13.15,-1.08
115027,PAMPAHUTA,2014,5,3.3,13.83,-5.69
115027,PAMPAHUTA,2014,6,0.0,14.42,-8.84
115027,PAMPAHUTA,2014,7,7.7,12.29,-9.24
115027,PAMPAHUTA,2014,8,11.2,12.88,-7.7
115027,PAMPAHUTA,2014,9,30.3,13.84,-3.89
115027,PAMPAHUTA,2014,10,78.4,13.59,-2.07
115027,PAMPAHUTA,2014,11,46.2,15.01,-3.35
115027,PAMPAHUTA,2014,12,127.9,15.05,-1.11
115027,PAMPAHUTA,2015,1,147.5,11.75,-0.16
115027,PAMPAHUTA,2015,2,110.0,12.93,0.39
115027,PAMPAHUTA,2015,3,76.4,12.84,1.1
115027,PAMPAHUTA,2015,4,98.6,11.73,0.21
115027,PAMPAHUTA,2015,5,0.0,12.94,-4.54
115027,PAMPAHUTA,2015,6,2.6,14.03,-7.87
115027,PAMPAHUTA,2015,7,5.9,12.97,-8.79
115027,PAMPAHUTA,2015,8,8.8,13.5,-7.78
115027,PAMPAHUTA,2015,9,25.6,14.39,-6.16
115027,PAMPAHUTA,2015,10,52.0,14.72,-5.33
115027,PAMPAHUTA,2015,11,62.6,16.12,-2.72
115027,PAMPAHUTA,2015,12,77.1,14.77,-1.48
115027,PAMPAHUTA,2016,1,80.5,15.5,-0.81
115027,PAMPAHUTA,2016,2,215.0,13.73,1.9
115027,PAMPAHUTA,2016,3,64.1,15.36,-0.91
115027,PAMPAHUTA,2016,4,101.0,13.35,-1.47
115027,PAMPAHUTA,2016,5,2.7,13.94,-6.81
115027,PAMPAHUTA,2016,6,6.1,13.47,-9.5
115027,PAMPAHUTA,2016,7,2.7,13.46,-8.9
115027,PAMPAHUTA,2016,8,7.4,14.26,-9.15
115027,PAMPAHUTA,2016,9,11.2,15.29,-8.18
115027,PAMPAHUTA,2016,10,56.1,15.31,-5.01
115027,PAMPAHUTA,2016,11,14.4,15.97,-6.27
115027,PAMPAHUTA,2016,12,59.6,15.4,-1.57
115027,PAMPAHUTA,2017,1,175.5,12.74,0.88
115027,PAMPAHUTA,2017,2,183.6,14.16,-0.28
115027,PAMPAHUTA,2017,3,312.7,12.56,0.55
115027,PAMPAHUTA,2017,4,41.2,13.15,-1.29
115027,PAMPAHUTA,2017,5,31.9,12.68,-3.32
115027,PAMPAHUTA,2017,6,0.3,13.67,-7.28
115027,PAMPAHUTA,2017,7,3.1,14.05,-10.1
115027,PAMPAHUTA,2017,8,0.4,15.12,-10.54
115027,PAMPAHUTA,2017,9,21.6,14.66,-5.81
115027,PAMPAHUTA,2017,10,58.2,15.57,-5.01
115027,PAMPAHUTA,2017,11,69.3,16.61,-3.29
115027,PAMPAHUTA,2017,12,114.5,14.89,-1.51
115027,PAMPAHUTA,2018,1,179.4,12.95,0.14
115027,PAMPAHUTA,2018,2,258.8,13.02,0.5
115027,PAMPAHUTA,2018,3,185.1,13.07,-0.57
115027,PAMPAHUTA,2018,4,27.4,14.01,-3.73
115027,PAMPAHUTA,2018,5,2.0,14.03,-7.43
115027,PAMPAHUTA,2018,6,18.9,11.65,-5.79
115027,PAMPAHUTA,2018,7,33.7,11.86,-7.46
115027,PAMPAHUTA,2018,8,3.0,12.78,-7.27
115027,PAMPAHUTA,2018,9,9.2,15.22,-8.27
115027,PAMPAHUTA,2018,10,47.0,14.95,-2.25
115027,PAMPAHUTA,2018,11,14.9,17.02,-2.67
115027,PAMPAHUTA,2018,12,73.6,15.85,-2.41
115027,PAMPAHUTA,2019,1,253.0,14.37,0.39
115027,PAMPAHUTA,2019,2,255.4,13.58,1.02
115027,PAMPAHUTA,2019,3,117.7,13.94,0.92
115027,PAMPAHUTA,2019,4,71.0,13.73,-0.72
115027,PAMPAHUTA,2019,5,24.7,13.7,-4.5
115027,PAMPAHUTA,2019,6,1.4,13.51,-8.47
115027,PAMPAHUTA,2019,7,3.4,13.29,-9.19
115027,PAMPAHUTA,2019,8,0.6,14.77,-10.79
115027,PAMPAHUTA,2019,9,9.7,15.63,-5.48
115027,PAMPAHUTA,2019,10,29.6,15.31,-6.4
115027,PAMPAHUTA,2019,11,111.9,15.15,-1.46
115027,PAMPAHUTA,2019,12,144.2,15.04,-0.37
115027,PAMPAHUTA,2020,1,148.1,13.85,0.49
115027,PAMPAHUTA,2020,2,191.1,13.25,2.08
115027,PAMPAHUTA,2020,3,156.5,13.46,0.87
115027,PAMPAHUTA,2020,4,84.6,13.89,-2.16
115027,PAMPAHUTA,2020,5,18.6,13.59,-5.3
115027,PAMPAHUTA,2020,6,0.0,14.05,-8.49
115027,PAMPAHUTA,2020,7,0.0,14.93,-11.61
115027,PAMPAHUTA,2020,8,0.0,15.49,-10.47
115027,PAMPAHUTA,2020,9,27.7,15.21,-6.07
115027,PAMPAHUTA,2020,10,48.0,14.45,-3.47
115027,PAMPAHUTA,2020,11,21.9,17.6,-5.74
115027,PAMPAHUTA,2020,12,194.3,14.86,-0.94
115027,PAMPAHUTA,2021,1,249.5,13.47,0.26
115027,PAMPAHUTA,2021,2,-999.0,-999.0,-999.0
115027,PAMPAHUTA,2021,3,181.7,12.3,0.25
115027,PAMPAHUTA,2021,4,33.0,13.02,-2.57
115027,PAMPAHUTA,2021,5,8.3,13.62,-5.8
115027,PAMPAHUTA,2021,6,6.6,13.53,-8.75
115027,PAMPAHUTA,2021,7,0.0,14.23,-10.06
115027,PAMPAHUTA,2021,8,4.6,14.91,-9.57
115027,PAMPAHUTA,2021,9,25.7,15.62,-5.37
115027,PAMPAHUTA,2021,10,65.8,16.99,-4.43
115027,PAMPAHUTA,2021,11,137.4,15.93,-2.99
