CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115053,COJATA,2014,8,17.6,11.71,-7.28
115053,COJATA,2014,9,67.4,11.63,-1.68
115053,COJATA,2014,10,41.5,12.79,-3.23
115053,COJATA,2014,11,47.3,13.24,-2.24
115053,COJATA,2014,12,111.2,11.66,0.29
115053,COJATA,2015,1,141.5,-999.0,1.16
115053,COJATA,2015,2,104.6,12.38,1.41
115053,COJATA,2015,3,56.7,12.28,0.29
115053,COJATA,2015,4,123.2,11.61,0.6
115053,COJATA,2015,5,-999.0,12.51,-2.32
115053,COJATA,2015,6,0.0,12.87,-6.48
115053,COJATA,2015,7,22.8,12.59,-7.82
115053,COJATA,2015,8,37.8,12.48,-7.05
115053,COJATA,2015,9,30.0,13.64,-4.22
115053,COJATA,2015,10,66.6,13.49,-4.24
115053,COJATA,2015,11,99.2,13.56,0.26
115053,COJATA,2015,12,108.0,13.18,0.37
115053,COJATA,2016,1,89.2,13.28,1.84
115053,COJATA,2016,2,143.8,13.09,2.85
115053,COJATA,2016,3,14.4,14.73,0.37
115053,COJATA,2016,4,61.8,13.18,-1.17
115053,COJATA,2016,5,12.2,13.57,-6.41
115053,COJATA,2016,6,1.2,12.99,-9.9
115053,COJATA,2016,7,8.5,13.27,-9.56
115053,COJATA,2016,8,15.7,13.94,-8.87
115053,COJATA,2016,9,18.7,14.6,-8.4
115053,COJATA,2016,10,62.1,13.23,-1.71
115053,COJATA,2016,11,61.1,14.39,-3.71
115053,COJATA,2016,12,67.6,13.77,-0.11
115053,COJATA,2017,1,82.0,11.94,0.27
115053,COJATA,2017,2,75.0,13.41,0.23
115053,COJATA,2017,3,138.0,11.44,0.6
115053,COJATA,2017,4,88.2,11.56,-0.16
115053,COJATA,2017,5,24.9,12.36,-0.7
115053,COJATA,2017,6,1.3,12.85,-5.89
115053,COJATA,2017,7,4.3,13.1,-10.16
115053,COJATA,2017,8,3.2,13.88,-10.42
115053,COJATA,2017,9,56.6,12.5,-3.05
115053,COJATA,2017,10,44.4,13.85,-3.91
115053,COJATA,2017,11,29.7,14.76,-2.5
115053,COJATA,2017,12,97.1,12.15,-999.0
115053,COJATA,2018,1,141.3,12.1,1.01
115053,COJATA,2018,2,172.2,11.23,1.21
115053,COJATA,2018,3,186.2,11.83,1.64
115053,COJATA,2018,4,13.0,12.56,-1.69
115053,COJATA,2018,5,7.2,13.09,-5.62
115053,COJATA,2018,6,39.3,11.25,-5.6
115053,COJATA,2018,7,15.9,12.02,-7.61
115053,COJATA,2018,8,40.2,11.72,-5.92
115053,COJATA,2018,9,10.2,13.44,-6.7
115053,COJATA,2018,10,148.5,11.81,-1.37
115053,COJATA,2018,11,48.8,13.72,1.07
115053,COJATA,2018,12,98.2,13.45,-0.15
115053,COJATA,2019,1,148.2,11.95,0.59
115053,COJATA,2019,2,125.8,11.88,1.51
115053,COJATA,2019,3,88.0,12.61,0.66
115053,COJATA,2019,4,85.7,11.94,-0.22
115053,COJATA,2019,5,10.9,12.37,-2.54
115053,COJATA,2019,6,1.2,12.77,-8.58
115053,COJATA,2019,7,12.2,12.68,-9.68
115053,COJATA,2019,8,1.0,13.58,-10.85
115053,COJATA,2019,9,3.8,14.63,-7.09
115053,COJATA,2019,10,58.5,13.72,-4.58
115053,COJATA,2019,11,62.1,13.25,-1.42
115053,COJATA,2019,12,123.2,12.3,1.57
115053,COJATA,2020,1,92.2,12.92,1.91
115053,COJATA,2020,2,125.3,11.52,2.64
115053,COJATA,2020,3,34.4,12.84,1.38
115053,COJATA,2020,4,47.7,12.71,-0.65
115053,COJATA,2020,5,8.2,13.11,-5.34
115053,COJATA,2020,6,0.0,12.98,-8.54
115053,COJATA,2020,7,-999.0,-999.0,-999.0
115053,COJATA,2020,8,-999.0,-999.0,-999.0
115053,COJATA,2020,9,36.3,13.42,-4.55
115053,COJATA,2020,10,62.6,12.49,-2.3
115053,COJATA,2020,11,3.9,15.99,-4.48
115053,COJATA,2020,12,99.2,13.65,-1.21
115053,COJATA,2021,1,111.4,11.77,0.86
115053,COJATA,2021,2,82.6,12.01,1.41
115053,COJATA,2021,3,100.4,11.55,0.07
115053,COJATA,2021,4,103.0,12.19,-1.32
115053,COJATA,2021,5,4.9,13.02,-4.34
115053,COJATA,2021,6,0.0,13.26,-6.4
115053,COJATA,2021,7,0.0,13.99,-10.27
115053,COJATA,2021,8,1.7,13.79,-9.22
115053,COJATA,2021,9,21.8,13.61,-4.5
115053,COJATA,2021,10,67.6,15.36,-2.46
115053,COJATA,2021,11,199.3,13.14,-1.06
115053,COJATA,2021,12,194.9,11.57,1.9
115053,COJATA,2022,1,152.4,12.23,2.07
