CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112069,WAYLLAPAMPA,2005,8,5.4,27.01,3.54
112069,WAYLLAPAMPA,2005,9,5.5,26.81,8.19
112069,WAYLLAPAMPA,2005,10,50.7,27.01,9.17
112069,WAYLLAPAMPA,2005,11,30.2,28.59,8.55
112069,WAYLLAPAMPA,2005,12,93.8,25.66,10.69
112069,WAYLLAPAMPA,2006,1,-999.0,24.81,11.34
112069,WAYLLAPAMPA,2006,2,97.0,24.48,10.77
112069,WAYLLAPAMPA,2006,3,124.8,24.2,11.34
112069,WAYLLAPAMPA,2006,4,36.5,25.45,8.97
112069,WAYLLAPAMPA,2006,5,7.4,26.19,1.49
112069,WAYLLAPAMPA,2006,6,4.4,25.82,2.98
112069,WAYLLAPAMPA,2006,7,3.0,25.41,0.33
112069,WAYLLAPAMPA,2006,8,15.0,26.18,5.67
112069,WAYLLAPAMPA,2006,9,-999.0,26.93,6.93
112069,WAYLLAPAMPA,2006,10,41.5,-999.0,8.5
112069,WAYLLAPAMPA,2006,11,91.9,25.92,10.59
112069,WAYLLAPAMPA,2006,12,77.1,26.47,10.85
112069,WAYLLAPAMPA,2007,1,61.8,26.62,11.74
112069,WAYLLAPAMPA,2007,2,73.7,26.28,10.8
112069,WAYLLAPAMPA,2007,3,121.6,24.11,12.06
112069,WAYLLAPAMPA,2007,4,-999.0,25.08,9.82
112069,WAYLLAPAMPA,2007,5,25.7,26.13,6.01
112069,WAYLLAPAMPA,2007,6,9.6,25.47,2.14
112069,WAYLLAPAMPA,2007,7,4.7,24.73,4.15
112069,WAYLLAPAMPA,2007,8,6.9,26.48,4.27
112069,WAYLLAPAMPA,2007,9,14.6,25.27,7.01
112069,WAYLLAPAMPA,2007,10,45.7,27.49,9.1
112069,WAYLLAPAMPA,2007,11,-999.0,-999.0,-999.0
112069,WAYLLAPAMPA,2007,12,74.1,26.62,10.04
112069,WAYLLAPAMPA,2008,1,87.4,24.5,12.26
112069,WAYLLAPAMPA,2008,2,80.1,24.74,11.32
112069,WAYLLAPAMPA,2008,3,47.8,24.74,10.54
112069,WAYLLAPAMPA,2008,4,16.2,25.97,7.79
112069,WAYLLAPAMPA,2008,5,24.2,25.61,4.05
112069,WAYLLAPAMPA,2008,6,2.8,25.35,-999.0
112069,WAYLLAPAMPA,2008,7,0.3,25.46,-999.0
112069,WAYLLAPAMPA,2008,8,3.6,27.04,4.8
