CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106016,LAMAS,2009,5,133.9,27.64,19.07
106016,LAMAS,2009,6,164.7,26.9,17.79
106016,LAMAS,2009,7,85.8,27.71,18.34
106016,LAMAS,2009,8,104.3,28.74,18.87
106016,LAMAS,2009,9,164.7,29.04,18.51
106016,LAMAS,2009,10,125.0,29.71,18.89
106016,LAMAS,2009,11,57.2,30.12,19.3
106016,LAMAS,2009,12,61.9,29.59,19.21
106016,LAMAS,2010,1,37.3,29.9,18.83
106016,LAMAS,2010,2,145.7,29.65,18.86
106016,LAMAS,2010,3,112.4,29.44,18.79
106016,LAMAS,2010,4,204.5,28.31,18.41
106016,LAMAS,2010,5,124.3,28.26,18.27
106016,LAMAS,2010,6,60.9,28.11,17.84
106016,LAMAS,2010,7,55.2,28.01,17.07
106016,LAMAS,2010,8,45.1,30.03,17.6
106016,LAMAS,2010,9,44.4,31.1,17.99
106016,LAMAS,2010,10,56.3,30.68,18.02
106016,LAMAS,2010,11,147.8,29.41,17.6
106016,LAMAS,2010,12,145.2,29.21,17.79
106016,LAMAS,2011,1,54.4,29.19,18.21
106016,LAMAS,2011,2,54.4,28.59,17.36
106016,LAMAS,2011,3,183.7,27.85,17.39
106016,LAMAS,2011,4,163.5,27.95,17.27
106016,LAMAS,2011,5,144.9,27.59,17.06
106016,LAMAS,2011,6,101.9,27.11,16.99
106016,LAMAS,2011,7,79.7,27.63,16.64
106016,LAMAS,2011,8,18.5,29.74,17.1
106016,LAMAS,2011,9,104.4,28.99,19.43
106016,LAMAS,2011,10,112.9,29.26,19.95
106016,LAMAS,2011,11,185.3,29.29,19.71
106016,LAMAS,2011,12,140.1,28.2,19.41
106016,LAMAS,2012,1,127.4,28.58,19.34
106016,LAMAS,2012,2,70.2,27.42,18.92
106016,LAMAS,2012,3,282.7,28.0,18.18
106016,LAMAS,2012,4,257.0,27.69,18.48
106016,LAMAS,2012,5,131.0,28.05,18.11
106016,LAMAS,2012,6,57.0,27.53,17.35
106016,LAMAS,2012,7,45.2,28.24,17.02
106016,LAMAS,2012,8,8.7,30.34,17.77
106016,LAMAS,2012,9,88.3,29.8,17.23
106016,LAMAS,2012,10,244.7,29.43,17.85
106016,LAMAS,2012,11,86.8,30.17,18.45
106016,LAMAS,2012,12,122.4,28.99,18.11
106016,LAMAS,2013,1,186.7,-999.0,17.46
106016,LAMAS,2013,2,88.8,-999.0,17.72
106016,LAMAS,2013,3,180.4,28.1,17.07
106016,LAMAS,2013,4,70.9,29.12,17.08
106016,LAMAS,2013,5,103.0,28.42,18.24
106016,LAMAS,2013,6,93.7,26.95,17.97
106016,LAMAS,2013,7,90.4,27.5,17.8
106016,LAMAS,2013,8,120.5,28.44,17.94
106016,LAMAS,2013,9,72.7,29.59,18.71
106016,LAMAS,2013,10,84.9,29.62,18.74
106016,LAMAS,2013,11,129.1,28.99,18.75
106016,LAMAS,2013,12,64.3,29.14,18.65
106016,LAMAS,2014,1,143.4,28.32,18.67
106016,LAMAS,2014,2,101.5,27.98,18.63
106016,LAMAS,2014,3,228.1,27.49,17.76
106016,LAMAS,2014,4,137.1,27.42,17.73
106016,LAMAS,2014,5,80.8,28.09,18.02
106016,LAMAS,2014,6,61.9,27.83,17.85
106016,LAMAS,2014,7,83.2,27.95,17.57
106016,LAMAS,2014,8,56.9,28.6,17.73
106016,LAMAS,2014,9,112.5,28.91,17.79
106016,LAMAS,2014,10,155.4,28.65,17.77
106016,LAMAS,2014,11,180.4,28.77,18.27
106016,LAMAS,2014,12,89.8,-999.0,18.11
106016,LAMAS,2015,1,218.9,-999.0,17.37
106016,LAMAS,2015,2,222.7,-999.0,17.5
106016,LAMAS,2015,3,175.1,28.23,19.39
106016,LAMAS,2015,4,284.8,27.69,19.81
106016,LAMAS,2015,5,143.7,27.24,19.88
106016,LAMAS,2015,6,106.4,27.59,19.26
106016,LAMAS,2015,7,62.3,27.85,19.48
106016,LAMAS,2015,8,74.8,29.53,19.91
106016,LAMAS,2015,9,49.7,30.79,20.36
106016,LAMAS,2015,10,134.9,29.98,20.36
106016,LAMAS,2015,11,144.7,29.91,21.23
106016,LAMAS,2015,12,154.9,28.54,20.08
106016,LAMAS,2016,1,24.2,31.28,21.86
106016,LAMAS,2016,2,229.2,27.85,20.41
106016,LAMAS,2016,3,249.6,28.2,20.42
106016,LAMAS,2016,4,135.7,28.45,20.18
106016,LAMAS,2016,5,126.0,27.74,20.08
106016,LAMAS,2016,6,69.4,27.65,19.33
106016,LAMAS,2016,7,21.8,28.46,19.49
106016,LAMAS,2016,8,47.0,29.83,19.42
106016,LAMAS,2016,9,74.1,29.31,19.85
106016,LAMAS,2016,10,174.2,29.73,20.36
106016,LAMAS,2016,11,65.9,29.91,21.63
106016,LAMAS,2016,12,154.4,28.43,20.9
106016,LAMAS,2017,1,230.4,27.07,20.27
106016,LAMAS,2017,2,182.4,27.3,20.81
106016,LAMAS,2017,3,250.4,27.23,20.55
106016,LAMAS,2017,4,111.1,27.83,20.55
106016,LAMAS,2017,5,160.2,27.52,20.45
106016,LAMAS,2017,6,92.5,27.03,19.93
106016,LAMAS,2017,7,59.7,27.21,19.25
106016,LAMAS,2017,8,94.6,28.9,20.36
106016,LAMAS,2017,9,131.2,28.13,20.14
106016,LAMAS,2017,10,114.3,28.46,20.61
106016,LAMAS,2017,11,194.9,28.89,20.95
106016,LAMAS,2017,12,72.0,28.61,21.27
