CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107008,CAJABAMBA,2019,2,216.0,22.89,12.75
107008,CAJABAMBA,2019,3,198.4,21.84,12.44
107008,CAJABAMBA,2019,4,114.4,22.74,11.48
107008,CAJABAMBA,2019,5,19.6,23.9,10.64
107008,CAJABAMBA,2019,6,1.1,24.06,9.77
107008,CAJABAMBA,2019,7,5.9,23.05,9.08
107008,CAJABAMBA,2019,8,0.0,23.64,8.31
107008,CAJABAMBA,2019,9,45.3,23.89,9.85
107008,CAJABAMBA,2019,10,79.7,22.76,11.56
107008,CAJABAMBA,2019,11,148.1,23.35,11.51
107008,CAJABAMBA,2019,12,183.5,22.28,12.06
107008,CAJABAMBA,2020,1,109.3,24.13,11.81
107008,CAJABAMBA,2020,2,50.8,23.88,12.91
107008,CAJABAMBA,2020,3,-999.0,-999.0,-999.0
107008,CAJABAMBA,2020,4,-999.0,-999.0,-999.0
107008,CAJABAMBA,2020,5,-999.0,-999.0,-999.0
107008,CAJABAMBA,2020,6,-999.0,-999.0,-999.0
107008,CAJABAMBA,2020,7,50.1,22.94,8.57
107008,CAJABAMBA,2020,8,0.0,23.98,8.3
107008,CAJABAMBA,2020,9,19.5,23.4,10.49
107008,CAJABAMBA,2020,10,25.9,25.03,10.46
107008,CAJABAMBA,2020,11,133.6,25.18,10.23
107008,CAJABAMBA,2020,12,173.9,22.89,11.38
107008,CAJABAMBA,2021,1,171.5,22.29,11.72
107008,CAJABAMBA,2021,2,65.8,23.8,10.18
107008,CAJABAMBA,2021,3,217.4,22.15,10.94
107008,CAJABAMBA,2021,4,51.4,22.83,11.28
107008,CAJABAMBA,2021,5,42.9,23.0,9.84
107008,CAJABAMBA,2021,6,16.6,22.79,9.54
107008,CAJABAMBA,2021,7,0.0,22.34,6.83
107008,CAJABAMBA,2021,8,35.7,23.13,8.28
107008,CAJABAMBA,2021,9,25.5,23.06,10.21
107008,CAJABAMBA,2021,10,150.9,23.17,10.73
107008,CAJABAMBA,2021,11,220.4,22.54,10.76
107008,CAJABAMBA,2021,12,132.2,23.07,10.64
107008,CAJABAMBA,2022,1,85.5,23.37,10.23
107008,CAJABAMBA,2022,2,195.0,21.76,11.43
107008,CAJABAMBA,2022,3,196.4,21.21,11.06
107008,CAJABAMBA,2022,4,71.3,21.9,10.96
107008,CAJABAMBA,2022,5,30.7,22.09,9.94
107008,CAJABAMBA,2022,6,20.7,21.76,9.15
107008,CAJABAMBA,2022,7,6.6,22.64,8.44
107008,CAJABAMBA,2022,8,13.8,23.39,9.15
