CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103054,PEBAS,2018,11,352.3,33.17,23.62
103054,PEBAS,2018,12,609.8,30.7,22.72
103054,PEBAS,2019,1,419.1,31.06,23.16
103054,PEBAS,2019,2,324.5,32.25,23.49
103054,PEBAS,2019,3,383.7,31.93,23.24
103054,PEBAS,2019,4,351.7,31.68,22.99
103054,PEBAS,2019,5,80.7,31.41,22.84
103054,PEBAS,2019,6,431.6,30.64,22.71
103054,PEBAS,2019,7,230.8,31.15,21.61
103054,PEBAS,2019,8,83.2,32.47,21.25
103054,PEBAS,2019,9,185.7,33.56,22.49
103054,PEBAS,2019,10,229.6,32.64,22.59
103054,PEBAS,2019,11,156.2,31.71,22.87
103054,PEBAS,2019,12,385.8,31.61,22.96
103054,PEBAS,2020,1,348.2,32.14,22.59
103054,PEBAS,2020,2,208.7,32.01,23.18
103054,PEBAS,2020,3,192.5,33.16,23.6
103054,PEBAS,2020,4,299.4,31.43,22.79
103054,PEBAS,2020,5,537.8,30.21,22.6
103054,PEBAS,2020,6,147.4,31.73,22.16
103054,PEBAS,2020,7,92.2,31.7,21.83
103054,PEBAS,2020,8,128.7,32.06,21.03
103054,PEBAS,2020,9,203.2,33.27,22.67
103054,PEBAS,2020,10,163.7,33.17,22.61
103054,PEBAS,2020,11,252.3,32.57,22.95
103054,PEBAS,2020,12,328.9,31.77,23.12
103054,PEBAS,2021,1,374.2,31.75,23.22
103054,PEBAS,2021,2,285.0,31.55,23.32
103054,PEBAS,2021,3,329.9,31.94,22.63
103054,PEBAS,2021,4,457.1,32.03,22.81
103054,PEBAS,2021,5,288.1,30.74,22.82
103054,PEBAS,2021,6,230.3,30.89,22.09
103054,PEBAS,2021,7,112.6,30.14,20.99
103054,PEBAS,2021,8,23.1,32.99,21.94
103054,PEBAS,2021,9,436.9,32.93,22.51
103054,PEBAS,2021,10,238.3,33.3,23.14
103054,PEBAS,2021,11,356.6,32.87,23.23
103054,PEBAS,2021,12,350.0,32.36,23.7
