CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
100080,LAGUNAS,1982,05,02,-888,-999,-999
100080,LAGUNAS,1982,05,03,0.0,-999,-999
100080,LAGUNAS,1982,05,04,0.0,-999,-999
100080,LAGUNAS,1982,05,05,5.2,-999,-999
100080,LAGUNAS,1982,05,06,0.0,-999,-999
100080,LAGUNAS,1982,05,07,25.0,-999,-999
100080,LAGUNAS,1982,05,08,-888,-999,-999
100080,LAGUNAS,1982,05,09,4.1,-999,-999
100080,LAGUNAS,1982,05,10,0.0,-999,-999
100080,LAGUNAS,1982,05,11,-888,-999,-999
100080,LAGUNAS,1982,05,12,0.0,-999,-999
100080,LAGUNAS,1982,05,13,4.5,-999,-999
100080,LAGUNAS,1982,05,14,1.0,-999,-999
100080,LAGUNAS,1982,05,15,0.1,-999,-999
100080,LAGUNAS,1982,05,16,0.4,-999,-999
100080,LAGUNAS,1982,05,17,-888,-999,-999
100080,LAGUNAS,1982,05,18,0.0,-999,-999
100080,LAGUNAS,1982,05,19,0.1,-999,-999
100080,LAGUNAS,1982,05,20,0.0,-999,-999
100080,LAGUNAS,1982,05,21,-888,-999,-999
100080,LAGUNAS,1982,05,22,23.2,-999,-999
100080,LAGUNAS,1982,05,23,-888,-999,-999
100080,LAGUNAS,1982,05,24,-888,-999,-999
100080,LAGUNAS,1982,05,25,0.1,-999,-999
100080,LAGUNAS,1982,05,26,0.0,-999,-999
100080,LAGUNAS,1982,05,27,-888,-999,-999
100080,LAGUNAS,1982,05,28,-888,-999,-999
100080,LAGUNAS,1982,05,29,0.0,-999,-999
100080,LAGUNAS,1982,05,30,10.0,-999,-999
100080,LAGUNAS,1982,05,31,-888,-999,-999
100080,LAGUNAS,1982,06,01,-888,-999,-999
100080,LAGUNAS,1982,06,02,0.0,-999,-999
100080,LAGUNAS,1982,06,03,-888,-999,-999
100080,LAGUNAS,1982,06,04,0.0,-999,-999
100080,LAGUNAS,1982,06,05,0.0,-999,-999
100080,LAGUNAS,1982,06,06,0.0,-999,-999
100080,LAGUNAS,1982,06,07,0.0,-999,-999
100080,LAGUNAS,1982,06,08,0.0,-999,-999
100080,LAGUNAS,1982,06,09,0.0,-999,-999
100080,LAGUNAS,1982,06,10,0.0,-999,-999
100080,LAGUNAS,1982,06,11,0.0,-999,-999
100080,LAGUNAS,1982,06,12,0.0,-999,-999
100080,LAGUNAS,1982,06,13,0.0,-999,-999
100080,LAGUNAS,1982,06,14,5.0,-999,-999
100080,LAGUNAS,1982,06,15,14.0,-999,-999
100080,LAGUNAS,1982,06,16,6.0,-999,-999
100080,LAGUNAS,1982,06,17,0.0,-999,-999
100080,LAGUNAS,1982,06,18,0.0,-999,-999
100080,LAGUNAS,1982,06,19,0.0,-999,-999
100080,LAGUNAS,1982,06,20,10.0,-999,-999
100080,LAGUNAS,1982,06,21,0.0,-999,-999
100080,LAGUNAS,1982,06,22,0.0,-999,-999
100080,LAGUNAS,1982,06,23,0.0,-999,-999
100080,LAGUNAS,1982,06,24,0.0,-999,-999
100080,LAGUNAS,1982,06,25,25.0,-999,-999
100080,LAGUNAS,1982,06,26,0.0,-999,-999
100080,LAGUNAS,1982,06,27,8.0,-999,-999
100080,LAGUNAS,1982,06,28,0.0,-999,-999
100080,LAGUNAS,1982,06,29,0.0,-999,-999
100080,LAGUNAS,1982,06,30,-999,-999,-999
100080,LAGUNAS,2014,06,01,-999,-999,-999
100080,LAGUNAS,2014,06,02,-999,-999,-999
100080,LAGUNAS,2014,06,03,-999,-999,-999
100080,LAGUNAS,2014,06,04,-999,-999,-999
100080,LAGUNAS,2014,06,05,-999,-999,-999
100080,LAGUNAS,2014,06,06,-999,-999,-999
100080,LAGUNAS,2014,06,07,-999,-999,-999
100080,LAGUNAS,2014,06,08,-999,-999,-999
100080,LAGUNAS,2014,06,09,-999,-999,-999
100080,LAGUNAS,2014,06,10,-999,-999,-999
100080,LAGUNAS,2014,06,11,-999,-999,-999
100080,LAGUNAS,2014,06,12,-999,-999,-999
100080,LAGUNAS,2014,06,13,-999,-999,-999
100080,LAGUNAS,2014,06,14,20.1,-999,-999
100080,LAGUNAS,2014,06,15,13.7,-999,-999
100080,LAGUNAS,2014,06,16,5.3,-999,-999
100080,LAGUNAS,2014,06,17,0.0,-999,-999
100080,LAGUNAS,2014,06,18,0.0,-999,-999
100080,LAGUNAS,2014,06,19,0.0,-999,-999
100080,LAGUNAS,2014,06,20,0.0,-999,-999
100080,LAGUNAS,2014,06,21,0.0,-999,-999
100080,LAGUNAS,2014,06,22,0.0,-999,-999
100080,LAGUNAS,2014,06,23,5.4,-999,-999
100080,LAGUNAS,2014,06,24,0.0,-999,-999
100080,LAGUNAS,2014,06,25,0.0,-999,-999
100080,LAGUNAS,2014,06,26,0.0,-999,-999
100080,LAGUNAS,2014,06,27,10.5,-999,-999
100080,LAGUNAS,2014,06,28,0.0,-999,-999
100080,LAGUNAS,2014,06,29,2.7,-999,-999
100080,LAGUNAS,2014,06,30,0.0,-999,-999
100080,LAGUNAS,2014,07,01,0.0,-999,-999
100080,LAGUNAS,2014,07,02,0.0,-999,-999
100080,LAGUNAS,2014,07,03,0.0,-999,-999
100080,LAGUNAS,2014,07,04,3.5,-999,-999
100080,LAGUNAS,2014,07,05,0.0,-999,-999
100080,LAGUNAS,2014,07,06,0.3,-999,-999
100080,LAGUNAS,2014,07,07,18.4,-999,-999
100080,LAGUNAS,2014,07,08,15.9,-999,-999
100080,LAGUNAS,2014,07,09,0.5,-999,-999
100080,LAGUNAS,2014,07,10,0.0,-999,-999
100080,LAGUNAS,2014,07,11,0.0,-999,-999
100080,LAGUNAS,2014,07,12,0.0,-999,-999
100080,LAGUNAS,2014,07,13,0.0,-999,-999
100080,LAGUNAS,2014,07,14,0.5,-999,-999
100080,LAGUNAS,2014,07,15,0.0,-999,-999
100080,LAGUNAS,2014,07,16,0.0,-999,-999
100080,LAGUNAS,2014,07,17,23.0,-999,-999
100080,LAGUNAS,2014,07,18,0.0,-999,-999
100080,LAGUNAS,2014,07,19,33.1,-999,-999
100080,LAGUNAS,2014,07,20,0.0,-999,-999
100080,LAGUNAS,2014,07,21,0.0,-999,-999
100080,LAGUNAS,2014,07,22,0.0,-999,-999
100080,LAGUNAS,2014,07,23,0.0,-999,-999
100080,LAGUNAS,2014,07,24,19.2,-999,-999
100080,LAGUNAS,2014,07,25,2.7,-999,-999
100080,LAGUNAS,2014,07,26,4.2,-999,-999
100080,LAGUNAS,2014,07,27,7.5,-999,-999
100080,LAGUNAS,2014,07,28,0.0,-999,-999
100080,LAGUNAS,2014,07,29,0.0,-999,-999
100080,LAGUNAS,2014,07,30,0.0,-999,-999
100080,LAGUNAS,2014,07,31,5.3,-999,-999
100080,LAGUNAS,2014,08,01,0.0,-999,-999
100080,LAGUNAS,2014,08,02,10.3,-999,-999
100080,LAGUNAS,2014,08,03,0.0,-999,-999
100080,LAGUNAS,2014,08,04,0.0,-999,-999
100080,LAGUNAS,2014,08,05,10.8,-999,-999
100080,LAGUNAS,2014,08,06,0.0,-999,-999
100080,LAGUNAS,2014,08,07,25.2,-999,-999
100080,LAGUNAS,2014,08,08,5.4,-999,-999
100080,LAGUNAS,2014,08,09,0.0,-999,-999
100080,LAGUNAS,2014,08,10,0.0,-999,-999
100080,LAGUNAS,2014,08,11,0.0,-999,-999
100080,LAGUNAS,2014,08,12,53.4,-999,-999
100080,LAGUNAS,2014,08,13,0.0,-999,-999
100080,LAGUNAS,2014,08,14,0.5,-999,-999
100080,LAGUNAS,2014,08,15,0.0,-999,-999
100080,LAGUNAS,2014,08,16,0.0,-999,-999
100080,LAGUNAS,2014,08,17,0.0,-999,-999
100080,LAGUNAS,2014,08,18,0.0,-999,-999
100080,LAGUNAS,2014,08,19,8.6,-999,-999
100080,LAGUNAS,2014,08,20,4.5,-999,-999
100080,LAGUNAS,2014,08,21,0.0,-999,-999
100080,LAGUNAS,2014,08,22,0.0,-999,-999
100080,LAGUNAS,2014,08,23,0.0,-999,-999
100080,LAGUNAS,2014,08,24,0.0,-999,-999
100080,LAGUNAS,2014,08,25,0.0,-999,-999
100080,LAGUNAS,2014,08,26,0.0,-999,-999
100080,LAGUNAS,2014,08,27,5.7,-999,-999
100080,LAGUNAS,2014,08,28,35.2,-999,-999
100080,LAGUNAS,2014,08,29,32.6,-999,-999
100080,LAGUNAS,2014,08,30,41.5,-999,-999
100080,LAGUNAS,2014,08,31,0.0,-999,-999
100080,LAGUNAS,2014,09,01,0.0,-999,-999
100080,LAGUNAS,2014,09,02,0.0,-999,-999
100080,LAGUNAS,2014,09,03,0.0,-999,-999
100080,LAGUNAS,2014,09,04,10.5,-999,-999
100080,LAGUNAS,2014,09,05,0.0,-999,-999
100080,LAGUNAS,2014,09,06,0.0,-999,-999
100080,LAGUNAS,2014,09,07,0.0,-999,-999
100080,LAGUNAS,2014,09,08,5.9,-999,-999
100080,LAGUNAS,2014,09,09,0.0,-999,-999
100080,LAGUNAS,2014,09,10,0.0,-999,-999
100080,LAGUNAS,2014,09,11,5.6,-999,-999
100080,LAGUNAS,2014,09,12,0.0,-999,-999
100080,LAGUNAS,2014,09,13,38.6,-999,-999
100080,LAGUNAS,2014,09,14,9.3,-999,-999
100080,LAGUNAS,2014,09,15,6.7,-999,-999
100080,LAGUNAS,2014,09,16,0.0,-999,-999
100080,LAGUNAS,2014,09,17,0.0,-999,-999
100080,LAGUNAS,2014,09,18,5.3,-999,-999
100080,LAGUNAS,2014,09,19,0.0,-999,-999
100080,LAGUNAS,2014,09,20,8.5,-999,-999
100080,LAGUNAS,2014,09,21,26.7,-999,-999
100080,LAGUNAS,2014,09,22,0.0,-999,-999
100080,LAGUNAS,2014,09,23,0.0,-999,-999
100080,LAGUNAS,2014,09,24,0.0,-999,-999
100080,LAGUNAS,2014,09,25,0.0,-999,-999
100080,LAGUNAS,2014,09,26,0.0,-999,-999
100080,LAGUNAS,2014,09,27,14.3,-999,-999
100080,LAGUNAS,2014,09,28,12.6,-999,-999
100080,LAGUNAS,2014,09,29,0.0,-999,-999
100080,LAGUNAS,2014,09,30,0.0,-999,-999
100080,LAGUNAS,2014,10,01,0.0,-999,-999
100080,LAGUNAS,2014,10,02,7.3,-999,-999
100080,LAGUNAS,2014,10,03,0.0,-999,-999
100080,LAGUNAS,2014,10,04,0.0,-999,-999
100080,LAGUNAS,2014,10,05,15.7,-999,-999
100080,LAGUNAS,2014,10,06,10.6,-999,-999
100080,LAGUNAS,2014,10,07,0.0,-999,-999
100080,LAGUNAS,2014,10,08,36.1,-999,-999
100080,LAGUNAS,2014,10,09,0.0,-999,-999
100080,LAGUNAS,2014,10,10,0.0,-999,-999
100080,LAGUNAS,2014,10,11,8.7,-999,-999
100080,LAGUNAS,2014,10,12,0.0,-999,-999
100080,LAGUNAS,2014,10,13,0.0,-999,-999
100080,LAGUNAS,2014,10,14,0.0,-999,-999
100080,LAGUNAS,2014,10,15,0.0,-999,-999
100080,LAGUNAS,2014,10,16,30.2,-999,-999
100080,LAGUNAS,2014,10,17,0.0,-999,-999
100080,LAGUNAS,2014,10,18,0.0,-999,-999
100080,LAGUNAS,2014,10,19,0.0,-999,-999
100080,LAGUNAS,2014,10,20,42.4,-999,-999
100080,LAGUNAS,2014,10,21,0.2,-999,-999
100080,LAGUNAS,2014,10,22,0.0,-999,-999
100080,LAGUNAS,2014,10,23,0.0,-999,-999
100080,LAGUNAS,2014,10,24,0.0,-999,-999
100080,LAGUNAS,2014,10,25,40.2,-999,-999
100080,LAGUNAS,2014,10,26,0.0,-999,-999
100080,LAGUNAS,2014,10,27,0.0,-999,-999
100080,LAGUNAS,2014,10,28,0.0,-999,-999
100080,LAGUNAS,2014,10,29,0.0,-999,-999
100080,LAGUNAS,2014,10,30,10.5,-999,-999
100080,LAGUNAS,2014,10,31,0.0,-999,-999
100080,LAGUNAS,2014,11,01,0.0,-999,-999
100080,LAGUNAS,2014,11,02,0.0,-999,-999
100080,LAGUNAS,2014,11,03,11.6,-999,-999
100080,LAGUNAS,2014,11,04,0.0,-999,-999
100080,LAGUNAS,2014,11,05,0.0,-999,-999
100080,LAGUNAS,2014,11,06,44.3,-999,-999
100080,LAGUNAS,2014,11,07,0.0,-999,-999
100080,LAGUNAS,2014,11,08,0.0,-999,-999
100080,LAGUNAS,2014,11,09,0.0,-999,-999
100080,LAGUNAS,2014,11,10,10.3,-999,-999
100080,LAGUNAS,2014,11,11,0.0,-999,-999
100080,LAGUNAS,2014,11,12,0.0,-999,-999
100080,LAGUNAS,2014,11,13,71.2,-999,-999
100080,LAGUNAS,2014,11,14,31.0,-999,-999
100080,LAGUNAS,2014,11,15,0.0,-999,-999
100080,LAGUNAS,2014,11,16,0.0,-999,-999
100080,LAGUNAS,2014,11,17,0.0,-999,-999
100080,LAGUNAS,2014,11,18,0.0,-999,-999
100080,LAGUNAS,2014,11,19,0.0,-999,-999
100080,LAGUNAS,2014,11,20,0.0,-999,-999
100080,LAGUNAS,2014,11,21,0.0,-999,-999
100080,LAGUNAS,2014,11,22,10.4,-999,-999
100080,LAGUNAS,2014,11,23,0.0,-999,-999
100080,LAGUNAS,2014,11,24,15.2,-999,-999
100080,LAGUNAS,2014,11,25,20.5,-999,-999
100080,LAGUNAS,2014,11,26,0.0,-999,-999
100080,LAGUNAS,2014,11,27,20.8,-999,-999
100080,LAGUNAS,2014,11,28,36.2,-999,-999
100080,LAGUNAS,2014,11,29,12.8,-999,-999
100080,LAGUNAS,2014,11,30,0.0,-999,-999
100080,LAGUNAS,2014,12,01,10.3,-999,-999
100080,LAGUNAS,2014,12,02,20.7,-999,-999
100080,LAGUNAS,2014,12,03,25.4,-999,-999
100080,LAGUNAS,2014,12,04,51.5,-999,-999
100080,LAGUNAS,2014,12,05,0.0,-999,-999
100080,LAGUNAS,2014,12,06,0.0,-999,-999
100080,LAGUNAS,2014,12,07,0.0,-999,-999
100080,LAGUNAS,2014,12,08,40.6,-999,-999
100080,LAGUNAS,2014,12,09,36.4,-999,-999
100080,LAGUNAS,2014,12,10,0.0,-999,-999
100080,LAGUNAS,2014,12,11,10.3,-999,-999
100080,LAGUNAS,2014,12,12,12.4,-999,-999
100080,LAGUNAS,2014,12,13,0.0,-999,-999
100080,LAGUNAS,2014,12,14,0.0,-999,-999
100080,LAGUNAS,2014,12,15,25.2,-999,-999
100080,LAGUNAS,2014,12,16,18.6,-999,-999
100080,LAGUNAS,2014,12,17,0.0,-999,-999
100080,LAGUNAS,2014,12,18,0.0,-999,-999
100080,LAGUNAS,2014,12,19,0.0,-999,-999
100080,LAGUNAS,2014,12,20,0.0,-999,-999
100080,LAGUNAS,2014,12,21,0.0,-999,-999
100080,LAGUNAS,2014,12,22,20.7,-999,-999
100080,LAGUNAS,2014,12,23,0.0,-999,-999
100080,LAGUNAS,2014,12,24,0.0,-999,-999
100080,LAGUNAS,2014,12,25,10.3,-999,-999
100080,LAGUNAS,2014,12,26,20.6,-999,-999
100080,LAGUNAS,2014,12,27,8.3,-999,-999
100080,LAGUNAS,2014,12,28,20.7,-999,-999
100080,LAGUNAS,2014,12,29,0.0,-999,-999
100080,LAGUNAS,2014,12,30,0.0,-999,-999
100080,LAGUNAS,2014,12,31,40.8,-999,-999
100080,LAGUNAS,2015,01,01,20.7,-999,-999
100080,LAGUNAS,2015,01,02,40.6,-999,-999
100080,LAGUNAS,2015,01,03,0.0,-999,-999
100080,LAGUNAS,2015,01,04,10.4,-999,-999
100080,LAGUNAS,2015,01,05,0.0,-999,-999
100080,LAGUNAS,2015,01,06,8.2,-999,-999
100080,LAGUNAS,2015,01,07,0.0,-999,-999
100080,LAGUNAS,2015,01,08,0.0,-999,-999
100080,LAGUNAS,2015,01,09,10.6,-999,-999
100080,LAGUNAS,2015,01,10,0.0,-999,-999
100080,LAGUNAS,2015,01,11,0.0,-999,-999
100080,LAGUNAS,2015,01,12,38.6,-999,-999
100080,LAGUNAS,2015,01,13,10.6,-999,-999
100080,LAGUNAS,2015,01,14,0.0,-999,-999
100080,LAGUNAS,2015,01,15,10.4,-999,-999
100080,LAGUNAS,2015,01,16,9.3,-999,-999
100080,LAGUNAS,2015,01,17,30.8,-999,-999
100080,LAGUNAS,2015,01,18,60.4,-999,-999
100080,LAGUNAS,2015,01,19,0.0,-999,-999
100080,LAGUNAS,2015,01,20,20.3,-999,-999
100080,LAGUNAS,2015,01,21,0.0,-999,-999
100080,LAGUNAS,2015,01,22,20.4,-999,-999
100080,LAGUNAS,2015,01,23,0.0,-999,-999
100080,LAGUNAS,2015,01,24,0.0,-999,-999
100080,LAGUNAS,2015,01,25,0.0,-999,-999
100080,LAGUNAS,2015,01,26,15.2,-999,-999
100080,LAGUNAS,2015,01,27,40.8,-999,-999
100080,LAGUNAS,2015,01,28,0.0,-999,-999
100080,LAGUNAS,2015,01,29,0.0,-999,-999
100080,LAGUNAS,2015,01,30,0.0,-999,-999
100080,LAGUNAS,2015,01,31,20.5,-999,-999
100080,LAGUNAS,2015,02,01,30.8,-999,-999
100080,LAGUNAS,2015,02,02,46.0,-999,-999
100080,LAGUNAS,2015,02,03,0.0,-999,-999
100080,LAGUNAS,2015,02,04,0.0,-999,-999
100080,LAGUNAS,2015,02,05,0.0,-999,-999
100080,LAGUNAS,2015,02,06,20.4,-999,-999
100080,LAGUNAS,2015,02,07,0.0,-999,-999
100080,LAGUNAS,2015,02,08,0.0,-999,-999
100080,LAGUNAS,2015,02,09,0.0,-999,-999
100080,LAGUNAS,2015,02,10,0.0,-999,-999
100080,LAGUNAS,2015,02,11,0.0,-999,-999
100080,LAGUNAS,2015,02,12,0.0,-999,-999
100080,LAGUNAS,2015,02,13,0.0,-999,-999
100080,LAGUNAS,2015,02,14,15.3,-999,-999
100080,LAGUNAS,2015,02,15,10.6,-999,-999
100080,LAGUNAS,2015,02,16,0.0,-999,-999
100080,LAGUNAS,2015,02,17,0.0,-999,-999
100080,LAGUNAS,2015,02,18,0.0,-999,-999
100080,LAGUNAS,2015,02,19,0.0,-999,-999
100080,LAGUNAS,2015,02,20,0.0,-999,-999
100080,LAGUNAS,2015,02,21,0.0,-999,-999
100080,LAGUNAS,2015,02,22,10.6,-999,-999
100080,LAGUNAS,2015,02,23,0.0,-999,-999
100080,LAGUNAS,2015,02,24,8.7,-999,-999
100080,LAGUNAS,2015,02,25,6.4,-999,-999
100080,LAGUNAS,2015,02,26,0.0,-999,-999
100080,LAGUNAS,2015,02,27,0.0,-999,-999
100080,LAGUNAS,2015,02,28,10.7,-999,-999
100080,LAGUNAS,2015,03,01,10.4,-999,-999
100080,LAGUNAS,2015,03,02,8.4,-999,-999
100080,LAGUNAS,2015,03,03,0.0,-999,-999
100080,LAGUNAS,2015,03,04,10.7,-999,-999
100080,LAGUNAS,2015,03,05,30.6,-999,-999
100080,LAGUNAS,2015,03,06,15.7,-999,-999
100080,LAGUNAS,2015,03,07,58.4,-999,-999
100080,LAGUNAS,2015,03,08,0.0,-999,-999
100080,LAGUNAS,2015,03,09,0.0,-999,-999
100080,LAGUNAS,2015,03,10,0.0,-999,-999
100080,LAGUNAS,2015,03,11,0.0,-999,-999
100080,LAGUNAS,2015,03,12,7.2,-999,-999
100080,LAGUNAS,2015,03,13,10.4,-999,-999
100080,LAGUNAS,2015,03,14,0.0,-999,-999
100080,LAGUNAS,2015,03,15,0.0,-999,-999
100080,LAGUNAS,2015,03,16,26.2,-999,-999
100080,LAGUNAS,2015,03,17,0.0,-999,-999
100080,LAGUNAS,2015,03,18,8.4,-999,-999
100080,LAGUNAS,2015,03,19,0.0,-999,-999
100080,LAGUNAS,2015,03,20,0.0,-999,-999
100080,LAGUNAS,2015,03,21,0.0,-999,-999
100080,LAGUNAS,2015,03,22,10.6,-999,-999
100080,LAGUNAS,2015,03,23,55.5,-999,-999
100080,LAGUNAS,2015,03,24,0.0,-999,-999
100080,LAGUNAS,2015,03,25,8.6,-999,-999
100080,LAGUNAS,2015,03,26,10.6,-999,-999
100080,LAGUNAS,2015,03,27,6.2,-999,-999
100080,LAGUNAS,2015,03,28,0.0,-999,-999
100080,LAGUNAS,2015,03,29,0.0,-999,-999
100080,LAGUNAS,2015,03,30,10.4,-999,-999
100080,LAGUNAS,2015,03,31,0.0,-999,-999
100080,LAGUNAS,2015,04,01,10.6,-999,-999
100080,LAGUNAS,2015,04,02,0.0,-999,-999
100080,LAGUNAS,2015,04,03,0.0,-999,-999
100080,LAGUNAS,2015,04,04,17.4,-999,-999
100080,LAGUNAS,2015,04,05,8.2,-999,-999
100080,LAGUNAS,2015,04,06,56.0,-999,-999
100080,LAGUNAS,2015,04,07,47.3,-999,-999
100080,LAGUNAS,2015,04,08,8.6,-999,-999
100080,LAGUNAS,2015,04,09,4.2,-999,-999
100080,LAGUNAS,2015,04,10,0.0,-999,-999
100080,LAGUNAS,2015,04,11,6.2,-999,-999
100080,LAGUNAS,2015,04,12,14.7,-999,-999
100080,LAGUNAS,2015,04,13,0.0,-999,-999
100080,LAGUNAS,2015,04,14,0.0,-999,-999
100080,LAGUNAS,2015,04,15,0.0,-999,-999
100080,LAGUNAS,2015,04,16,2.4,-999,-999
100080,LAGUNAS,2015,04,17,15.7,-999,-999
100080,LAGUNAS,2015,04,18,0.0,-999,-999
100080,LAGUNAS,2015,04,19,0.0,-999,-999
100080,LAGUNAS,2015,04,20,0.0,-999,-999
100080,LAGUNAS,2015,04,21,0.0,-999,-999
100080,LAGUNAS,2015,04,22,0.0,-999,-999
100080,LAGUNAS,2015,04,23,68.7,-999,-999
100080,LAGUNAS,2015,04,24,5.2,-999,-999
100080,LAGUNAS,2015,04,25,12.4,-999,-999
100080,LAGUNAS,2015,04,26,17.3,-999,-999
100080,LAGUNAS,2015,04,27,15.6,-999,-999
100080,LAGUNAS,2015,04,28,66.6,-999,-999
100080,LAGUNAS,2015,04,29,30.3,-999,-999
100080,LAGUNAS,2015,04,30,0.0,-999,-999
100080,LAGUNAS,2015,05,01,0.0,-999,-999
100080,LAGUNAS,2015,05,02,0.0,-999,-999
100080,LAGUNAS,2015,05,03,0.0,-999,-999
100080,LAGUNAS,2015,05,04,0.0,-999,-999
100080,LAGUNAS,2015,05,05,0.0,-999,-999
100080,LAGUNAS,2015,05,06,0.0,-999,-999
100080,LAGUNAS,2015,05,07,0.0,-999,-999
100080,LAGUNAS,2015,05,08,20.6,-999,-999
100080,LAGUNAS,2015,05,09,0.0,-999,-999
100080,LAGUNAS,2015,05,10,0.0,-999,-999
100080,LAGUNAS,2015,05,11,10.4,-999,-999
100080,LAGUNAS,2015,05,12,15.2,-999,-999
100080,LAGUNAS,2015,05,13,10.7,-999,-999
100080,LAGUNAS,2015,05,14,0.0,-999,-999
100080,LAGUNAS,2015,05,15,10.2,-999,-999
100080,LAGUNAS,2015,05,16,36.1,-999,-999
100080,LAGUNAS,2015,05,17,0.0,-999,-999
100080,LAGUNAS,2015,05,18,0.0,-999,-999
100080,LAGUNAS,2015,05,19,0.0,-999,-999
100080,LAGUNAS,2015,05,20,0.0,-999,-999
100080,LAGUNAS,2015,05,21,0.0,-999,-999
100080,LAGUNAS,2015,05,22,0.0,-999,-999
100080,LAGUNAS,2015,05,23,30.4,-999,-999
100080,LAGUNAS,2015,05,24,0.0,-999,-999
100080,LAGUNAS,2015,05,25,4.2,-999,-999
100080,LAGUNAS,2015,05,26,0.0,-999,-999
100080,LAGUNAS,2015,05,27,6.2,-999,-999
100080,LAGUNAS,2015,05,28,10.8,-999,-999
100080,LAGUNAS,2015,05,29,0.0,-999,-999
100080,LAGUNAS,2015,05,30,0.0,-999,-999
100080,LAGUNAS,2015,05,31,0.0,-999,-999
100080,LAGUNAS,2015,06,01,10.3,-999,-999
100080,LAGUNAS,2015,06,02,0.0,-999,-999
100080,LAGUNAS,2015,06,03,0.0,-999,-999
100080,LAGUNAS,2015,06,04,0.0,-999,-999
100080,LAGUNAS,2015,06,05,0.0,-999,-999
100080,LAGUNAS,2015,06,06,0.0,-999,-999
100080,LAGUNAS,2015,06,07,0.0,-999,-999
100080,LAGUNAS,2015,06,08,2.2,-999,-999
100080,LAGUNAS,2015,06,09,0.0,-999,-999
100080,LAGUNAS,2015,06,10,70.2,-999,-999
100080,LAGUNAS,2015,06,11,5.8,-999,-999
100080,LAGUNAS,2015,06,12,0.0,-999,-999
100080,LAGUNAS,2015,06,13,0.0,-999,-999
100080,LAGUNAS,2015,06,14,0.0,-999,-999
100080,LAGUNAS,2015,06,15,0.0,-999,-999
100080,LAGUNAS,2015,06,16,15.6,-999,-999
100080,LAGUNAS,2015,06,17,25.4,-999,-999
100080,LAGUNAS,2015,06,18,5.2,-999,-999
100080,LAGUNAS,2015,06,19,0.0,-999,-999
100080,LAGUNAS,2015,06,20,0.0,-999,-999
100080,LAGUNAS,2015,06,21,0.0,-999,-999
100080,LAGUNAS,2015,06,22,0.0,-999,-999
100080,LAGUNAS,2015,06,23,0.0,-999,-999
100080,LAGUNAS,2015,06,24,40.4,-999,-999
100080,LAGUNAS,2015,06,25,0.0,-999,-999
100080,LAGUNAS,2015,06,26,0.0,-999,-999
100080,LAGUNAS,2015,06,27,0.0,-999,-999
100080,LAGUNAS,2015,06,28,5.3,-999,-999
100080,LAGUNAS,2015,06,29,0.0,-999,-999
100080,LAGUNAS,2015,06,30,0.0,-999,-999
100080,LAGUNAS,2015,07,01,0.0,-999,-999
100080,LAGUNAS,2015,07,02,0.0,-999,-999
100080,LAGUNAS,2015,07,03,0.0,-999,-999
100080,LAGUNAS,2015,07,04,0.0,-999,-999
100080,LAGUNAS,2015,07,05,2.3,-999,-999
100080,LAGUNAS,2015,07,06,0.0,-999,-999
100080,LAGUNAS,2015,07,07,0.0,-999,-999
100080,LAGUNAS,2015,07,08,0.0,-999,-999
100080,LAGUNAS,2015,07,09,0.0,-999,-999
100080,LAGUNAS,2015,07,10,19.5,-999,-999
100080,LAGUNAS,2015,07,11,17.5,-999,-999
100080,LAGUNAS,2015,07,12,0.0,-999,-999
100080,LAGUNAS,2015,07,13,0.0,-999,-999
100080,LAGUNAS,2015,07,14,0.0,-999,-999
100080,LAGUNAS,2015,07,15,12.7,-999,-999
100080,LAGUNAS,2015,07,16,0.0,-999,-999
100080,LAGUNAS,2015,07,17,30.5,-999,-999
100080,LAGUNAS,2015,07,18,0.0,-999,-999
100080,LAGUNAS,2015,07,19,0.0,-999,-999
100080,LAGUNAS,2015,07,20,0.0,-999,-999
100080,LAGUNAS,2015,07,21,2.2,-999,-999
100080,LAGUNAS,2015,07,22,10.2,-999,-999
100080,LAGUNAS,2015,07,23,0.0,-999,-999
100080,LAGUNAS,2015,07,24,0.0,-999,-999
100080,LAGUNAS,2015,07,25,0.0,-999,-999
100080,LAGUNAS,2015,07,26,0.0,-999,-999
100080,LAGUNAS,2015,07,27,0.0,-999,-999
100080,LAGUNAS,2015,07,28,0.0,-999,-999
100080,LAGUNAS,2015,07,29,80.1,-999,-999
100080,LAGUNAS,2015,07,30,17.2,-999,-999
100080,LAGUNAS,2015,07,31,0.0,-999,-999
100080,LAGUNAS,2015,08,01,0.0,-999,-999
100080,LAGUNAS,2015,08,02,0.0,-999,-999
100080,LAGUNAS,2015,08,03,0.0,-999,-999
100080,LAGUNAS,2015,08,04,14.3,-999,-999
100080,LAGUNAS,2015,08,05,0.0,-999,-999
100080,LAGUNAS,2015,08,06,0.0,-999,-999
100080,LAGUNAS,2015,08,07,0.0,-999,-999
100080,LAGUNAS,2015,08,08,0.0,-999,-999
100080,LAGUNAS,2015,08,09,1.2,-999,-999
100080,LAGUNAS,2015,08,10,8.4,-999,-999
100080,LAGUNAS,2015,08,11,31.3,-999,-999
100080,LAGUNAS,2015,08,12,10.9,-999,-999
100080,LAGUNAS,2015,08,13,2.4,-999,-999
