CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
107013,LA_UNION,2002,06,30,0.0,32.0,18.2
107013,LA_UNION,2002,07,01,0.0,31.4,19.2
107013,LA_UNION,2002,07,02,0.0,32.1,18.4
107013,LA_UNION,2002,07,03,0.0,32.6,18.0
107013,LA_UNION,2002,07,04,2.0,31.6,20.2
107013,LA_UNION,2002,07,05,0.0,30.0,20.0
107013,LA_UNION,2002,07,06,27.5,31.4,20.0
107013,LA_UNION,2002,07,07,11.0,27.4,20.4
107013,LA_UNION,2002,07,08,12.0,27.6,20.6
107013,LA_UNION,2002,07,09,0.0,-999,19.2
107013,LA_UNION,2002,07,10,0.0,-999,19.4
107013,LA_UNION,2002,07,11,0.0,28.8,18.0
107013,LA_UNION,2002,07,12,0.0,29.4,19.6
107013,LA_UNION,2002,07,13,0.0,32.4,20.2
107013,LA_UNION,2002,07,14,7.2,27.4,21.4
107013,LA_UNION,2002,07,15,0.0,31.6,19.6
107013,LA_UNION,2002,07,16,0.0,31.4,19.2
107013,LA_UNION,2002,07,17,0.0,31.8,18.2
107013,LA_UNION,2002,07,18,15.2,29.2,19.8
107013,LA_UNION,2002,07,19,0.0,31.2,19.0
107013,LA_UNION,2002,07,20,0.0,33.0,17.6
107013,LA_UNION,2002,07,21,0.0,33.8,17.2
107013,LA_UNION,2002,07,22,0.0,34.0,17.0
107013,LA_UNION,2002,07,23,0.0,32.8,17.2
107013,LA_UNION,2002,07,24,0.0,30.4,18.6
107013,LA_UNION,2002,07,25,0.0,33.4,18.2
107013,LA_UNION,2002,07,26,15.1,28.4,18.4
107013,LA_UNION,2002,07,27,0.0,31.6,18.2
107013,LA_UNION,2002,07,28,5.1,29.2,19.2
107013,LA_UNION,2002,07,29,0.0,-999,18.8
107013,LA_UNION,2002,07,30,0.0,-999,18.6
107013,LA_UNION,2002,07,31,0.0,34.2,18.0
107013,LA_UNION,2002,08,01,0.0,34.6,17.2
107013,LA_UNION,2002,08,02,5.2,31.0,16.0
107013,LA_UNION,2002,08,03,0.0,30.2,16.8
107013,LA_UNION,2002,08,04,0.0,32.4,17.6
107013,LA_UNION,2002,08,05,0.0,33.4,15.4
107013,LA_UNION,2002,08,06,0.0,35.0,15.6
107013,LA_UNION,2002,08,07,0.0,33.6,15.8
107013,LA_UNION,2002,08,08,0.0,35.2,18.8
107013,LA_UNION,2002,08,09,0.0,35.4,16.6
107013,LA_UNION,2002,08,10,0.0,35.3,16.8
107013,LA_UNION,2002,08,11,0.0,34.0,15.0
107013,LA_UNION,2002,08,12,0.0,30.2,15.4
107013,LA_UNION,2002,08,13,8.1,34.0,18.0
107013,LA_UNION,2002,08,14,0.0,32.6,17.4
107013,LA_UNION,2002,08,15,15.6,30.4,17.6
107013,LA_UNION,2002,08,16,0.5,29.2,19.2
107013,LA_UNION,2002,08,17,0.0,31.6,19.4
107013,LA_UNION,2002,08,18,0.0,32.6,17.4
107013,LA_UNION,2002,08,19,0.0,34.8,18.1
107013,LA_UNION,2002,08,20,0.0,30.8,16.2
107013,LA_UNION,2002,08,21,0.0,33.8,18.0
107013,LA_UNION,2002,08,22,0.0,32.0,17.4
107013,LA_UNION,2002,08,23,0.0,32.8,18.4
107013,LA_UNION,2002,08,24,0.0,33.6,19.6
107013,LA_UNION,2002,08,25,0.0,33.4,17.4
107013,LA_UNION,2002,08,26,0.0,35.0,16.8
107013,LA_UNION,2002,08,27,0.0,34.0,18.6
107013,LA_UNION,2002,08,28,0.0,35.4,17.4
107013,LA_UNION,2002,08,29,4.5,36.4,18.2
107013,LA_UNION,2002,08,30,2.2,34.0,20.0
107013,LA_UNION,2002,08,31,0.0,30.6,19.2
107013,LA_UNION,2002,09,01,0.0,34.0,19.4
107013,LA_UNION,2002,09,02,0.0,29.4,19.4
107013,LA_UNION,2002,09,03,0.0,32.4,15.8
107013,LA_UNION,2002,09,04,0.0,35.0,18.4
107013,LA_UNION,2002,09,05,0.0,34.8,16.4
107013,LA_UNION,2002,09,06,0.0,36.6,18.6
107013,LA_UNION,2002,09,07,0.0,36.6,17.0
107013,LA_UNION,2002,09,08,0.0,33.8,17.8
107013,LA_UNION,2002,09,09,0.0,33.6,19.4
107013,LA_UNION,2002,09,10,1.3,35.4,20.4
107013,LA_UNION,2002,09,11,0.0,36.0,16.6
107013,LA_UNION,2002,09,12,0.0,36.2,17.8
107013,LA_UNION,2002,09,13,0.0,34.4,17.8
107013,LA_UNION,2002,09,14,0.0,34.2,19.0
107013,LA_UNION,2002,09,15,0.0,37.4,18.4
107013,LA_UNION,2002,09,16,0.0,40.0,17.4
107013,LA_UNION,2002,09,17,0.0,35.6,20.4
107013,LA_UNION,2002,09,18,40.0,34.2,19.6
107013,LA_UNION,2002,09,19,0.0,32.6,18.8
107013,LA_UNION,2002,09,20,0.0,35.6,18.4
107013,LA_UNION,2002,09,21,1.3,36.6,18.6
107013,LA_UNION,2002,09,22,0.0,36.2,19.4
107013,LA_UNION,2002,09,23,0.0,37.4,18.4
107013,LA_UNION,2002,09,24,0.0,37.8,17.8
107013,LA_UNION,2002,09,25,0.0,35.2,17.6
107013,LA_UNION,2002,09,26,16.5,30.2,19.0
107013,LA_UNION,2002,09,27,1.6,-999,18.6
107013,LA_UNION,2002,09,28,0.0,-999,18.2
107013,LA_UNION,2002,09,29,0.0,-999,19.0
107013,LA_UNION,2002,09,30,0.0,35.8,18.2
107013,LA_UNION,2002,10,01,0.0,34.2,18.4
107013,LA_UNION,2002,10,02,1.0,34.6,20.2
107013,LA_UNION,2002,10,03,0.0,32.4,18.0
107013,LA_UNION,2002,10,04,0.0,33.2,19.2
107013,LA_UNION,2002,10,05,0.0,37.2,20.4
107013,LA_UNION,2002,10,06,0.0,37.6,18.4
107013,LA_UNION,2002,10,07,0.0,37.8,18.2
107013,LA_UNION,2002,10,08,36.4,-999,19.8
107013,LA_UNION,2002,10,09,0.0,29.0,19.6
107013,LA_UNION,2002,10,10,0.0,33.6,19.0
107013,LA_UNION,2002,10,11,0.0,33.6,19.8
107013,LA_UNION,2002,10,12,0.6,32.8,20.4
107013,LA_UNION,2002,10,13,0.0,32.6,21.8
107013,LA_UNION,2002,10,14,0.0,36.6,17.4
107013,LA_UNION,2002,10,15,0.0,37.6,17.6
107013,LA_UNION,2002,10,16,0.8,33.2,21.2
107013,LA_UNION,2002,10,17,14.2,33.2,20.0
107013,LA_UNION,2002,10,18,0.0,31.8,20.6
107013,LA_UNION,2002,10,19,0.0,35.4,18.4
107013,LA_UNION,2002,10,20,0.0,36.2,19.6
107013,LA_UNION,2002,10,21,25.4,33.8,19.8
107013,LA_UNION,2002,10,22,2.0,34.0,20.0
107013,LA_UNION,2002,10,23,0.0,32.0,20.2
107013,LA_UNION,2002,10,24,0.0,35.6,19.2
107013,LA_UNION,2002,10,25,0.0,30.6,20.2
107013,LA_UNION,2002,10,26,0.0,32.4,21.2
107013,LA_UNION,2002,10,27,0.0,32.2,20.4
107013,LA_UNION,2002,10,28,0.0,35.0,19.2
107013,LA_UNION,2002,10,29,1.2,30.6,20.4
107013,LA_UNION,2002,10,30,12.8,32.2,20.2
107013,LA_UNION,2002,10,31,0.3,32.2,21.0
107013,LA_UNION,2002,11,01,0.0,32.6,20.6
107013,LA_UNION,2002,11,02,0.0,33.4,21.0
107013,LA_UNION,2002,11,03,0.0,35.0,20.6
107013,LA_UNION,2002,11,04,0.0,35.2,18.4
107013,LA_UNION,2002,11,05,0.2,-999,21.6
107013,LA_UNION,2002,11,06,0.0,-999,19.4
107013,LA_UNION,2002,11,07,0.0,-999,18.8
107013,LA_UNION,2002,11,08,0.0,35.2,18.2
107013,LA_UNION,2002,11,09,0.0,36.4,18.2
107013,LA_UNION,2002,11,10,1.1,37.2,18.6
107013,LA_UNION,2002,11,11,0.0,35.6,17.2
107013,LA_UNION,2002,11,12,0.0,-999,18.4
107013,LA_UNION,2002,11,13,3.1,-999,21.8
107013,LA_UNION,2002,11,14,0.0,-999,19.2
107013,LA_UNION,2002,11,15,7.9,32.2,18.8
107013,LA_UNION,2002,11,16,2.5,30.2,19.8
107013,LA_UNION,2002,11,17,0.0,-999,20.2
107013,LA_UNION,2002,11,18,0.0,36.6,18.6
107013,LA_UNION,2002,11,19,4.1,36.8,19.4
107013,LA_UNION,2002,11,20,0.0,34.8,19.6
107013,LA_UNION,2002,11,21,18.1,33.8,19.6
107013,LA_UNION,2002,11,22,0.0,-999,19.0
107013,LA_UNION,2002,11,23,0.0,-999,18.2
107013,LA_UNION,2002,11,24,0.0,34.8,19.4
107013,LA_UNION,2002,11,25,0.0,36.6,17.6
107013,LA_UNION,2002,11,26,0.0,35.2,20.0
107013,LA_UNION,2002,11,27,0.0,35.6,19.6
107013,LA_UNION,2002,11,28,3.3,36.8,19.4
107013,LA_UNION,2002,11,29,4.9,34.6,20.4
107013,LA_UNION,2002,11,30,3.2,34.2,20.6
107013,LA_UNION,2002,12,01,0.0,35.0,19.2
107013,LA_UNION,2002,12,02,2.2,30.2,20.4
107013,LA_UNION,2002,12,03,0.0,35.2,19.8
107013,LA_UNION,2002,12,04,0.0,35.6,19.4
107013,LA_UNION,2002,12,05,0.0,35.8,21.8
107013,LA_UNION,2002,12,06,0.0,34.6,21.6
107013,LA_UNION,2002,12,07,0.0,36.6,21.8
107013,LA_UNION,2002,12,08,0.0,35.0,21.4
107013,LA_UNION,2002,12,09,0.0,36.8,19.6
107013,LA_UNION,2002,12,10,0.0,-999,22.0
107013,LA_UNION,2002,12,11,0.0,-999,20.2
107013,LA_UNION,2002,12,12,0.0,38.2,19.4
107013,LA_UNION,2002,12,13,22.5,34.6,21.4
107013,LA_UNION,2002,12,14,0.0,36.6,20.2
107013,LA_UNION,2002,12,15,1.3,-999,20.0
107013,LA_UNION,2002,12,16,0.0,-999,21.8
107013,LA_UNION,2002,12,17,0.0,-999,20.0
107013,LA_UNION,2002,12,18,0.0,-999,19.2
107013,LA_UNION,2002,12,19,0.0,37.2,17.8
107013,LA_UNION,2002,12,20,0.0,36.8,18.2
107013,LA_UNION,2002,12,21,0.0,32.3,19.4
107013,LA_UNION,2002,12,22,0.0,36.8,18.6
107013,LA_UNION,2002,12,23,0.0,35.2,21.8
107013,LA_UNION,2002,12,24,0.0,38.0,17.6
107013,LA_UNION,2002,12,25,3.2,35.4,21.6
107013,LA_UNION,2002,12,26,0.0,33.6,20.2
107013,LA_UNION,2002,12,27,0.0,35.0,20.4
107013,LA_UNION,2002,12,28,0.0,35.4,19.8
107013,LA_UNION,2002,12,29,0.0,38.6,21.6
107013,LA_UNION,2002,12,30,0.0,36.8,19.0
107013,LA_UNION,2002,12,31,0.0,36.6,20.2
107013,LA_UNION,2003,01,01,0.0,33.0,20.4
107013,LA_UNION,2003,01,02,0.0,36.0,18.8
107013,LA_UNION,2003,01,03,0.0,37.0,17.6
107013,LA_UNION,2003,01,04,0.0,39.0,19.0
107013,LA_UNION,2003,01,05,0.0,-999,19.2
107013,LA_UNION,2003,01,06,0.0,-999,21.4
107013,LA_UNION,2003,01,07,0.0,34.2,19.8
107013,LA_UNION,2003,01,08,0.0,38.4,22.2
107013,LA_UNION,2003,01,09,0.0,-999,20.4
107013,LA_UNION,2003,01,10,0.0,-999,21.2
107013,LA_UNION,2003,01,11,0.0,35.0,19.6
107013,LA_UNION,2003,01,12,0.0,36.8,19.4
107013,LA_UNION,2003,01,13,0.0,37.2,19.0
107013,LA_UNION,2003,01,14,0.0,37.8,20.0
107013,LA_UNION,2003,01,15,0.0,35.4,21.4
107013,LA_UNION,2003,01,16,3.4,32.4,20.4
107013,LA_UNION,2003,01,17,0.0,35.2,20.6
107013,LA_UNION,2003,01,18,0.0,38.0,20.0
107013,LA_UNION,2003,01,19,9.7,34.6,21.6
107013,LA_UNION,2003,01,20,10.6,31.6,20.2
107013,LA_UNION,2003,01,21,0.0,33.4,19.0
107013,LA_UNION,2003,01,22,0.0,36.0,20.0
107013,LA_UNION,2003,01,23,0.0,36.4,21.8
107013,LA_UNION,2003,01,24,3.1,32.2,22.6
107013,LA_UNION,2003,01,25,0.0,33.4,20.8
107013,LA_UNION,2003,01,26,0.0,33.6,21.4
107013,LA_UNION,2003,01,27,0.0,37.4,21.2
107013,LA_UNION,2003,01,28,4.1,-999,21.8
107013,LA_UNION,2003,01,29,0.0,-999,19.8
107013,LA_UNION,2003,01,30,2.5,33.2,20.4
107013,LA_UNION,2003,01,31,0.0,35.0,20.0
107013,LA_UNION,2003,02,01,3.5,33.8,20.4
107013,LA_UNION,2003,02,02,0.0,-999,19.6
107013,LA_UNION,2003,02,03,6.1,-999,21.0
107013,LA_UNION,2003,02,04,0.0,-999,20.0
107013,LA_UNION,2003,02,05,0.0,-999,19.2
107013,LA_UNION,2003,02,06,2.0,33.2,20.6
107013,LA_UNION,2003,02,07,13.2,-999,21.4
107013,LA_UNION,2003,02,08,6.5,-999,20.4
107013,LA_UNION,2003,02,09,9.5,32.2,20.8
107013,LA_UNION,2003,02,10,0.0,34.6,20.2
107013,LA_UNION,2003,02,11,0.0,35.4,21.4
107013,LA_UNION,2003,02,12,0.0,34.8,19.2
107013,LA_UNION,2003,02,13,0.0,36.6,19.6
107013,LA_UNION,2003,02,14,0.0,36.4,22.1
107013,LA_UNION,2003,02,15,0.0,36.6,20.6
107013,LA_UNION,2003,02,16,0.0,36.8,21.2
107013,LA_UNION,2003,02,17,0.0,37.0,20.8
107013,LA_UNION,2003,02,18,0.0,38.2,21.0
107013,LA_UNION,2003,02,19,0.0,37.8,20.6
107013,LA_UNION,2003,02,20,29.7,33.2,21.6
107013,LA_UNION,2003,02,21,0.0,31.0,19.8
107013,LA_UNION,2003,02,22,2.3,33.8,19.8
107013,LA_UNION,2003,02,23,1.7,30.0,19.4
107013,LA_UNION,2003,02,24,13.5,30.8,22.2
107013,LA_UNION,2003,02,25,0.0,34.8,21.4
107013,LA_UNION,2003,02,26,0.5,33.8,20.4
107013,LA_UNION,2003,02,27,0.0,33.6,19.6
107013,LA_UNION,2003,02,28,0.0,32.0,20.2
107013,LA_UNION,2003,03,01,1.7,30.6,20.4
107013,LA_UNION,2003,03,02,0.0,33.6,19.2
107013,LA_UNION,2003,03,03,15.2,-999,19.0
107013,LA_UNION,2003,03,04,4.5,-999,19.2
107013,LA_UNION,2003,03,05,0.0,-999,20.0
107013,LA_UNION,2003,03,06,3.3,32.4,20.4
107013,LA_UNION,2003,03,07,0.0,34.6,20.6
107013,LA_UNION,2003,03,08,0.0,33.4,20.4
107013,LA_UNION,2003,03,09,0.0,33.6,20.2
107013,LA_UNION,2003,03,10,0.0,33.0,21.4
107013,LA_UNION,2003,03,11,1.4,33.6,20.4
107013,LA_UNION,2003,03,12,21.5,29.2,21.4
107013,LA_UNION,2003,03,13,0.0,32.8,19.6
107013,LA_UNION,2003,03,14,0.0,34.6,19.8
107013,LA_UNION,2003,03,15,0.3,35.2,20.4
107013,LA_UNION,2003,03,16,1.4,31.4,21.2
107013,LA_UNION,2003,03,17,0.0,34.2,21.0
107013,LA_UNION,2003,03,18,0.0,29.4,21.8
107013,LA_UNION,2003,03,19,0.0,33.6,18.8
107013,LA_UNION,2003,03,20,0.0,35.6,20.2
107013,LA_UNION,2003,03,21,0.0,-999,18.4
107013,LA_UNION,2003,03,22,5.9,-999,21.2
107013,LA_UNION,2003,03,23,0.0,32.6,20.0
107013,LA_UNION,2003,03,24,0.0,34.6,19.2
107013,LA_UNION,2003,03,25,0.9,31.6,20.2
107013,LA_UNION,2003,03,26,17.1,33.8,19.4
107013,LA_UNION,2003,03,27,0.0,32.6,17.8
107013,LA_UNION,2003,03,28,7.5,29.2,18.0
107013,LA_UNION,2003,03,29,1.2,-999,19.2
107013,LA_UNION,2003,03,30,0.0,-999,20.8
107013,LA_UNION,2003,03,31,0.0,35.4,20.0
107013,LA_UNION,2003,04,01,0.0,34.4,21.6
107013,LA_UNION,2003,04,02,0.0,33.6,21.2
107013,LA_UNION,2003,04,03,0.0,33.8,20.6
107013,LA_UNION,2003,04,04,0.0,32.2,20.2
107013,LA_UNION,2003,04,05,0.0,34.4,19.8
107013,LA_UNION,2003,04,06,0.0,35.2,20.4
107013,LA_UNION,2003,04,07,0.0,35.8,21.0
107013,LA_UNION,2003,04,08,0.0,-999,22.4
107013,LA_UNION,2003,04,09,0.0,-999,21.4
107013,LA_UNION,2003,04,10,0.0,-999,19.2
107013,LA_UNION,2003,04,11,3.8,-999,20.4
107013,LA_UNION,2003,04,12,0.0,-999,19.0
107013,LA_UNION,2003,04,13,0.0,-999,19.2
107013,LA_UNION,2003,04,14,0.0,34.4,18.6
107013,LA_UNION,2003,04,15,0.0,35.4,17.2
107013,LA_UNION,2003,04,16,0.0,35.6,19.6
107013,LA_UNION,2003,04,17,0.0,36.2,17.2
107013,LA_UNION,2003,04,18,0.0,35.0,20.4
107013,LA_UNION,2003,04,19,0.0,37.0,20.0
107013,LA_UNION,2003,04,20,0.0,34.0,21.6
107013,LA_UNION,2003,04,21,8.5,33.4,20.4
107013,LA_UNION,2003,04,22,12.8,29.4,21.2
107013,LA_UNION,2003,04,23,0.5,28.8,20.2
107013,LA_UNION,2003,04,24,4.6,28.8,20.4
107013,LA_UNION,2003,04,25,0.0,30.0,20.4
107013,LA_UNION,2003,04,26,13.7,27.8,20.0
107013,LA_UNION,2003,04,27,2.4,30.8,19.6
107013,LA_UNION,2003,04,28,0.0,33.2,20.2
107013,LA_UNION,2003,04,29,0.0,34.2,18.6
107013,LA_UNION,2003,04,30,3.9,31.6,19.2
107013,LA_UNION,2003,05,01,0.0,31.8,20.0
107013,LA_UNION,2003,05,02,23.6,27.1,20.4
107013,LA_UNION,2003,05,03,0.0,30.6,18.6
107013,LA_UNION,2003,05,04,0.0,33.8,18.6
107013,LA_UNION,2003,05,05,11.0,-999,19.4
107013,LA_UNION,2003,05,06,5.2,-999,20.0
107013,LA_UNION,2003,05,07,0.0,30.0,18.4
107013,LA_UNION,2003,05,08,0.0,28.8,18.8
107013,LA_UNION,2003,05,09,0.0,30.6,18.4
107013,LA_UNION,2003,05,10,0.0,31.4,16.8
107013,LA_UNION,2003,05,11,3.7,-999,18.0
107013,LA_UNION,2003,05,12,3.7,-999,20.4
107013,LA_UNION,2003,05,13,9.5,26.4,20.2
107013,LA_UNION,2003,05,14,2.2,31.2,20.0
107013,LA_UNION,2003,05,15,2.4,30.2,19.2
107013,LA_UNION,2003,05,16,0.0,31.6,19.4
107013,LA_UNION,2003,05,17,4.7,31.0,20.8
107013,LA_UNION,2003,05,18,0.0,31.0,20.4
107013,LA_UNION,2003,05,19,8.6,32.2,20.6
107013,LA_UNION,2003,05,20,0.0,31.2,19.8
107013,LA_UNION,2003,05,21,0.0,31.8,19.4
107013,LA_UNION,2003,05,22,0.0,30.6,18.6
107013,LA_UNION,2003,05,23,0.0,30.6,19.4
107013,LA_UNION,2003,05,24,0.0,32.2,20.2
107013,LA_UNION,2003,05,25,0.0,32.8,19.2
107013,LA_UNION,2003,05,26,0.0,33.8,19.2
107013,LA_UNION,2003,05,27,1.5,32.0,19.0
107013,LA_UNION,2003,05,28,1.7,32.2,18.6
107013,LA_UNION,2003,05,29,0.0,30.1,16.6
107013,LA_UNION,2003,05,30,0.0,32.2,20.4
107013,LA_UNION,2003,05,31,0.0,32.0,21.0
107013,LA_UNION,2003,06,01,3.5,28.8,22.4
107013,LA_UNION,2003,06,02,0.0,33.6,20.4
107013,LA_UNION,2003,06,03,0.0,34.4,19.8
107013,LA_UNION,2003,06,04,0.0,30.4,20.6
107013,LA_UNION,2003,06,05,1.6,31.4,22.2
107013,LA_UNION,2003,06,06,0.0,29.6,21.6
107013,LA_UNION,2003,06,07,0.0,32.0,20.6
107013,LA_UNION,2003,06,08,6.7,28.4,21.0
107013,LA_UNION,2003,06,09,0.0,31.2,21.0
107013,LA_UNION,2003,06,10,0.0,32.2,19.8
107013,LA_UNION,2003,06,11,0.0,33.0,19.6
107013,LA_UNION,2003,06,12,0.0,33.4,19.8
107013,LA_UNION,2003,06,13,0.0,34.4,19.6
107013,LA_UNION,2003,06,14,0.0,-999,19.8
107013,LA_UNION,2003,06,15,0.0,-999,21.0
107013,LA_UNION,2003,06,16,0.0,-999,19.4
107013,LA_UNION,2003,06,17,0.0,31.6,19.0
107013,LA_UNION,2003,06,18,0.0,33.8,19.2
107013,LA_UNION,2003,06,19,10.4,-999,17.4
107013,LA_UNION,2003,06,20,25.3,-999,21.2
107013,LA_UNION,2003,06,21,0.0,25.6,19.8
107013,LA_UNION,2003,06,22,0.0,30.6,20.2
107013,LA_UNION,2003,06,23,2.5,32.0,21.0
107013,LA_UNION,2003,06,24,0.0,31.6,19.8
107013,LA_UNION,2003,06,25,1.2,30.6,20.6
107013,LA_UNION,2003,06,26,0.0,31.8,20.4
107013,LA_UNION,2003,06,27,0.0,31.6,20.2
107013,LA_UNION,2003,06,28,0.0,-999,20.6
107013,LA_UNION,2003,06,29,5.4,-999,20.0
107013,LA_UNION,2003,06,30,0.0,31.0,20.2
107013,LA_UNION,2003,07,01,0.0,33.2,19.2
107013,LA_UNION,2003,07,02,0.0,31.4,19.0
107013,LA_UNION,2003,07,03,0.0,31.2,19.4
107013,LA_UNION,2003,07,04,0.0,32.0,17.6
107013,LA_UNION,2003,07,05,0.0,32.8,18.8
107013,LA_UNION,2003,07,06,0.0,33.6,19.8
107013,LA_UNION,2003,07,07,0.0,34.0,19.2
107013,LA_UNION,2003,07,08,0.0,34.4,19.2
107013,LA_UNION,2003,07,09,0.0,34.0,17.8
107013,LA_UNION,2003,07,10,1.5,-999,18.4
107013,LA_UNION,2003,07,11,4.8,30.6,19.8
107013,LA_UNION,2003,07,12,0.0,28.6,21.4
107013,LA_UNION,2003,07,13,0.0,30.0,18.2
107013,LA_UNION,2003,07,14,0.0,33.2,16.0
107013,LA_UNION,2003,07,15,0.0,33.0,16.2
107013,LA_UNION,2003,07,16,0.0,33.4,15.8
107013,LA_UNION,2003,07,17,5.8,31.8,17.6
107013,LA_UNION,2003,07,18,0.0,31.0,18.0
107013,LA_UNION,2003,07,19,0.0,30.6,18.0
107013,LA_UNION,2003,07,20,0.0,33.2,18.4
107013,LA_UNION,2003,07,21,0.0,34.0,17.0
107013,LA_UNION,2003,07,22,0.5,29.4,18.2
107013,LA_UNION,2003,07,23,0.0,31.0,19.0
107013,LA_UNION,2003,07,24,0.0,31.8,18.8
107013,LA_UNION,2003,07,25,0.0,29.2,19.0
107013,LA_UNION,2003,07,26,13.5,29.8,19.8
107013,LA_UNION,2003,07,27,0.0,31.4,19.2
107013,LA_UNION,2003,07,28,0.0,31.6,19.0
107013,LA_UNION,2003,07,29,0.0,33.2,19.6
107013,LA_UNION,2003,07,30,0.0,33.0,20.4
107013,LA_UNION,2003,07,31,0.0,34.2,18.4
107013,LA_UNION,2003,08,01,0.0,35.2,20.8
107013,LA_UNION,2003,08,02,0.0,33.4,18.0
107013,LA_UNION,2003,08,03,0.0,31.0,20.2
107013,LA_UNION,2003,08,04,0.0,34.2,20.0
107013,LA_UNION,2003,08,05,0.0,36.0,17.6
107013,LA_UNION,2003,08,06,0.0,34.8,18.6
107013,LA_UNION,2003,08,07,0.0,35.6,18.4
107013,LA_UNION,2003,08,08,20.0,-999,19.8
107013,LA_UNION,2003,08,09,24.9,-999,22.0
107013,LA_UNION,2003,08,10,0.0,26.4,20.0
107013,LA_UNION,2003,08,11,0.0,30.2,18.0
107013,LA_UNION,2003,08,12,0.0,32.2,19.4
107013,LA_UNION,2003,08,13,0.0,33.0,18.0
107013,LA_UNION,2003,08,14,0.0,33.8,17.6
107013,LA_UNION,2003,08,15,0.0,33.2,18.2
107013,LA_UNION,2003,08,16,0.0,-999,19.8
107013,LA_UNION,2003,08,17,3.7,-999,18.8
107013,LA_UNION,2003,08,18,0.0,-999,18.4
107013,LA_UNION,2003,08,19,0.0,32.8,18.2
107013,LA_UNION,2003,08,20,0.0,34.4,18.0
107013,LA_UNION,2003,08,21,0.0,33.0,19.4
107013,LA_UNION,2003,08,22,0.0,33.6,19.0
107013,LA_UNION,2003,08,23,13.4,34.1,20.0
107013,LA_UNION,2003,08,24,0.0,32.4,20.4
107013,LA_UNION,2003,08,25,0.0,33.2,19.0
107013,LA_UNION,2003,08,26,8.6,-999,20.2
107013,LA_UNION,2003,08,27,0.0,31.0,16.8
107013,LA_UNION,2003,08,28,0.0,31.6,18.2
107013,LA_UNION,2003,08,29,0.0,30.6,16.6
107013,LA_UNION,2003,08,30,0.0,32.4,17.0
107013,LA_UNION,2003,08,31,0.0,32.4,18.4
107013,LA_UNION,2003,09,01,0.0,34.8,15.8
107013,LA_UNION,2003,09,02,1.0,35.4,19.6
107013,LA_UNION,2003,09,03,0.0,34.8,19.4
107013,LA_UNION,2003,09,04,0.0,32.4,18.2
107013,LA_UNION,2003,09,05,0.0,35.6,18.4
107013,LA_UNION,2003,09,06,0.0,34.8,20.0
107013,LA_UNION,2003,09,07,0.0,35.4,19.2
107013,LA_UNION,2003,09,08,0.0,36.0,19.0
107013,LA_UNION,2003,09,09,0.0,-999,21.2
107013,LA_UNION,2003,09,10,2.6,-999,21.0
107013,LA_UNION,2003,09,11,5.8,-999,17.6
107013,LA_UNION,2003,09,12,0.0,-999,17.2
107013,LA_UNION,2003,09,13,0.0,-999,16.8
107013,LA_UNION,2003,09,14,0.0,35.6,17.4
107013,LA_UNION,2003,09,15,0.0,-999,17.0
107013,LA_UNION,2003,09,16,0.0,-999,19.8
107013,LA_UNION,2003,09,17,0.0,-999,20.4
107013,LA_UNION,2003,09,18,0.0,-999,20.4
107013,LA_UNION,2003,09,19,0.0,34.8,18.0
107013,LA_UNION,2003,09,20,0.0,35.6,19.6
107013,LA_UNION,2003,09,21,0.0,35.2,20.0
107013,LA_UNION,2003,09,22,10.5,31.2,21.2
107013,LA_UNION,2003,09,23,0.0,33.6,20.2
107013,LA_UNION,2003,09,24,0.0,36.0,20.0
107013,LA_UNION,2003,09,25,0.0,36.8,19.0
107013,LA_UNION,2003,09,26,23.6,-999,20.0
107013,LA_UNION,2003,09,27,0.4,-999,19.8
107013,LA_UNION,2003,09,28,0.5,35.4,20.4
107013,LA_UNION,2003,09,29,0.0,-999,21.8
107013,LA_UNION,2003,09,30,2.5,-999,22.6
107013,LA_UNION,2003,10,01,0.0,32.4,21.2
107013,LA_UNION,2003,10,02,0.0,34.2,20.2
107013,LA_UNION,2003,10,03,0.3,35.4,21.3
107013,LA_UNION,2003,10,04,0.0,33.4,18.2
107013,LA_UNION,2003,10,05,0.0,35.8,20.2
107013,LA_UNION,2003,10,06,0.0,35.4,20.4
107013,LA_UNION,2003,10,07,2.1,-999,21.0
107013,LA_UNION,2003,10,08,5.5,-999,20.8
107013,LA_UNION,2003,10,09,0.0,-999,19.6
107013,LA_UNION,2003,10,10,0.0,37.2,20.8
107013,LA_UNION,2003,10,11,25.5,34.6,21.8
107013,LA_UNION,2003,10,12,5.2,-999,20.8
107013,LA_UNION,2003,10,13,0.0,31.6,20.4
107013,LA_UNION,2003,10,14,0.0,29.2,18.6
107013,LA_UNION,2003,10,15,0.0,34.2,20.2
107013,LA_UNION,2003,10,16,0.0,35.0,19.6
107013,LA_UNION,2003,10,17,0.0,35.4,18.4
107013,LA_UNION,2003,10,18,0.0,35.6,18.6
107013,LA_UNION,2003,10,19,0.0,36.6,18.4
107013,LA_UNION,2003,10,20,0.0,37.0,19.8
107013,LA_UNION,2003,10,21,0.0,36.4,21.0
107013,LA_UNION,2003,10,22,0.0,35.6,20.2
107013,LA_UNION,2003,10,23,0.0,36.2,20.4
107013,LA_UNION,2003,10,24,0.0,36.4,22.8
107013,LA_UNION,2003,10,25,0.0,35.8,21.8
107013,LA_UNION,2003,10,26,0.0,37.8,21.6
